代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831641,格利尔,7.09,0.37,5.506,7.09,7.1,6.72,6.79,7.18,6.77,975656.0,6873288.0,2024-04-17
bj831689,克莱特,11.0,0.6,5.769,11.0,11.02,10.4,10.51,11.09,10.51,600252.0,6559091.0,2024-04-17
bj831726,朱老六,7.5,0.19,2.599,7.49,7.5,7.31,7.3,7.55,7.29,479396.0,3592200.0,2024-04-17
bj831768,拾比佰,4.33,0.15,3.589,4.32,4.33,4.18,4.23,4.43,4.23,1193797.0,5173490.0,2024-04-17
bj831832,科达自控,12.34,0.81,7.025,12.34,12.35,11.53,11.71,12.38,11.7,678403.0,8232214.0,2024-04-17
bj831834,三维股份,5.49,0.39,7.647,5.49,5.51,5.1,5.19,5.59,5.19,1369112.0,7451307.0,2024-04-17
bj831855,浙江大农,8.2,0.41,5.263,8.2,8.21,7.79,7.85,8.32,7.85,505267.0,4125724.0,2024-04-17
bj831856,浩淼科技,5.15,0.29,5.967,5.12,5.15,4.86,4.86,5.19,4.86,340874.0,1729474.0,2024-04-17
bj831906,舜宇精工,12.56,0.72,6.081,12.52,12.56,11.84,11.95,12.76,11.95,1328581.0,16578196.0,2024-04-17
bj831961,创远信科,9.97,0.55,5.839,9.96,9.97,9.42,9.52,10.0,9.52,1922089.0,18936059.0,2024-04-17
bj832000,安徽凤凰,8.05,0.44,5.782,8.0,8.05,7.61,7.72,8.06,7.63,754968.0,5978984.0,2024-04-17
bj832023,田野股份,2.62,0.12,4.8,2.61,2.62,2.5,2.52,2.63,2.52,3440775.0,8897946.0,2024-04-17
bj832089,禾昌聚合,14.47,0.51,3.653,14.47,14.48,13.96,14.06,14.63,13.96,962640.0,13859114.0,2024-04-17
bj832110,雷特科技,16.88,1.09,6.903,16.79,16.88,15.79,15.95,16.88,15.88,203713.0,3358176.0,2024-04-17
bj832145,恒合股份,4.87,0.25,5.411,4.86,4.87,4.62,4.64,4.92,4.64,681975.0,3278561.0,2024-04-17
bj832149,利尔达,4.41,0.26,6.265,4.4,4.41,4.15,4.3,4.5,4.21,1620764.0,7115041.0,2024-04-17
bj832171,志晟信息,6.63,1.53,30.0,6.63,0.0,5.1,5.2,6.63,5.2,10407182.0,66585023.0,2024-04-17
bj832175,东方碳素,8.32,0.28,3.483,8.32,8.34,8.04,8.07,8.38,8.05,520100.0,4310997.0,2024-04-17
bj832225,利通科技,14.81,0.64,4.517,14.8,14.81,14.17,14.29,14.86,14.26,1059208.0,15571346.0,2024-04-17
bj832278,鹿得医疗,5.32,0.22,4.314,5.31,5.32,5.1,5.1,5.46,5.1,1071778.0,5743147.0,2024-04-17
bj832419,路斯股份,9.8,0.29,3.049,9.75,9.8,9.51,9.58,9.84,9.58,284640.0,2768409.0,2024-04-17
bj832469,富恒新材,9.75,1.28,15.112,9.73,9.75,8.47,8.8,9.8,8.67,3976593.0,37298270.0,2024-04-17
bj832471,美邦科技,9.8,0.9,10.112,9.78,9.8,8.9,8.78,9.8,8.77,1640526.0,15347927.0,2024-04-17
bj832491,奥迪威,14.11,0.7,5.22,14.11,14.2,13.41,13.6,14.37,13.6,1008911.0,14225450.0,2024-04-17
bj832522,纳科诺尔,17.44,0.94,5.697,17.44,17.45,16.5,16.94,17.97,16.94,3671145.0,63948941.0,2024-04-17
bj832566,梓橦宫,8.04,0.31,4.01,8.03,8.04,7.73,7.82,8.07,7.82,998353.0,7986863.0,2024-04-17
bj832651,天罡股份,14.37,0.72,5.275,14.37,14.39,13.65,13.86,14.39,13.78,250298.0,3560914.0,2024-04-17
bj832662,方盛股份,12.12,1.11,10.082,12.12,12.13,11.01,11.33,12.35,11.17,2039992.0,24178374.0,2024-04-17
bj832735,德源药业,25.23,0.62,2.519,25.23,25.39,24.61,24.85,25.57,24.85,143355.0,3628433.0,2024-04-17
bj832786,骑士乳业,5.35,0.31,6.151,5.34,5.35,5.04,5.11,5.36,5.11,2565052.0,13472811.0,2024-04-17
bj832802,保丽洁,8.21,0.43,5.527,8.18,8.21,7.78,7.78,8.28,7.78,243553.0,1983269.0,2024-04-17
bj832876,慧为智能,8.52,0.53,6.633,8.52,8.53,7.99,8.2,8.74,8.2,1243382.0,10580473.0,2024-04-17
bj832885,星辰科技,6.62,0.6,9.967,6.61,6.62,6.02,6.2,6.85,6.2,5393916.0,35236883.0,2024-04-17
bj832978,开特股份,9.35,0.46,5.174,9.35,9.37,8.89,8.97,9.39,8.97,1852593.0,16579866.0,2024-04-17
bj832982,锦波生物,210.3,0.86,0.411,210.0,210.3,209.44,210.0,213.88,205.07,213057.0,44475528.0,2024-04-17
bj833030,立方控股,8.76,0.51,6.182,8.76,8.77,8.25,8.32,8.84,8.31,729909.0,6253317.0,2024-04-17
bj833075,柏星龙,10.65,0.59,5.865,10.63,10.65,10.06,10.29,10.65,10.09,1408870.0,14655263.0,2024-04-17
bj833171,国航远洋,3.88,0.16,4.301,3.87,3.88,3.72,3.72,3.95,3.72,16919133.0,65387941.0,2024-04-17
bj833230,欧康医药,8.93,0.43,5.059,8.92,8.93,8.5,8.45,8.96,8.45,411302.0,3628537.0,2024-04-17
bj833266,生物谷,8.09,0.43,5.614,8.08,8.09,7.66,7.7,8.09,7.7,954046.0,7571459.0,2024-04-17
bj833284,灵鸽科技,6.6,0.39,6.28,6.6,6.62,6.21,6.35,6.73,6.31,1184151.0,7807734.0,2024-04-17
bj833346,威贸电子,10.49,0.81,8.368,10.48,10.49,9.68,9.8,10.58,9.8,1440562.0,14749752.0,2024-04-17
bj833394,民士达,14.98,0.52,3.596,14.95,14.98,14.46,14.64,15.15,14.64,1299998.0,19494372.0,2024-04-17
bj833427,华维设计,11.33,0.17,1.523,11.32,11.33,11.16,11.28,11.7,11.11,195147.0,2201474.0,2024-04-17
bj833429,康比特,10.91,0.71,6.961,10.86,10.91,10.2,10.28,11.18,10.28,1017504.0,11009478.0,2024-04-17
bj833454,同心传动,8.21,0.61,8.026,8.21,8.22,7.6,7.69,8.27,7.69,2963041.0,24036048.0,2024-04-17
bj833455,汇隆活塞,3.5,0.2,6.061,3.5,3.51,3.3,3.36,3.54,3.36,856375.0,2976666.0,2024-04-17
bj833509,同惠电子,7.37,0.32,4.539,7.37,7.38,7.05,6.98,7.4,6.98,821559.0,5980550.0,2024-04-17
bj833523,德瑞锂电,11.66,0.64,5.808,11.65,11.66,11.02,11.1,11.71,11.1,577487.0,6674973.0,2024-04-17
bj833533,骏创科技,12.42,0.58,4.899,12.42,12.45,11.84,11.95,12.52,11.95,642620.0,7946062.0,2024-04-17
bj833575,康乐卫士,22.0,-0.16,-0.722,22.0,22.09,22.16,22.73,22.88,21.65,2738198.0,59952468.0,2024-04-17
bj833580,科创新材,5.45,0.57,11.68,5.42,5.45,4.88,4.91,5.5,4.91,891296.0,4751765.0,2024-04-17
bj833751,惠同新材,8.16,0.61,8.079,8.16,8.2,7.55,7.66,8.47,7.66,2714618.0,22219576.0,2024-04-17
bj833781,瑞奇智造,4.42,0.2,4.739,4.42,4.43,4.22,4.31,4.46,4.31,1255951.0,5519357.0,2024-04-17
bj833819,颖泰生物,3.44,0.14,4.242,3.44,3.45,3.3,3.32,3.48,3.32,2792787.0,9573666.0,2024-04-17
bj833873,中设咨询,2.96,0.13,4.594,2.95,2.96,2.83,2.83,2.99,2.83,1618705.0,4773854.0,2024-04-17
bj833914,远航精密,8.59,0.35,4.248,8.58,8.59,8.24,8.36,8.65,8.36,1245845.0,10666036.0,2024-04-17
bj833943,优机股份,9.83,0.5,5.359,9.79,9.83,9.33,9.46,9.88,9.45,690284.0,6696134.0,2024-04-17
bj834014,特瑞斯,7.25,0.28,4.017,7.24,7.25,6.97,7.03,7.26,7.01,618684.0,4441240.0,2024-04-17
bj834021,流金科技,3.84,0.33,9.402,3.83,3.84,3.51,3.58,3.97,3.57,10769430.0,40803194.0,2024-04-17
bj834033,康普化学,33.99,1.11,3.376,33.95,33.99,32.88,32.93,33.99,32.58,199117.0,6708027.0,2024-04-17
bj834058,华洋赛车,14.3,0.84,6.241,14.26,14.3,13.46,13.6,14.35,13.57,593583.0,8347579.0,2024-04-17
bj834062,科润智控,5.75,0.25,4.545,5.75,5.76,5.5,5.8,5.8,5.61,2297032.0,12981848.0,2024-04-17
bj834261,一诺威,7.15,0.27,3.924,7.13,7.15,6.88,6.91,7.15,6.91,804916.0,5706512.0,2024-04-17
bj834407,驰诚股份,10.2,0.61,6.361,10.19,10.2,9.59,9.84,10.2,9.6,371951.0,3724140.0,2024-04-17
bj834415,恒拓开源,9.2,1.49,19.326,9.19,9.2,7.71,7.8,9.99,7.8,25342488.0,231144506.0,2024-04-17
bj834475,三友科技,8.03,0.41,5.381,8.02,8.03,7.62,7.64,8.14,7.64,948461.0,7547274.0,2024-04-17
bj834599,同力股份,10.5,0.64,6.491,10.49,10.5,9.86,9.93,10.7,9.93,7126903.0,74213148.0,2024-04-17
bj834639,晨光电缆,3.99,0.18,4.724,3.98,3.99,3.81,3.89,4.03,3.87,1436807.0,5689103.0,2024-04-17
bj834682,球冠电缆,7.76,0.54,7.479,7.75,7.76,7.22,7.32,7.88,7.31,4378658.0,33373897.0,2024-04-17
bj834765,美之高,5.96,0.34,6.05,5.95,5.96,5.62,5.78,6.03,5.64,729261.0,4304569.0,2024-04-17
bj834770,艾能聚,5.9,0.39,7.078,5.9,5.91,5.51,5.62,5.95,5.62,2273438.0,13299969.0,2024-04-17
bj834950,迅安科技,17.45,1.38,8.587,17.45,17.46,16.07,16.69,17.48,16.4,622643.0,10389522.0,2024-04-17
bj835174,五新隧装,19.1,0.5,2.688,19.1,19.12,18.6,18.58,19.34,18.58,823281.0,15694090.0,2024-04-17
bj835179,凯德石英,16.96,0.73,4.498,16.9,16.96,16.23,16.39,17.05,16.39,239045.0,4022488.0,2024-04-17
bj835184,国源科技,5.49,0.41,8.071,5.48,5.49,5.08,5.15,5.58,5.15,1336558.0,7290171.0,2024-04-17
bj835185,贝特瑞,19.62,0.8,4.251,19.61,19.62,18.82,19.04,19.65,19.04,2564851.0,49961714.0,2024-04-17
bj835207,众诚科技,6.57,0.53,8.775,6.53,6.57,6.04,6.15,6.58,6.14,2506820.0,16167959.0,2024-04-17
bj835237,力佳科技,14.14,0.89,6.717,14.14,14.19,13.25,13.55,14.29,13.5,540255.0,7560715.0,2024-04-17
bj835305,云创数据,11.23,0.98,9.561,11.22,11.23,10.25,10.3,11.28,10.3,1704884.0,18966639.0,2024-04-17
bj835368,连城数控,26.81,0.79,3.036,26.8,26.81,26.02,26.25,26.98,26.12,1158017.0,30940372.0,2024-04-17
bj835438,戈碧迦,19.5,1.3,7.143,19.5,19.51,18.2,18.79,19.94,18.5,7871511.0,151642240.0,2024-04-17
bj835508,殷图网联,25.25,3.6,16.628,25.25,25.29,21.65,20.8,27.99,20.37,8719019.0,205639458.0,2024-04-17
bj835579,机科股份,17.1,0.56,3.386,17.1,17.11,16.54,16.4,17.27,16.4,3406874.0,57892681.0,2024-04-17
bj835640,富士达,15.3,0.59,4.011,15.27,15.3,14.71,14.88,15.42,14.82,625594.0,9499775.0,2024-04-17
bj835670,数字人,11.15,1.38,14.125,11.14,11.15,9.77,10.38,11.68,10.0,3138779.0,34388855.0,2024-04-17
bj835857,百甲科技,3.4,0.16,4.938,3.39,3.4,3.24,3.32,3.4,3.3,1198810.0,4021693.0,2024-04-17
bj835892,中科美菱,10.52,0.32,3.137,10.52,10.53,10.2,9.54,10.77,9.52,5703569.0,58528652.0,2024-04-17
bj835985,海泰新能,5.43,0.31,6.055,5.43,5.44,5.12,5.18,5.5,5.18,4357628.0,23484177.0,2024-04-17
bj836077,吉林碳谷,12.25,0.57,4.88,12.25,12.3,11.68,11.74,12.37,11.74,1320184.0,16098607.0,2024-04-17
bj836149,旭杰科技,5.01,0.33,7.051,5.01,5.02,4.68,4.76,5.22,4.75,729692.0,3611920.0,2024-04-17
bj836208,青矩技术,38.15,2.8,7.921,38.15,38.29,35.35,35.42,39.95,35.42,189333.0,7192615.0,2024-04-17
bj836221,易实精密,14.28,0.98,7.368,14.28,14.3,13.3,13.43,14.45,13.43,1801543.0,25466873.0,2024-04-17
bj836239,长虹能源,13.14,0.41,3.221,13.14,13.15,12.73,12.7,13.5,12.7,661076.0,8743183.0,2024-04-17
bj836247,华密新材,19.09,4.12,27.522,19.09,19.1,14.97,15.74,19.4,15.74,5611219.0,99480613.0,2024-04-17
bj836260,中寰股份,6.08,0.28,4.828,6.08,6.09,5.8,5.85,6.08,5.85,706325.0,4240977.0,2024-04-17
bj836263,中航泰达,6.06,0.25,4.303,6.05,6.06,5.81,5.86,6.08,5.86,469174.0,2819637.0,2024-04-17
bj836270,天铭科技,10.8,0.87,8.761,10.76,10.8,9.93,10.09,10.9,9.92,597607.0,6228815.0,2024-04-17
bj836395,DR朗鸿科,8.81,1.68,23.562,8.81,8.82,7.13,7.12,9.26,7.05,9288624.0,78906342.0,2024-04-17
bj836414,欧普泰,10.41,0.83,8.664,10.41,10.42,9.58,9.59,10.68,9.59,919514.0,9423263.0,2024-04-17
bj836419,万德股份,7.6,0.3,4.11,7.6,7.61,7.3,7.46,7.68,7.36,334227.0,2527240.0,2024-04-17
bj836422,润普食品,5.47,0.31,6.008,5.47,5.48,5.16,5.38,5.57,5.22,662735.0,3611308.0,2024-04-17
bj836433,大唐药业,4.69,0.22,4.922,4.69,4.7,4.47,4.5,4.74,4.5,2507880.0,11750141.0,2024-04-17
bj836504,博迅生物,14.42,0.87,6.421,14.41,14.42,13.55,13.7,14.55,13.6,378689.0,5406845.0,2024-04-17
bj836547,无锡晶海,17.18,0.7,4.248,17.17,17.18,16.48,16.77,17.33,16.77,510325.0,8755633.0,2024-04-17
bj836675,秉扬科技,6.92,0.57,8.976,6.92,6.99,6.35,6.07,7.21,6.07,5994133.0,39984293.0,2024-04-17
bj836699,海达尔,14.36,0.86,6.37,14.35,14.36,13.5,13.6,14.48,13.57,1364745.0,19367218.0,2024-04-17
bj836717,瑞星股份,5.42,0.31,6.067,5.42,5.43,5.11,5.19,5.49,5.19,678783.0,3682685.0,2024-04-17
bj836720,吉冈精密,8.32,0.67,8.758,8.32,8.33,7.65,7.85,8.33,7.79,3402868.0,27687314.0,2024-04-17
bj836807,奔朗新材,4.96,0.22,4.641,4.96,4.97,4.74,4.91,5.02,4.78,706998.0,3503908.0,2024-04-17
bj836826,盖世食品,7.39,0.47,6.792,7.39,7.4,6.92,7.14,7.5,7.1,3224259.0,23607994.0,2024-04-17
bj836871,派特尔,6.18,0.34,5.822,6.1,6.18,5.84,5.95,6.18,5.9,637821.0,3859288.0,2024-04-17
bj836892,广咨国际,11.51,1.04,9.933,11.51,11.52,10.47,10.47,11.55,10.46,1934172.0,21598607.0,2024-04-17
bj836942,恒立钻具,9.26,0.41,4.633,9.24,9.26,8.85,8.96,9.28,8.96,325557.0,2985581.0,2024-04-17
bj836957,汉维科技,6.44,0.45,7.513,6.43,6.44,5.99,7.26,7.26,6.28,353787.0,2328328.0,2024-04-17
bj836961,西磁科技,17.24,0.92,5.637,17.23,17.24,16.32,16.6,17.36,16.6,941711.0,16108464.0,2024-04-17
bj837006,晟楠科技,11.9,0.65,5.778,11.89,11.9,11.25,11.35,12.09,11.35,1072554.0,12686557.0,2024-04-17
bj837023,芭薇股份,10.84,0.48,4.633,10.82,10.84,10.36,10.4,11.0,10.37,1714847.0,18422227.0,2024-04-17
bj837046,亿能电力,7.1,0.37,5.498,7.09,7.1,6.73,7.0,7.19,6.9,1647182.0,11646207.0,2024-04-17
bj837092,汉鑫科技,21.99,2.09,10.503,21.99,22.0,19.9,19.86,23.0,19.86,1223563.0,26570384.0,2024-04-17
bj837174,宏裕包材,9.52,0.36,3.93,9.52,9.53,9.16,9.46,9.6,9.28,500792.0,4729827.0,2024-04-17
bj837212,智新电子,7.08,0.48,7.273,7.06,7.08,6.6,6.75,7.17,6.65,1510368.0,10572639.0,2024-04-17
bj837242,建邦科技,15.16,0.68,4.696,15.15,15.17,14.48,14.61,15.28,14.61,310070.0,4647088.0,2024-04-17
bj837344,三元基因,18.03,0.49,2.794,18.0,18.03,17.54,17.58,18.12,17.55,382506.0,6817105.0,2024-04-17
bj837403,康农种业,13.07,0.51,4.061,13.06,13.07,12.56,12.64,13.17,12.64,1570105.0,20350623.0,2024-04-17
bj837592,华信永道,13.49,0.87,6.894,13.49,13.53,12.62,13.03,13.8,12.99,1967094.0,26377838.0,2024-04-17
bj837663,明阳科技,11.21,0.84,8.1,11.2,11.21,10.37,10.64,11.22,10.5,1815874.0,19843479.0,2024-04-17
bj837748,路桥信息,15.25,0.85,5.903,15.23,15.25,14.4,14.52,15.62,14.41,885449.0,13488007.0,2024-04-17
bj837821,则成电子,11.6,1.11,10.582,11.6,11.61,10.49,10.69,11.6,10.69,1604801.0,18044622.0,2024-04-17
bj838030,德众汽车,4.39,0.25,6.039,4.38,4.39,4.14,4.05,4.55,4.05,14076709.0,62131926.0,2024-04-17
bj838163,方大新材,11.59,0.1,0.87,11.53,11.59,11.49,11.5,11.61,11.34,253339.0,2920905.0,2024-04-17
bj838171,邦德股份,11.61,0.53,4.783,11.6,11.61,11.08,11.24,11.8,11.22,752066.0,8708555.0,2024-04-17
bj838227,美登科技,20.94,1.41,7.22,20.94,20.96,19.53,19.7,20.97,19.7,167343.0,3459049.0,2024-04-17
bj838262,太湖雪,12.54,0.44,3.636,12.53,12.54,12.1,12.23,12.74,12.11,677381.0,8464622.0,2024-04-17
bj838275,驱动力,3.93,0.13,3.421,3.9,3.93,3.8,3.8,3.97,3.76,527656.0,2055519.0,2024-04-17
bj838402,硅烷科技,13.61,0.47,3.577,13.61,13.62,13.14,13.27,13.67,13.27,1730574.0,23445440.0,2024-04-17
bj838670,恒进感应,9.31,0.49,5.556,9.3,9.31,8.82,8.88,9.5,8.86,5086307.0,47046184.0,2024-04-17
bj838701,豪声电子,14.19,0.77,5.738,14.18,14.19,13.42,13.58,14.36,13.37,6056655.0,85225762.0,2024-04-17
bj838810,春光药装,6.81,0.49,7.753,6.81,6.85,6.32,6.38,6.81,6.38,468354.0,3098761.0,2024-04-17
bj838837,华原股份,5.66,0.46,8.846,5.64,5.66,5.2,5.32,5.75,5.32,2428170.0,13368621.0,2024-04-17
bj838924,广脉科技,12.77,0.81,6.773,12.75,12.77,11.96,12.29,13.29,12.0,5315451.0,67069646.0,2024-04-17
bj838971,天马新材,9.4,0.58,6.576,9.38,9.4,8.82,8.76,9.5,8.76,2262697.0,20976287.0,2024-04-17
bj839167,同享科技,15.82,0.79,5.256,15.81,15.82,15.03,15.16,16.17,15.16,1472572.0,23285907.0,2024-04-17
bj839273,一致魔芋,10.03,0.41,4.262,10.01,10.03,9.62,9.76,10.05,9.76,151315.0,1507319.0,2024-04-17
bj839371,欧福蛋业,4.26,0.15,3.65,4.26,4.27,4.11,4.17,4.33,4.17,1464476.0,6238418.0,2024-04-17
bj839493,并行科技,43.37,2.05,4.961,43.36,43.37,41.32,41.32,44.2,40.72,677803.0,29280147.0,2024-04-17
bj839680,广道数字,14.08,1.13,8.726,14.04,14.08,12.95,13.18,14.08,13.18,1161489.0,15961121.0,2024-04-17
bj839719,宁新新材,9.65,0.51,5.58,9.63,9.65,9.14,9.21,9.67,9.15,1018694.0,9744583.0,2024-04-17
bj839725,惠丰钻石,12.93,0.6,4.866,12.92,12.93,12.33,12.43,13.0,12.43,907791.0,11643065.0,2024-04-17
bj839729,永顺生物,5.81,0.31,5.636,5.77,5.81,5.5,5.6,5.88,5.58,681779.0,3899895.0,2024-04-17
bj839790,联迪信息,7.45,0.57,8.285,7.45,7.46,6.88,7.2,7.66,7.16,1338705.0,9918810.0,2024-04-17
bj839792,东和新材,6.32,0.15,2.431,6.31,6.32,6.17,6.22,6.33,6.15,688545.0,4321296.0,2024-04-17
bj839946,华阳变速,3.95,0.47,13.506,3.94,3.95,3.48,3.62,4.1,3.54,5954795.0,23047494.0,2024-04-17
bj870199,倍益康,11.9,0.68,6.061,11.9,11.91,11.22,11.1,12.0,11.1,1334734.0,15705948.0,2024-04-17
bj870204,沪江材料,10.38,0.58,5.918,10.37,10.38,9.8,10.26,10.56,10.04,1892869.0,19498353.0,2024-04-17
bj870299,灿能电力,6.41,0.43,7.191,6.41,6.43,5.98,6.47,6.5,6.22,1011919.0,6482092.0,2024-04-17
bj870357,雅葆轩,15.21,3.43,29.117,15.21,15.22,11.78,11.95,15.31,11.95,7320375.0,102451770.0,2024-04-17
bj870436,大地电气,10.09,0.59,6.211,10.05,10.09,9.5,9.55,10.09,9.55,587804.0,5807086.0,2024-04-17
bj870508,丰安股份,7.72,0.4,5.464,7.7,7.72,7.32,7.4,7.75,7.37,389196.0,2968860.0,2024-04-17
bj870656,海昇药业,14.7,0.45,3.158,14.69,14.71,14.25,14.59,14.74,14.38,295636.0,4313313.0,2024-04-17
bj870726,鸿智科技,19.42,0.9,4.86,19.42,19.43,18.52,17.01,20.0,17.0,3910663.0,74284551.0,2024-04-17
bj870866,绿亨科技,5.72,0.21,3.811,5.71,5.72,5.51,5.72,5.77,5.6,576079.0,3280662.0,2024-04-17
bj870976,视声智能,13.65,1.1,8.765,13.65,13.66,12.55,12.65,13.65,12.65,1042809.0,13822100.0,2024-04-17
bj871245,威博液压,12.85,2.08,19.313,12.85,12.89,10.77,10.87,13.15,10.82,2476292.0,29483001.0,2024-04-17
bj871263,莱赛激光,11.75,0.64,5.761,11.75,11.76,11.11,11.33,11.87,11.33,979753.0,11431217.0,2024-04-17
bj871396,常辅股份,10.88,0.87,8.691,10.87,10.88,10.01,10.43,10.88,10.13,268828.0,2846800.0,2024-04-17
bj871478,巨能股份,15.01,1.21,8.768,15.01,15.02,13.8,14.29,15.14,14.0,1532994.0,22670567.0,2024-04-17
bj871553,凯腾精工,4.3,0.22,5.392,4.29,4.3,4.08,4.17,4.4,4.1,2793288.0,11999350.0,2024-04-17
bj871634,新威凌,13.73,1.13,8.968,13.71,13.73,12.6,12.8,13.97,12.62,4100618.0,54858053.0,2024-04-17
bj871642,通易航天,7.86,0.67,9.318,7.82,7.86,7.19,7.31,7.93,7.31,3218813.0,24974166.0,2024-04-17
