代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj830879,基康仪器,9.52,0.48,5.31,9.5,9.52,9.04,9.06,9.52,8.95,960697.0,8975189.0,2024-02-27
bj830896,旺成科技,9.57,0.5,5.513,9.57,9.58,9.07,9.1,9.8,8.98,3995385.0,37932566.0,2024-02-27
bj830946,森萱医药,8.06,0.22,2.806,8.05,8.06,7.84,7.85,8.07,7.8,3930810.0,31339078.0,2024-02-27
bj830964,润农节水,3.43,0.12,3.625,3.42,3.43,3.31,3.28,3.43,3.28,4787349.0,16248261.0,2024-02-27
bj830974,凯大催化,7.56,0.39,5.439,7.56,7.57,7.17,7.17,7.8,7.0,4685998.0,34902524.0,2024-02-27
bj831010,凯添燃气,4.38,0.19,4.535,4.37,4.38,4.19,4.24,4.44,4.16,4754162.0,20627583.0,2024-02-27
bj831039,国义招标,7.41,0.47,6.772,7.41,7.42,6.94,6.97,7.71,6.95,5546102.0,40837546.0,2024-02-27
bj831087,秋乐种业,9.39,0.37,4.102,9.39,9.4,9.02,8.98,9.45,8.95,5590550.0,52005942.0,2024-02-27
bj831152,昆工科技,13.16,0.38,2.973,13.16,13.18,12.78,12.91,13.2,12.76,1302312.0,17030579.0,2024-02-27
bj831167,鑫汇科,14.37,0.88,6.523,14.37,14.38,13.49,13.57,14.46,13.39,1168636.0,16465157.0,2024-02-27
bj831175,派诺科技,16.1,1.66,11.496,16.1,16.11,14.44,14.27,16.48,14.27,4534130.0,70980550.0,2024-02-27
bj831195,三祥科技,12.67,0.96,8.198,12.67,12.68,11.71,11.72,12.76,11.65,4237111.0,52601134.0,2024-02-27
bj831278,泰德股份,5.17,0.38,7.933,5.16,5.17,4.79,4.71,5.68,4.58,13121767.0,68335864.0,2024-02-27
bj831304,迪尔化工,7.21,0.41,6.029,7.2,7.21,6.8,6.75,7.24,6.7,5293642.0,37321430.0,2024-02-27
bj831305,海希通讯,10.39,0.31,3.075,10.38,10.39,10.08,10.06,10.41,9.93,1194190.0,12290761.0,2024-02-27
bj831370,新安洁,2.67,0.15,5.952,2.66,2.67,2.52,2.51,2.69,2.49,5502311.0,14403038.0,2024-02-27
bj831396,许昌智能,6.81,0.61,9.839,6.81,6.82,6.2,6.28,7.03,6.16,22887369.0,152523487.0,2024-02-27
bj831445,龙竹科技,6.04,0.21,3.602,6.04,6.05,5.83,5.84,6.08,5.8,2481892.0,14882210.0,2024-02-27
bj831526,凯华材料,27.12,2.13,8.523,27.11,27.12,24.99,25.02,27.4,25.01,7660180.0,201901545.0,2024-02-27
bj831627,力王股份,12.92,0.58,4.7,12.92,12.93,12.34,12.23,13.08,12.22,4859983.0,62070286.0,2024-02-27
bj831641,格利尔,8.75,0.57,6.968,8.74,8.75,8.18,8.09,8.76,8.09,2335539.0,19972572.0,2024-02-27
bj831689,克莱特,14.75,0.66,4.684,14.75,14.76,14.09,13.86,15.0,13.43,3918942.0,56463411.0,2024-02-27
bj831726,朱老六,8.53,0.37,4.534,8.5,8.53,8.16,8.16,8.53,8.13,1932523.0,16223433.0,2024-02-27
bj831768,拾比佰,5.09,0.25,5.165,5.09,5.1,4.84,4.86,5.14,4.8,2510172.0,12569923.0,2024-02-27
bj831832,科达自控,15.8,0.88,5.898,15.77,15.8,14.92,14.81,15.81,14.68,3033348.0,47002057.0,2024-02-27
bj831834,三维股份,6.29,0.39,6.61,6.29,6.3,5.9,5.94,6.36,5.78,2577628.0,15835445.0,2024-02-27
bj831855,浙江大农,9.78,0.5,5.388,9.78,9.79,9.28,9.3,9.8,9.24,1442372.0,13911294.0,2024-02-27
bj831856,浩淼科技,6.31,0.27,4.47,6.31,6.36,6.04,6.0,6.45,5.94,1910833.0,11921930.0,2024-02-27
bj831906,舜宇精工,19.1,2.34,13.962,19.1,19.11,16.76,16.0,19.98,15.98,7442152.0,136588092.0,2024-02-27
bj831961,创远信科,13.22,2.06,18.459,13.21,13.22,11.16,11.28,13.66,11.2,9058720.0,111900518.0,2024-02-27
bj832000,安徽凤凰,8.59,0.49,6.049,8.59,8.6,8.1,8.05,8.76,8.05,2922499.0,24704452.0,2024-02-27
bj832023,田野股份,3.1,0.09,2.99,3.09,3.1,3.01,3.01,3.12,2.97,6415230.0,19782892.0,2024-02-27
bj832089,禾昌聚合,15.08,0.76,5.307,15.06,15.08,14.32,14.32,15.25,14.21,1707190.0,25402324.0,2024-02-27
bj832110,雷特科技,19.3,1.51,8.488,19.19,19.3,17.79,17.79,19.3,17.55,1108772.0,20640621.0,2024-02-27
bj832145,恒合股份,6.17,0.27,4.576,6.17,6.18,5.9,5.72,6.21,5.72,2127978.0,12749796.0,2024-02-27
bj832149,利尔达,5.64,0.1,1.805,5.63,5.64,5.54,5.5,5.76,5.33,5736675.0,32057580.0,2024-02-27
bj832171,志晟信息,8.68,0.79,10.013,8.68,8.69,7.89,7.94,8.94,7.85,7766333.0,64797461.0,2024-02-27
bj832175,东方碳素,9.4,0.36,3.982,9.4,9.41,9.04,8.96,9.41,8.89,1710674.0,15854066.0,2024-02-27
bj832225,利通科技,16.49,1.22,7.99,16.49,16.5,15.27,15.4,16.7,15.2,2848816.0,46075434.0,2024-02-27
bj832278,鹿得医疗,7.34,0.17,2.371,7.34,7.35,7.17,7.13,7.42,7.0,5367504.0,39089482.0,2024-02-27
bj832419,路斯股份,10.64,0.49,4.828,10.62,10.64,10.15,10.18,10.68,10.15,801680.0,8418352.0,2024-02-27
bj832469,富恒新材,14.51,1.26,9.509,14.51,14.56,13.25,13.0,15.6,12.88,7196750.0,104786757.0,2024-02-27
bj832471,美邦科技,9.31,0.47,5.317,9.31,9.34,8.84,8.83,9.4,8.67,1248458.0,11413816.0,2024-02-27
bj832491,奥迪威,16.2,0.78,5.058,16.2,16.21,15.42,15.62,16.37,15.09,4619141.0,74134875.0,2024-02-27
bj832522,纳科诺尔,17.88,0.96,5.674,17.87,17.88,16.92,16.98,17.98,16.76,2610940.0,45909477.0,2024-02-27
bj832566,梓橦宫,7.97,0.36,4.731,7.96,7.97,7.61,7.6,7.97,7.57,3685600.0,28988372.0,2024-02-27
bj832651,天罡股份,15.29,1.01,7.073,15.26,15.29,14.28,14.48,15.3,14.17,768538.0,11493646.0,2024-02-27
bj832662,方盛股份,13.55,0.95,7.54,13.55,13.6,12.6,12.5,13.8,12.48,2299992.0,30417857.0,2024-02-27
bj832735,德源药业,27.82,1.12,4.195,27.82,27.83,26.7,26.76,28.48,26.76,896851.0,25013327.0,2024-02-27
bj832786,骑士乳业,6.6,0.28,4.43,6.59,6.6,6.32,6.27,6.66,6.27,4758841.0,31134435.0,2024-02-27
bj832802,保丽洁,10.12,0.44,4.545,10.11,10.12,9.68,9.63,10.27,9.42,1433035.0,14260193.0,2024-02-27
bj832876,慧为智能,13.8,0.83,6.399,13.8,13.81,12.97,12.86,13.88,12.78,4580661.0,61595717.0,2024-02-27
bj832885,星辰科技,6.92,0.26,3.904,6.91,6.92,6.66,6.57,6.94,6.47,5590799.0,37881014.0,2024-02-27
bj832978,开特股份,12.33,0.78,6.753,12.33,12.34,11.55,11.95,12.48,11.6,5922749.0,72368080.0,2024-02-27
bj832982,锦波生物,242.43,5.48,2.313,242.38,242.43,236.95,239.0,248.0,238.0,184950.0,45061180.0,2024-02-27
bj833030,立方控股,12.44,1.86,17.58,12.44,12.45,10.58,10.4,12.59,10.4,3185813.0,36762007.0,2024-02-27
bj833075,柏星龙,11.49,0.7,6.487,11.48,11.49,10.79,10.86,11.58,10.61,2247456.0,25214824.0,2024-02-27
bj833171,国航远洋,4.36,0.39,9.824,4.36,4.37,3.97,3.95,4.55,3.93,36816754.0,157800844.0,2024-02-27
bj833230,欧康医药,11.12,0.57,5.403,11.12,11.13,10.55,10.54,11.2,10.41,1132124.0,12352645.0,2024-02-27
bj833266,生物谷,9.75,0.56,6.094,9.75,9.76,9.19,9.37,9.79,9.29,3571659.0,34089819.0,2024-02-27
bj833284,灵鸽科技,10.17,1.35,15.306,10.16,10.17,8.82,8.76,10.79,8.71,6160186.0,61117850.0,2024-02-27
bj833346,威贸电子,12.25,0.73,6.337,12.25,12.26,11.52,11.53,12.3,11.39,3638937.0,43674307.0,2024-02-27
bj833394,民士达,15.08,1.07,7.637,15.07,15.08,14.01,14.03,15.1,14.03,2632567.0,38813501.0,2024-02-27
bj833427,华维设计,11.49,-0.36,-3.038,11.49,11.5,11.85,11.77,11.77,11.31,2671921.0,30749486.0,2024-02-27
bj833429,康比特,11.32,0.47,4.332,11.31,11.32,10.85,10.97,11.46,10.76,1897155.0,21292763.0,2024-02-27
bj833454,同心传动,12.0,1.09,9.991,12.0,12.02,10.91,10.8,12.86,10.75,16463541.0,194445859.0,2024-02-27
bj833455,汇隆活塞,4.24,0.26,6.533,4.23,4.24,3.98,4.02,4.27,3.96,3013190.0,12578693.0,2024-02-27
bj833509,同惠电子,8.86,0.28,3.263,8.86,8.88,8.58,8.6,8.95,8.42,1149784.0,10070683.0,2024-02-27
bj833523,德瑞锂电,12.66,0.55,4.542,12.65,12.66,12.11,12.12,12.68,12.04,1760921.0,21972562.0,2024-02-27
bj833533,骏创科技,16.62,0.69,4.331,16.62,16.63,15.93,15.78,16.9,15.78,3221561.0,53410606.0,2024-02-27
bj833575,康乐卫士,19.34,1.24,6.851,19.34,19.35,18.1,18.0,19.64,17.85,3676483.0,69754313.0,2024-02-27
bj833580,科创新材,7.03,0.35,5.24,7.02,7.03,6.68,6.69,7.07,6.51,3701157.0,25616129.0,2024-02-27
bj833751,惠同新材,9.58,0.28,3.011,9.57,9.58,9.3,9.78,9.95,9.18,6637873.0,63563357.0,2024-02-27
bj833781,瑞奇智造,5.41,0.22,4.239,5.4,5.41,5.19,5.13,5.45,5.03,5935681.0,31401689.0,2024-02-27
bj833819,颖泰生物,3.85,0.1,2.667,3.85,3.86,3.75,3.71,3.85,3.58,9725934.0,36403809.0,2024-02-27
bj833873,中设咨询,3.56,0.12,3.488,3.55,3.56,3.44,3.44,3.59,3.38,9373458.0,32900754.0,2024-02-27
bj833914,远航精密,9.35,0.48,5.411,9.35,9.36,8.87,8.82,9.39,8.8,2162642.0,19879165.0,2024-02-27
bj833943,优机股份,11.69,0.74,6.758,11.68,11.69,10.95,11.08,11.82,10.8,1620859.0,18602470.0,2024-02-27
bj834014,特瑞斯,8.99,0.64,7.665,8.98,8.99,8.35,8.49,8.99,8.4,2029411.0,17736843.0,2024-02-27
bj834021,流金科技,4.83,0.16,3.426,4.82,4.83,4.67,4.63,4.87,4.56,22787754.0,108678009.0,2024-02-27
bj834033,康普化学,40.0,0.62,1.574,40.0,40.01,39.38,39.54,40.69,38.63,523769.0,20827890.0,2024-02-27
bj834058,华洋赛车,20.28,1.36,7.188,20.25,20.28,18.92,19.0,20.45,19.0,1562518.0,30868888.0,2024-02-27
bj834062,科润智控,6.79,0.55,8.814,6.78,6.79,6.24,6.31,6.91,6.3,11805066.0,78626494.0,2024-02-27
bj834261,一诺威,8.15,0.26,3.295,8.14,8.15,7.89,7.95,8.2,7.86,1180883.0,9488894.0,2024-02-27
bj834407,驰诚股份,11.21,0.5,4.669,11.21,11.22,10.71,10.79,11.4,10.31,1968571.0,21510881.0,2024-02-27
bj834415,恒拓开源,5.47,0.2,3.795,5.46,5.47,5.27,5.21,5.49,5.18,4558192.0,24642498.0,2024-02-27
bj834475,三友科技,8.95,0.44,5.17,8.94,8.95,8.51,8.45,8.97,8.32,1951335.0,17113695.0,2024-02-27
bj834599,同力股份,9.93,0.2,2.055,9.92,9.93,9.73,9.71,9.94,9.6,5060761.0,49866883.0,2024-02-27
bj834639,晨光电缆,4.6,0.2,4.545,4.59,4.6,4.4,4.38,4.61,4.38,3198507.0,14512670.0,2024-02-27
bj834682,球冠电缆,7.36,0.27,3.808,7.36,7.37,7.09,7.17,7.45,7.09,2744687.0,20096606.0,2024-02-27
bj834765,美之高,7.14,0.49,7.368,7.13,7.14,6.65,6.61,7.18,6.6,1341880.0,9274406.0,2024-02-27
bj834770,艾能聚,7.83,0.39,5.242,7.82,7.83,7.44,7.42,7.83,7.37,7717910.0,59535292.0,2024-02-27
bj834950,迅安科技,18.78,1.29,7.376,18.77,18.78,17.49,17.72,18.87,17.52,943204.0,17252026.0,2024-02-27
bj835174,五新隧装,22.14,0.78,3.652,22.14,22.15,21.36,21.53,22.19,21.2,2745778.0,60050740.0,2024-02-27
bj835179,凯德石英,17.95,0.8,4.665,17.94,17.95,17.15,17.07,18.05,17.07,958101.0,17043126.0,2024-02-27
bj835184,国源科技,6.96,0.35,5.295,6.95,6.96,6.61,6.6,6.97,6.53,2783896.0,19103213.0,2024-02-27
bj835185,贝特瑞,19.29,0.82,4.44,19.28,19.29,18.47,18.35,19.3,18.18,4500179.0,83699068.0,2024-02-27
bj835207,众诚科技,11.3,1.15,11.33,11.3,11.31,10.15,10.11,11.47,10.11,7617268.0,82923872.0,2024-02-27
bj835237,力佳科技,13.78,0.78,6.0,13.78,13.81,13.0,13.0,13.85,12.87,447683.0,6032884.0,2024-02-27
bj835305,云创数据,16.65,0.51,3.16,16.65,16.66,16.14,15.6,16.98,15.53,7375472.0,120872653.0,2024-02-27
bj835368,连城数控,34.87,1.17,3.472,34.87,34.88,33.7,33.68,35.2,32.88,1381014.0,47320847.0,2024-02-27
bj835508,殷图网联,10.1,0.7,7.447,10.08,10.1,9.4,9.4,10.1,9.38,2159761.0,21314022.0,2024-02-27
bj835579,机科股份,21.74,-0.56,-2.511,21.74,21.75,22.3,21.33,22.78,20.62,10373823.0,226133515.0,2024-02-27
bj835640,富士达,18.84,1.64,9.535,18.84,18.85,17.2,17.14,19.26,17.12,3557563.0,65011153.0,2024-02-27
bj835670,数字人,13.54,0.44,3.359,13.54,13.55,13.1,13.21,13.69,13.21,4416020.0,59566717.0,2024-02-27
bj835857,百甲科技,4.04,0.27,7.162,4.03,4.04,3.77,3.79,4.04,3.76,4332324.0,17009268.0,2024-02-27
bj835892,中科美菱,11.88,0.38,3.304,11.88,11.89,11.5,11.29,12.1,11.13,4510274.0,53366873.0,2024-02-27
bj835985,海泰新能,6.38,0.25,4.078,6.38,6.39,6.13,6.11,6.4,6.07,5052083.0,31870536.0,2024-02-27
bj836077,吉林碳谷,12.97,0.56,4.512,12.97,12.98,12.41,12.5,13.08,12.37,1961714.0,25158968.0,2024-02-27
bj836149,旭杰科技,6.38,0.59,10.19,6.38,6.4,5.79,6.0,6.49,5.88,3371619.0,20952895.0,2024-02-27
bj836208,青矩技术,39.89,1.4,3.637,39.88,39.89,38.49,38.78,40.71,38.0,249751.0,9858576.0,2024-02-27
bj836221,易实精密,16.11,1.54,10.57,16.11,16.12,14.57,15.15,17.14,15.15,8835798.0,141799158.0,2024-02-27
bj836239,长虹能源,13.35,0.58,4.542,13.34,13.35,12.77,12.59,13.38,12.48,1518867.0,19820468.0,2024-02-27
bj836247,华密新材,26.93,3.22,13.581,26.93,26.94,23.71,23.2,29.2,22.53,9095871.0,241600680.0,2024-02-27
bj836260,中寰股份,7.75,0.45,6.164,7.74,7.75,7.3,7.25,7.83,7.25,1768682.0,13474154.0,2024-02-27
bj836263,中航泰达,6.83,0.4,6.221,6.83,6.84,6.43,6.41,6.88,6.37,2564587.0,17171397.0,2024-02-27
bj836270,天铭科技,12.74,0.79,6.611,12.73,12.74,11.95,12.1,12.93,11.91,1950046.0,24510889.0,2024-02-27
bj836395,朗鸿科技,8.73,0.5,6.075,8.72,8.73,8.23,8.2,8.77,8.17,1331641.0,11389605.0,2024-02-27
bj836414,欧普泰,12.36,0.51,4.304,12.35,12.36,11.85,11.88,12.54,11.69,2106778.0,25818557.0,2024-02-27
bj836419,万德股份,8.41,0.48,6.053,8.41,8.42,7.93,8.05,8.45,7.87,1410331.0,11651141.0,2024-02-27
bj836422,润普食品,6.75,0.26,4.006,6.74,6.75,6.49,6.35,6.78,6.2,2279767.0,15007768.0,2024-02-27
bj836433,大唐药业,5.85,0.18,3.175,5.85,5.86,5.67,5.71,5.87,5.6,10857856.0,62752603.0,2024-02-27
bj836504,博迅生物,16.18,1.29,8.664,16.16,16.18,14.89,15.03,16.2,14.7,1469555.0,23140234.0,2024-02-27
bj836547,无锡晶海,22.42,1.61,7.737,22.41,22.42,20.81,20.67,22.49,20.35,1860873.0,40539450.0,2024-02-27
bj836675,秉扬科技,6.33,0.36,6.03,6.33,6.34,5.97,5.99,6.33,5.91,1648485.0,10196736.0,2024-02-27
bj836699,海达尔,19.38,4.47,29.98,19.38,0.0,14.91,16.02,19.38,16.02,6508594.0,116856115.0,2024-02-27
bj836717,瑞星股份,7.39,0.33,4.674,7.39,7.4,7.06,7.05,7.46,6.94,2991523.0,21754151.0,2024-02-27
bj836720,吉冈精密,13.22,0.83,6.699,13.21,13.22,12.39,12.16,13.52,11.96,10294323.0,132942253.0,2024-02-27
bj836807,奔朗新材,5.87,0.27,4.821,5.87,5.88,5.6,5.6,5.88,5.51,2505193.0,14469807.0,2024-02-27
bj836826,盖世食品,8.29,0.39,4.937,8.28,8.29,7.9,7.91,8.29,7.85,5489227.0,44953195.0,2024-02-27
bj836871,派特尔,7.74,0.88,12.828,7.71,7.74,6.86,6.89,8.48,6.75,3392882.0,25885204.0,2024-02-27
bj836892,广咨国际,11.88,0.46,4.028,11.88,11.89,11.42,11.38,12.08,11.38,1898079.0,22338218.0,2024-02-27
bj836942,恒立钻具,10.91,1.02,10.313,10.91,10.92,9.89,10.26,11.25,10.18,1602367.0,17279148.0,2024-02-27
bj836957,汉维科技,7.44,0.27,3.766,7.41,7.44,7.17,7.14,7.66,7.11,395866.0,2923261.0,2024-02-27
bj836961,西磁科技,22.86,3.0,15.106,22.85,22.86,19.86,19.9,25.0,19.2,5622692.0,123986076.0,2024-02-27
bj837006,晟楠科技,13.92,0.69,5.215,13.92,13.93,13.23,13.23,14.0,13.03,2878457.0,39494194.0,2024-02-27
bj837046,亿能电力,7.22,0.53,7.922,7.21,7.22,6.69,6.81,7.39,6.79,2584654.0,18334934.0,2024-02-27
bj837092,汉鑫科技,34.16,2.86,9.137,34.16,34.17,31.3,32.0,34.74,31.36,2384462.0,79459971.0,2024-02-27
bj837174,宏裕包材,11.77,0.65,5.845,11.76,11.77,11.12,11.0,11.91,10.9,1803102.0,20851493.0,2024-02-27
bj837212,智新电子,8.49,0.47,5.86,8.47,8.49,8.02,8.08,8.5,7.92,2573715.0,21448683.0,2024-02-27
bj837242,建邦科技,17.47,1.19,7.31,17.47,17.48,16.28,16.33,17.53,16.33,1628213.0,27880243.0,2024-02-27
bj837344,三元基因,18.07,0.71,4.09,18.07,18.14,17.36,17.21,18.07,17.2,469853.0,8300242.0,2024-02-27
bj837403,康农种业,13.81,0.81,6.231,13.81,13.85,13.0,12.94,14.05,12.82,4553044.0,62085303.0,2024-02-27
bj837592,华信永道,21.5,1.4,6.965,21.49,21.5,20.1,20.26,21.5,20.05,5275735.0,110825559.0,2024-02-27
bj837663,明阳科技,12.9,0.63,5.134,12.89,12.9,12.27,12.3,13.28,12.27,5567744.0,72152723.0,2024-02-27
bj837748,路桥信息,22.1,0.61,2.839,22.1,22.13,21.49,20.92,22.44,20.9,4538067.0,99684958.0,2024-02-27
bj837821,则成电子,19.02,1.12,6.257,19.01,19.02,17.9,17.6,19.25,17.35,4524523.0,84535256.0,2024-02-27
bj838030,德众汽车,3.77,0.09,2.446,3.77,3.78,3.68,3.44,3.87,3.44,16780079.0,62090216.0,2024-02-27
bj838163,方大新材,11.36,0.07,0.62,11.31,11.36,11.29,11.14,11.37,10.98,567604.0,6358435.0,2024-02-27
bj838171,邦德股份,14.34,1.03,7.739,14.33,14.34,13.31,13.56,14.5,13.35,3862211.0,54457302.0,2024-02-27
bj838227,美登科技,25.69,1.23,5.029,25.69,25.7,24.46,24.5,25.7,24.31,1054252.0,26652174.0,2024-02-27
bj838262,太湖雪,14.63,0.9,6.555,14.62,14.63,13.73,13.69,14.66,13.54,1834151.0,26158177.0,2024-02-27
bj838275,驱动力,4.3,0.09,2.138,4.3,4.31,4.21,4.17,4.38,4.17,2176464.0,9356895.0,2024-02-27
bj838402,硅烷科技,14.28,0.43,3.105,14.27,14.28,13.85,13.72,14.29,13.65,4143423.0,58418224.0,2024-02-27
bj838670,恒进感应,12.36,0.39,3.258,12.36,12.38,11.97,11.33,12.5,11.25,6875158.0,82549347.0,2024-02-27
bj838701,豪声电子,14.28,0.71,5.232,14.28,14.29,13.57,13.5,14.66,13.3,4019553.0,56398372.0,2024-02-27
bj838810,春光药装,8.26,0.41,5.223,8.26,8.27,7.85,7.75,8.32,7.63,1774398.0,14240469.0,2024-02-27
bj838837,华原股份,8.22,0.71,9.454,8.21,8.22,7.51,7.67,8.26,7.67,7587923.0,61306833.0,2024-02-27
bj838924,广脉科技,10.01,0.59,6.263,10.01,10.03,9.42,9.34,10.39,9.34,1478220.0,14602637.0,2024-02-27
bj838971,天马新材,12.41,0.81,6.983,12.4,12.41,11.6,11.6,12.5,11.51,3987406.0,48418523.0,2024-02-27
bj839167,同享科技,23.35,1.19,5.37,23.35,23.38,22.16,22.0,23.4,21.83,5809691.0,132281790.0,2024-02-27
bj839273,一致魔芋,12.16,0.59,5.099,12.16,12.17,11.57,11.69,12.28,11.5,674014.0,8097920.0,2024-02-27
bj839371,欧福蛋业,4.84,0.23,4.989,4.83,4.84,4.61,4.55,4.9,4.51,3906543.0,18615681.0,2024-02-27
bj839493,并行科技,56.61,10.19,21.952,56.25,56.61,46.42,47.86,59.97,47.48,4420050.0,234718584.0,2024-02-27
bj839680,广道数字,19.81,1.35,7.313,19.81,19.82,18.46,18.75,19.88,18.75,3084229.0,59795255.0,2024-02-27
bj839719,宁新新材,11.68,0.52,4.659,11.68,11.69,11.16,11.0,11.7,10.87,3081289.0,35154520.0,2024-02-27
bj839725,惠丰钻石,13.73,0.54,4.094,13.72,13.73,13.19,13.17,13.77,13.09,1280748.0,17390097.0,2024-02-27
bj839729,永顺生物,6.48,0.24,3.846,6.48,6.49,6.24,6.23,6.5,6.05,1573948.0,10028260.0,2024-02-27
bj839790,联迪信息,9.63,0.59,6.527,9.63,9.64,9.04,9.1,9.75,9.03,4185270.0,39490716.0,2024-02-27
bj839792,东和新材,6.66,0.32,5.047,6.65,6.66,6.34,6.39,6.68,6.28,1517466.0,9975090.0,2024-02-27
bj839946,华阳变速,5.78,0.18,3.214,5.78,5.79,5.6,5.51,6.16,5.45,20998200.0,122701850.0,2024-02-27
bj870199,倍益康,19.15,0.66,3.569,19.15,19.17,18.49,18.08,19.55,17.81,4558505.0,85743820.0,2024-02-27
bj870204,沪江材料,11.32,0.57,5.302,11.32,11.33,10.75,10.62,11.52,10.62,3456562.0,38842009.0,2024-02-27
bj870299,灿能电力,7.28,0.42,6.122,7.26,7.28,6.86,6.91,7.34,6.86,4220551.0,30317762.0,2024-02-27
bj870357,雅葆轩,19.65,1.25,6.793,19.65,19.66,18.4,18.23,20.12,18.22,6899410.0,133886787.0,2024-02-27
bj870436,大地电气,8.72,0.42,5.06,8.72,8.73,8.3,8.39,8.98,8.3,3164059.0,27633731.0,2024-02-27
bj870508,丰安股份,9.47,0.5,5.574,9.47,9.5,8.97,8.89,9.5,8.62,1460348.0,13496575.0,2024-02-27
bj870656,海昇药业,17.82,2.18,13.939,17.8,17.82,15.64,15.52,18.88,15.52,4397083.0,75302707.0,2024-02-27
bj870726,鸿智科技,20.01,0.91,4.764,20.0,20.01,19.1,18.9,20.29,18.5,2486819.0,48868141.0,2024-02-27
bj870866,绿亨科技,6.41,0.3,4.91,6.4,6.41,6.11,6.09,6.42,6.08,3316716.0,20942766.0,2024-02-27
bj870976,视声智能,16.5,0.85,5.431,16.49,16.5,15.65,15.75,16.5,15.63,3538359.0,57051908.0,2024-02-27
bj871245,威博液压,11.6,0.85,7.907,11.6,11.62,10.75,10.72,11.8,10.66,794380.0,8957379.0,2024-02-27
bj871263,莱赛激光,16.18,1.8,12.517,16.18,16.19,14.38,14.29,16.82,14.2,3540765.0,55071564.0,2024-02-27
bj871396,常辅股份,12.59,0.93,7.976,12.59,12.6,11.66,11.68,12.69,11.52,2359220.0,28922134.0,2024-02-27
bj871478,巨能股份,20.05,0.69,3.564,20.05,20.06,19.36,18.15,20.53,18.1,7527401.0,145979562.0,2024-02-27
bj871553,凯腾精工,4.94,0.24,5.106,4.94,4.96,4.7,4.62,5.15,4.5,4547828.0,22048719.0,2024-02-27
bj871634,新威凌,11.61,0.65,5.931,11.61,11.62,10.96,10.9,11.69,10.9,2216712.0,25322139.0,2024-02-27
bj871642,通易航天,9.51,0.66,7.458,9.51,9.53,8.85,8.72,9.65,8.72,5621818.0,52301508.0,2024-02-27
bj871694,中裕科技,16.95,0.87,5.41,16.91,16.95,16.08,15.9,16.99,15.84,664207.0,11110030.0,2024-02-27
