代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj832000,安徽凤凰,6.37,0.05,0.791,6.37,6.38,6.32,6.35,6.46,6.34,1274080.0,8165951.0,2024-09-25
bj832023,田野股份,2.51,0.04,1.619,2.5,2.51,2.47,2.53,2.64,2.49,10523525.0,26918371.0,2024-09-25
bj832089,禾昌聚合,8.57,0.02,0.234,8.57,8.58,8.55,8.61,8.81,8.56,654836.0,5679898.0,2024-09-25
bj832110,雷特科技,15.34,0.01,0.065,15.3,15.34,15.33,15.37,15.59,15.28,234900.0,3624272.0,2024-09-25
bj832145,恒合股份,4.77,0.07,1.489,4.77,4.78,4.7,4.74,4.85,4.74,486067.0,2333375.0,2024-09-25
bj832149,利尔达,3.81,0.04,1.061,3.8,3.81,3.77,3.74,3.85,3.72,9829868.0,37232545.0,2024-09-25
bj832171,志晟信息,6.35,0.33,5.482,6.35,6.36,6.02,6.12,6.86,6.07,6449180.0,42273895.0,2024-09-25
bj832175,东方碳素,6.17,0.25,4.223,6.17,6.18,5.92,6.03,6.4,5.86,2648272.0,16119842.0,2024-09-25
bj832225,利通科技,7.3,0.02,0.275,7.29,7.3,7.28,7.37,7.5,7.29,891015.0,6591115.0,2024-09-25
bj832278,鹿得医疗,4.37,0.03,0.691,4.37,4.4,4.34,4.4,4.48,4.35,1318847.0,5836178.0,2024-09-25
bj832419,路斯股份,7.22,0.04,0.557,7.22,7.26,7.18,7.21,7.41,7.19,172132.0,1253009.0,2024-09-25
bj832469,富恒新材,6.23,0.08,1.301,6.21,6.23,6.15,6.25,6.34,6.18,2284453.0,14280095.0,2024-09-25
bj832471,美邦科技,9.15,0.02,0.219,9.1,9.15,9.13,9.22,9.37,9.07,542099.0,4983152.0,2024-09-25
bj832491,奥迪威,12.37,-0.01,-0.081,12.37,12.39,12.38,12.44,12.68,12.3,1833927.0,22971694.0,2024-09-25
bj832522,纳科诺尔,13.06,0.03,0.23,13.06,13.07,13.03,13.14,13.5,13.02,2218419.0,29319703.0,2024-09-25
bj832566,梓橦宫,6.83,0.07,1.036,6.83,6.84,6.76,6.81,6.95,6.8,956047.0,6579663.0,2024-09-25
bj832651,天罡股份,11.23,-0.07,-0.619,11.23,11.24,11.3,11.35,11.49,11.12,348512.0,3965110.0,2024-09-25
bj832662,方盛股份,8.65,0.09,1.051,8.58,8.65,8.56,8.65,8.85,8.57,549376.0,4770419.0,2024-09-25
bj832735,德源药业,22.46,0.09,0.402,22.42,22.46,22.37,22.56,22.86,22.29,150784.0,3408737.0,2024-09-25
bj832786,骑士乳业,4.52,0.04,0.893,4.51,4.52,4.48,4.48,4.62,4.45,2797146.0,12685443.0,2024-09-25
bj832802,保丽洁,8.08,0.13,1.635,8.07,8.08,7.95,7.98,8.14,7.95,1113978.0,8977139.0,2024-09-25
bj832876,慧为智能,9.91,-0.04,-0.402,9.91,9.92,9.95,9.61,10.08,9.52,4952672.0,48663675.0,2024-09-25
bj832885,星辰科技,5.46,0.07,1.299,5.46,5.47,5.39,5.4,5.6,5.4,1790737.0,9867222.0,2024-09-25
bj832978,开特股份,8.33,-0.08,-0.951,8.32,8.33,8.41,8.6,8.65,8.29,1489623.0,12685769.0,2024-09-25
bj832982,锦波生物,166.66,0.79,0.476,166.59,166.66,165.87,170.0,171.85,166.38,315238.0,53051850.0,2024-09-25
bj833030,立方控股,10.6,0.61,6.106,10.6,10.61,9.99,10.01,10.6,9.99,4476703.0,45880723.0,2024-09-25
bj833075,柏星龙,10.83,0.03,0.278,10.83,10.84,10.8,10.84,11.12,10.79,213291.0,2336378.0,2024-09-25
bj833171,国航远洋,3.59,0.02,0.56,3.59,3.6,3.57,3.62,3.67,3.58,9225569.0,33404769.0,2024-09-25
bj833230,欧康医药,9.32,0.15,1.636,9.26,9.32,9.17,9.21,9.38,9.17,1137195.0,10575124.0,2024-09-25
bj833266,生物谷,7.68,0.07,0.92,7.63,7.68,7.61,7.63,7.88,7.58,752282.0,5807668.0,2024-09-25
bj833284,灵鸽科技,5.2,0.02,0.386,5.17,5.2,5.18,5.22,5.34,5.11,987973.0,5177870.0,2024-09-25
bj833346,威贸电子,11.08,-0.04,-0.36,11.08,11.09,11.12,11.28,11.42,11.0,1386469.0,15568845.0,2024-09-25
bj833394,民士达,11.9,0.21,1.796,11.89,11.9,11.69,11.71,12.28,11.71,856019.0,10294310.0,2024-09-25
bj833427,华维设计,7.86,0.0,0.0,7.85,7.86,7.86,7.83,7.97,7.83,313587.0,2477613.0,2024-09-25
bj833429,康比特,9.78,0.07,0.721,9.78,9.79,9.71,9.8,10.08,9.63,964855.0,9512535.0,2024-09-25
bj833454,同心传动,7.89,0.6,8.23,7.88,7.89,7.29,7.55,8.74,7.5,4744654.0,38428384.0,2024-09-25
bj833455,汇隆活塞,3.87,0.05,1.309,3.87,3.89,3.82,3.89,3.94,3.86,541937.0,2112338.0,2024-09-25
bj833509,同惠电子,7.06,0.0,0.0,7.06,7.07,7.06,7.11,7.27,7.04,867675.0,6206475.0,2024-09-25
bj833523,德瑞锂电,11.6,-0.06,-0.515,11.6,11.61,11.66,11.79,11.96,11.53,2088126.0,24596085.0,2024-09-25
bj833533,骏创科技,9.28,0.48,5.455,9.28,9.29,8.8,8.95,9.66,8.95,3100082.0,28945433.0,2024-09-25
bj833575,康乐卫士,15.59,0.01,0.064,15.59,15.6,15.58,15.6,16.18,15.57,943577.0,14865048.0,2024-09-25
bj833580,科创新材,5.7,0.28,5.166,5.7,5.71,5.42,5.49,5.79,5.42,2677623.0,15017528.0,2024-09-25
bj833751,惠同新材,8.24,-0.02,-0.242,8.24,8.25,8.26,8.47,8.8,8.24,2578262.0,21882190.0,2024-09-25
bj833781,瑞奇智造,4.1,0.05,1.235,4.09,4.1,4.05,4.06,4.14,4.06,1417870.0,5813794.0,2024-09-25
bj833819,颖泰生物,2.32,0.04,1.754,2.31,2.32,2.28,2.36,2.42,2.31,6756828.0,15851322.0,2024-09-25
bj833873,中设咨询,2.95,0.04,1.375,2.94,2.95,2.91,2.95,3.02,2.93,2452889.0,7278642.0,2024-09-25
bj833914,远航精密,8.06,0.07,0.876,8.06,8.09,7.99,7.99,8.2,7.95,1008403.0,8157734.0,2024-09-25
bj833943,优机股份,7.78,0.13,1.699,7.78,7.79,7.65,7.84,7.92,7.72,374048.0,2920554.0,2024-09-25
bj834014,特瑞斯,7.74,0.04,0.519,7.74,7.76,7.7,7.73,7.89,7.72,164602.0,1285564.0,2024-09-25
bj834021,流金科技,3.06,0.15,5.155,3.05,3.06,2.91,2.9,3.27,2.9,12901207.0,39615059.0,2024-09-25
bj834033,康普化学,15.75,-0.17,-1.068,15.74,15.75,15.92,15.95,16.39,15.68,514152.0,8215911.0,2024-09-25
bj834058,华洋赛车,16.69,0.39,2.393,16.69,16.7,16.3,16.42,17.08,16.3,873395.0,14639737.0,2024-09-25
bj834062,科润智控,4.69,0.01,0.214,4.68,4.69,4.68,4.66,4.83,4.65,2388866.0,11312279.0,2024-09-25
bj834261,一诺威,6.98,0.07,1.013,6.96,6.98,6.91,6.95,7.09,6.95,425131.0,2987586.0,2024-09-25
bj834407,驰诚股份,8.53,0.08,0.947,8.49,8.53,8.45,8.57,8.7,8.43,561263.0,4804533.0,2024-09-25
bj834415,恒拓开源,5.43,0.04,0.742,5.42,5.43,5.39,5.48,5.58,5.4,3218658.0,17676090.0,2024-09-25
bj834475,三友科技,6.49,0.0,0.0,6.49,6.53,6.49,6.52,6.66,6.48,463956.0,3059014.0,2024-09-25
bj834599,同力股份,8.32,0.01,0.12,8.31,8.32,8.31,8.4,8.55,8.31,2020442.0,17020494.0,2024-09-25
bj834639,晨光电缆,3.91,0.01,0.256,3.91,3.92,3.9,3.92,3.99,3.9,1476937.0,5828565.0,2024-09-25
bj834682,球冠电缆,4.65,-0.01,-0.215,4.65,4.66,4.66,4.68,4.77,4.65,2046065.0,9635915.0,2024-09-25
bj834765,美之高,6.08,0.01,0.165,6.08,6.09,6.07,6.17,6.23,6.06,310436.0,1902581.0,2024-09-25
bj834770,艾能聚,5.21,0.07,1.362,5.2,5.21,5.14,5.2,5.28,5.16,1680804.0,8793745.0,2024-09-25
bj834950,迅安科技,10.84,0.39,3.732,10.84,10.88,10.45,10.58,11.21,10.5,421042.0,4569453.0,2024-09-25
bj835174,五新隧装,16.0,0.14,0.883,16.0,16.04,15.86,16.08,16.93,15.94,1039039.0,17007831.0,2024-09-25
bj835179,凯德石英,14.08,0.07,0.5,14.08,14.12,14.01,14.07,14.45,14.05,378754.0,5402303.0,2024-09-25
bj835184,国源科技,5.72,0.03,0.527,5.71,5.72,5.69,5.74,5.84,5.67,1492299.0,8585961.0,2024-09-25
bj835185,贝特瑞,14.62,0.19,1.317,14.62,14.63,14.43,14.53,15.05,14.52,2073817.0,30809038.0,2024-09-25
bj835207,众诚科技,6.95,0.04,0.579,6.95,6.96,6.91,6.9,7.17,6.9,2774442.0,19457429.0,2024-09-25
bj835237,力佳科技,10.83,0.06,0.557,10.81,10.83,10.77,10.94,11.0,10.76,748533.0,8158078.0,2024-09-25
bj835305,云创数据,9.18,-0.03,-0.326,9.18,9.23,9.21,9.29,9.48,9.17,1508428.0,14086174.0,2024-09-25
bj835368,连城数控,19.05,0.31,1.654,19.05,19.07,18.74,18.93,19.68,18.8,2221489.0,42682216.0,2024-09-25
bj835438,戈碧迦,10.35,0.05,0.485,10.34,10.35,10.3,10.48,10.8,10.34,2111286.0,22353442.0,2024-09-25
bj835508,殷图网联,13.09,0.11,0.847,13.05,13.09,12.98,13.17,13.35,13.01,1576496.0,20792494.0,2024-09-25
bj835579,机科股份,11.18,0.18,1.636,11.17,11.18,11.0,11.13,11.58,11.13,1841301.0,20880526.0,2024-09-25
bj835640,富士达,11.01,0.06,0.548,11.01,11.02,10.95,11.05,11.35,10.93,897980.0,10012324.0,2024-09-25
bj835670,数字人,9.0,0.15,1.695,8.98,9.0,8.85,8.89,9.18,8.89,1580766.0,14321151.0,2024-09-25
bj835857,百甲科技,3.36,-0.1,-2.89,3.35,3.36,3.46,3.39,3.5,3.31,5510106.0,18678373.0,2024-09-25
bj835892,中科美菱,8.08,0.05,0.623,8.06,8.08,8.03,8.13,8.28,8.05,1033634.0,8442889.0,2024-09-25
bj835985,海泰新能,5.11,0.02,0.393,5.11,5.12,5.09,5.11,5.22,5.11,2964453.0,15325206.0,2024-09-25
bj836077,吉林碳谷,7.64,0.37,5.089,7.63,7.64,7.27,7.38,7.78,7.32,3008432.0,22935023.0,2024-09-25
bj836149,旭杰科技,6.2,0.02,0.324,6.19,6.2,6.18,6.29,6.41,6.12,6190975.0,38771805.0,2024-09-25
bj836208,青矩技术,17.95,0.2,1.127,17.95,17.98,17.75,17.82,18.36,17.82,288515.0,5216188.0,2024-09-25
bj836221,易实精密,11.2,0.07,0.629,11.2,11.21,11.13,11.21,11.4,11.18,727510.0,8224027.0,2024-09-25
bj836239,长虹能源,17.19,0.28,1.656,17.18,17.19,16.91,17.24,17.7,16.95,1806157.0,31235438.0,2024-09-25
bj836247,华密新材,11.95,0.14,1.185,11.95,11.96,11.81,11.81,12.23,11.81,1159974.0,13994766.0,2024-09-25
bj836260,中寰股份,5.5,0.08,1.476,5.5,5.52,5.42,5.47,5.66,5.46,886181.0,4923238.0,2024-09-25
bj836263,中航泰达,3.96,0.06,1.538,3.93,3.96,3.9,3.93,4.02,3.91,1801800.0,7123946.0,2024-09-25
bj836270,天铭科技,6.57,0.03,0.459,6.57,6.6,6.54,6.58,6.76,6.55,504872.0,3355413.0,2024-09-25
bj836395,朗鸿科技,6.96,0.01,0.144,6.96,6.97,6.95,6.97,7.14,6.9,828691.0,5818322.0,2024-09-25
bj836414,欧普泰,5.93,0.07,1.195,5.92,5.93,5.86,6.01,6.03,5.89,1273858.0,7599708.0,2024-09-25
bj836419,万德股份,6.91,0.06,0.876,6.91,6.93,6.85,6.99,7.02,6.88,309480.0,2155685.0,2024-09-25
bj836422,润普食品,5.14,0.07,1.381,5.14,5.19,5.07,5.09,5.28,5.09,320154.0,1667179.0,2024-09-25
bj836433,大唐药业,3.91,0.05,1.295,3.91,3.92,3.86,3.9,3.97,3.87,3034253.0,11902490.0,2024-09-25
bj836504,博迅生物,10.57,0.15,1.44,10.57,10.58,10.42,10.55,10.82,10.5,356433.0,3815196.0,2024-09-25
bj836547,无锡晶海,12.36,0.0,0.0,12.36,12.37,12.36,12.45,12.73,12.31,345121.0,4307418.0,2024-09-25
bj836675,秉扬科技,5.17,0.05,0.977,5.15,5.17,5.12,5.18,5.31,5.16,571074.0,2982443.0,2024-09-25
bj836699,海达尔,18.22,0.02,0.11,18.22,18.27,18.2,18.35,18.68,18.21,665579.0,12283475.0,2024-09-25
bj836717,瑞星股份,4.87,0.03,0.62,4.84,4.87,4.84,4.98,4.98,4.76,602328.0,2954980.0,2024-09-25
bj836720,吉冈精密,7.75,0.13,1.706,7.75,7.76,7.62,7.67,8.09,7.67,2610873.0,20505306.0,2024-09-25
bj836807,奔朗新材,4.69,0.01,0.214,4.67,4.69,4.68,4.73,4.81,4.66,904706.0,4278188.0,2024-09-25
bj836826,盖世食品,5.37,-0.03,-0.556,5.36,5.37,5.4,5.36,5.55,5.31,5982110.0,32430678.0,2024-09-25
bj836871,派特尔,6.03,0.05,0.836,6.03,6.04,5.98,6.09,6.14,6.02,519979.0,3162662.0,2024-09-25
bj836892,广咨国际,7.41,0.01,0.135,7.41,7.43,7.4,7.47,7.75,7.41,543594.0,4107946.0,2024-09-25
bj836942,恒立钻具,8.11,0.07,0.871,8.11,8.15,8.04,8.1,8.32,8.08,433584.0,3544028.0,2024-09-25
bj836957,汉维科技,6.26,0.03,0.482,6.24,6.26,6.23,6.26,6.35,6.22,228068.0,1433990.0,2024-09-25
bj836961,西磁科技,10.0,0.05,0.503,10.0,10.02,9.95,10.49,10.49,9.9,980730.0,9996026.0,2024-09-25
bj837006,晟楠科技,9.3,0.19,2.086,9.29,9.3,9.11,9.23,9.34,9.15,1062613.0,9856608.0,2024-09-25
bj837023,芭薇股份,8.65,0.08,0.933,8.63,8.65,8.57,8.65,8.82,8.61,413708.0,3611181.0,2024-09-25
bj837046,亿能电力,6.85,0.08,1.182,6.85,6.86,6.77,6.8,7.02,6.8,2571757.0,17287320.0,2024-09-25
bj837092,汉鑫科技,17.41,0.31,1.813,17.4,17.41,17.1,17.28,17.7,16.96,1583269.0,27393574.0,2024-09-25
bj837174,宏裕包材,8.41,0.16,1.939,8.41,8.42,8.25,8.44,8.53,8.25,501119.0,4199461.0,2024-09-25
bj837212,智新电子,7.91,0.0,0.0,7.9,7.91,7.91,7.93,8.08,7.83,4336443.0,34457324.0,2024-09-25
bj837242,建邦科技,14.28,-0.08,-0.557,14.28,14.36,14.36,14.6,14.95,14.22,426528.0,6214141.0,2024-09-25
bj837344,三元基因,14.32,0.03,0.21,14.3,14.32,14.29,14.43,14.61,14.25,312405.0,4513972.0,2024-09-25
bj837403,康农种业,8.23,0.06,0.734,8.22,8.23,8.17,8.28,8.38,8.18,936146.0,7760232.0,2024-09-25
bj837592,华信永道,19.57,-0.33,-1.658,19.57,19.58,19.9,20.84,21.4,19.21,8627102.0,176281889.0,2024-09-25
bj837663,明阳科技,10.09,0.06,0.598,10.07,10.09,10.03,10.07,10.35,10.02,627819.0,6385109.0,2024-09-25
bj837748,路桥信息,13.2,0.08,0.61,13.18,13.2,13.12,13.16,13.45,13.12,1137489.0,15151548.0,2024-09-25
bj837821,则成电子,21.08,0.64,3.131,21.08,21.09,20.44,20.45,22.25,20.0,6057651.0,129295308.0,2024-09-25
bj838030,德众汽车,3.61,0.06,1.69,3.61,3.62,3.55,3.51,3.67,3.5,8482076.0,30443411.0,2024-09-25
bj838163,方大新材,15.1,-0.05,-0.33,15.05,15.1,15.15,15.21,15.28,14.8,357096.0,5366105.0,2024-09-25
bj838171,邦德股份,10.14,0.05,0.496,10.14,10.15,10.09,10.3,10.47,10.08,557661.0,5731851.0,2024-09-25
bj838227,美登科技,19.62,0.45,2.347,19.62,19.67,19.17,19.25,20.41,19.19,251206.0,4965384.0,2024-09-25
bj838262,太湖雪,9.05,0.03,0.333,9.05,9.07,9.02,9.06,9.37,9.02,266784.0,2438907.0,2024-09-25
bj838275,驱动力,2.96,0.05,1.718,2.95,2.96,2.91,2.95,3.01,2.92,1783963.0,5296554.0,2024-09-25
bj838402,硅烷科技,6.0,0.24,4.167,6.0,6.01,5.76,5.82,6.17,5.8,4440675.0,26738689.0,2024-09-25
bj838670,恒进感应,7.78,0.05,0.647,7.78,7.79,7.73,7.75,8.05,7.75,2241375.0,17682993.0,2024-09-25
bj838701,豪声电子,13.85,-0.15,-1.071,13.85,13.86,14.0,14.12,14.27,13.81,2865319.0,40281874.0,2024-09-25
bj838810,春光药装,5.4,0.01,0.186,5.4,5.41,5.39,5.42,5.56,5.29,346436.0,1892140.0,2024-09-25
bj838837,华原股份,5.25,0.04,0.768,5.22,5.25,5.21,5.25,5.37,5.2,1379559.0,7300693.0,2024-09-25
bj838924,广脉科技,8.2,-0.17,-2.031,8.19,8.2,8.37,8.4,8.55,8.17,1844219.0,15403341.0,2024-09-25
bj838971,天马新材,8.29,0.13,1.593,8.27,8.29,8.16,8.24,8.47,8.15,719787.0,5989456.0,2024-09-25
bj839167,同享科技,14.05,-0.02,-0.142,14.04,14.05,14.07,14.12,14.56,14.04,1854991.0,26400772.0,2024-09-25
bj839273,一致魔芋,9.95,0.12,1.221,9.93,9.95,9.83,9.94,10.1,9.85,251281.0,2495413.0,2024-09-25
bj839371,欧福蛋业,4.13,0.0,0.0,4.13,4.14,4.13,4.14,4.23,4.12,1345736.0,5618401.0,2024-09-25
bj839493,并行科技,33.5,0.56,1.7,33.4,33.5,32.94,33.14,33.9,33.14,436004.0,14624814.0,2024-09-25
bj839680,广道数字,10.48,0.09,0.866,10.48,10.5,10.39,10.44,10.75,10.4,1189745.0,12573027.0,2024-09-25
bj839719,宁新新材,8.3,0.73,9.643,8.3,8.31,7.57,8.55,9.38,7.9,16662522.0,142058769.0,2024-09-25
bj839725,惠丰钻石,8.93,0.1,1.133,8.92,8.93,8.83,8.91,9.06,8.88,582897.0,5227977.0,2024-09-25
bj839729,永顺生物,4.94,0.06,1.23,4.91,4.94,4.88,4.94,5.1,4.91,342382.0,1707394.0,2024-09-25
bj839790,联迪信息,7.56,0.05,0.666,7.55,7.56,7.51,7.72,7.87,7.45,3287769.0,25193266.0,2024-09-25
bj839792,东和新材,5.61,0.02,0.358,5.61,5.62,5.59,5.9,5.9,5.58,1265986.0,7359283.0,2024-09-25
bj839946,华阳变速,4.31,0.07,1.651,4.3,4.31,4.24,4.28,4.5,4.23,10111489.0,44254194.0,2024-09-25
bj870199,倍益康,10.59,0.22,2.122,10.58,10.59,10.37,10.48,10.77,10.35,932325.0,9872177.0,2024-09-25
bj870204,沪江材料,6.88,0.08,1.176,6.86,6.88,6.8,6.75,6.98,6.74,1635727.0,11245510.0,2024-09-25
bj870299,灿能电力,6.27,0.09,1.456,6.26,6.27,6.18,6.2,6.34,6.2,1026689.0,6441929.0,2024-09-25
bj870357,雅葆轩,13.72,0.15,1.105,13.72,13.73,13.57,13.8,14.08,13.57,1782848.0,24661993.0,2024-09-25
bj870436,大地电气,6.77,0.22,3.359,6.73,6.77,6.55,6.56,6.83,6.55,1548735.0,10397469.0,2024-09-25
bj870508,丰安股份,7.36,0.06,0.822,7.36,7.38,7.3,7.35,7.49,7.34,558243.0,4135949.0,2024-09-25
bj870656,海昇药业,12.26,0.02,0.163,12.25,12.26,12.24,12.25,12.5,12.25,158475.0,1962625.0,2024-09-25
bj870726,鸿智科技,10.28,-0.08,-0.772,10.27,10.28,10.36,10.38,10.65,10.24,1923850.0,20050236.0,2024-09-25
bj870866,绿亨科技,5.1,0.05,0.99,5.09,5.1,5.05,5.1,5.19,5.06,373815.0,1915841.0,2024-09-25
bj870976,视声智能,9.96,-0.03,-0.3,9.96,9.97,9.99,9.94,10.29,9.75,3685037.0,36657718.0,2024-09-25
bj871245,威博液压,9.84,0.05,0.511,9.73,9.84,9.79,9.83,9.97,9.72,260278.0,2567904.0,2024-09-25
bj871263,莱赛激光,9.26,0.05,0.543,9.25,9.26,9.21,9.37,9.49,9.2,1411217.0,13181659.0,2024-09-25
bj871396,常辅股份,9.44,0.04,0.426,9.44,9.46,9.4,9.45,9.76,9.44,351917.0,3364208.0,2024-09-25
bj871478,巨能股份,10.82,0.37,3.541,10.82,10.83,10.45,10.6,11.11,10.6,1581600.0,17183300.0,2024-09-25
bj871553,凯腾精工,3.92,0.04,1.031,3.92,3.93,3.88,3.91,4.03,3.89,1763243.0,6967668.0,2024-09-25
bj871634,新威凌,9.73,0.01,0.103,9.72,9.73,9.72,9.94,10.06,9.72,1075887.0,10636025.0,2024-09-25
bj871642,通易航天,6.45,0.16,2.544,6.45,6.46,6.29,6.35,6.46,6.32,1426351.0,9130406.0,2024-09-25
