代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831526,凯华材料,32.15,-0.5,-1.531,32.15,32.18,32.65,33.47,33.47,31.5,1196866.0,38660009.0,2024-12-12
bj831627,力王股份,24.99,1.75,7.53,24.99,25.0,23.24,23.06,25.36,22.5,5496213.0,132789130.0,2024-12-12
bj831641,格利尔,16.0,-0.17,-1.051,15.99,16.0,16.17,16.46,16.46,15.21,2671384.0,41949842.0,2024-12-12
bj831689,克莱特,19.77,-0.14,-0.703,19.76,19.77,19.91,19.99,20.18,19.0,1030790.0,20149822.0,2024-12-12
bj831726,朱老六,26.61,0.62,2.386,26.61,26.62,25.99,25.68,27.44,24.7,9101911.0,238061209.0,2024-12-12
bj831768,拾比佰,9.11,0.04,0.441,9.11,9.12,9.07,9.07,9.2,8.69,4591372.0,41028957.0,2024-12-12
bj831832,科达自控,28.36,1.28,4.727,28.35,28.36,27.08,27.21,28.5,26.1,3609705.0,97544536.0,2024-12-12
bj831834,三维股份,9.23,0.28,3.128,9.2,9.23,8.95,9.06,9.29,8.58,1418266.0,12661198.0,2024-12-12
bj831855,浙江大农,21.06,0.65,3.185,21.06,21.08,20.41,20.62,21.15,19.72,3377296.0,69279138.0,2024-12-12
bj831856,浩淼科技,10.98,-0.17,-1.525,10.98,10.99,11.15,11.2,11.38,10.45,2707911.0,29133850.0,2024-12-12
bj831906,舜宇精工,24.91,-0.81,-3.149,24.9,24.91,25.72,24.9,25.2,23.68,6367929.0,155250070.0,2024-12-12
bj831961,创远信科,18.6,-0.53,-2.771,18.6,18.61,19.13,19.3,19.3,17.89,6384926.0,118077867.0,2024-12-12
bj832000,安徽凤凰,23.18,-1.24,-5.078,23.18,23.19,24.42,23.74,24.42,22.61,4538097.0,104934848.0,2024-12-12
bj832023,田野股份,6.26,0.19,3.13,6.25,6.26,6.07,6.04,6.43,5.89,22316583.0,136110154.0,2024-12-12
bj832089,禾昌聚合,13.87,-0.18,-1.281,13.84,13.87,14.05,14.08,14.19,13.45,3327648.0,45866224.0,2024-12-12
bj832110,雷特科技,34.56,2.84,8.953,34.31,34.56,31.72,32.0,34.56,31.0,1331658.0,44013178.0,2024-12-12
bj832145,恒合股份,11.99,-0.14,-1.154,11.99,12.0,12.13,12.12,12.18,11.43,2988023.0,35185922.0,2024-12-12
bj832149,利尔达,11.96,-0.18,-1.483,11.95,11.96,12.14,12.29,12.35,11.55,7878072.0,93401826.0,2024-12-12
bj832171,志晟信息,25.58,0.0,0.0,25.58,25.59,25.58,25.84,26.9,24.72,8046602.0,206814252.0,2024-12-12
bj832175,东方碳素,14.6,1.26,9.445,14.58,14.6,13.34,13.48,14.77,12.7,12286857.0,168715987.0,2024-12-12
bj832225,利通科技,13.32,-0.22,-1.625,13.32,13.35,13.54,13.66,13.66,13.0,3365916.0,44630114.0,2024-12-12
bj832278,鹿得医疗,9.12,0.1,1.109,9.11,9.12,9.02,9.0,9.18,8.81,3002614.0,27001122.0,2024-12-12
bj832419,路斯股份,16.16,0.25,1.571,16.16,16.18,15.91,15.83,16.22,15.1,3296481.0,51493557.0,2024-12-12
bj832469,富恒新材,15.26,-1.49,-8.896,15.25,15.26,16.75,15.86,16.12,15.0,14017664.0,216248975.0,2024-12-12
bj832471,美邦科技,15.9,0.24,1.533,15.89,15.9,15.66,15.75,15.9,15.2,1673892.0,26191000.0,2024-12-12
bj832491,奥迪威,24.3,-1.07,-4.218,24.29,24.3,25.37,25.31,25.31,24.18,7907151.0,194240929.0,2024-12-12
bj832522,纳科诺尔,48.89,2.89,6.283,48.88,48.89,46.0,45.55,51.0,45.5,6249035.0,301916574.0,2024-12-12
bj832566,梓橦宫,11.41,0.05,0.44,11.41,11.42,11.36,11.38,11.56,11.13,5517647.0,62606534.0,2024-12-12
bj832651,天罡股份,25.13,-0.87,-3.346,25.13,25.14,26.0,25.74,25.94,24.21,1267730.0,31470872.0,2024-12-12
bj832662,方盛股份,18.89,0.26,1.396,18.89,18.92,18.63,18.76,18.98,17.87,2254583.0,41472182.0,2024-12-12
bj832735,德源药业,36.02,0.12,0.334,36.01,36.02,35.9,35.83,36.6,35.21,1290047.0,46351744.0,2024-12-12
bj832786,骑士乳业,11.01,1.36,14.093,11.0,11.01,9.65,9.46,12.0,9.2,46601518.0,490138795.0,2024-12-12
bj832802,保丽洁,20.58,0.76,3.835,20.57,20.58,19.82,20.5,22.1,20.31,2998780.0,62929314.0,2024-12-12
bj832876,慧为智能,22.3,-0.22,-0.977,22.3,22.31,22.52,22.1,22.88,21.66,1437972.0,31872762.0,2024-12-12
bj832885,星辰科技,14.38,-0.1,-0.691,14.37,14.38,14.48,14.58,14.58,14.04,2444737.0,34936333.0,2024-12-12
bj832978,开特股份,15.16,-0.05,-0.329,15.16,15.18,15.21,15.36,15.37,14.72,3215017.0,48213879.0,2024-12-12
bj832982,锦波生物,221.58,1.28,0.581,221.56,221.58,220.3,222.0,222.0,217.2,272504.0,60020208.0,2024-12-12
bj833030,立方控股,19.85,-0.24,-1.195,19.8,19.85,20.09,19.01,20.27,19.01,2518851.0,49909390.0,2024-12-12
bj833075,柏星龙,34.85,1.41,4.217,34.85,34.86,33.44,33.91,34.93,32.73,4306517.0,145775020.0,2024-12-12
bj833171,国航远洋,6.55,-0.05,-0.758,6.55,6.56,6.6,6.64,6.64,6.43,10521291.0,68654930.0,2024-12-12
bj833230,欧康医药,17.9,-0.27,-1.486,17.9,17.91,18.17,18.31,18.65,17.51,1993322.0,35506042.0,2024-12-12
bj833266,生物谷,11.64,0.26,2.285,11.64,11.65,11.38,11.47,11.9,11.27,3160840.0,36654859.0,2024-12-12
bj833284,灵鸽科技,18.82,2.03,12.091,18.82,18.83,16.79,17.01,20.32,15.84,17162494.0,309474447.0,2024-12-12
bj833346,威贸电子,26.49,-1.02,-3.708,26.48,26.49,27.51,26.0,27.0,25.55,3065181.0,80442440.0,2024-12-12
bj833394,民士达,22.09,-0.21,-0.942,22.09,22.1,22.3,22.4,22.48,21.66,2448785.0,53876020.0,2024-12-12
bj833427,华维设计,13.29,-0.09,-0.673,13.28,13.29,13.38,13.33,13.35,12.7,861172.0,11218787.0,2024-12-12
bj833429,康比特,19.35,0.65,3.476,19.33,19.35,18.7,18.45,19.9,17.75,6544443.0,122639381.0,2024-12-12
bj833454,同心传动,15.9,0.14,0.888,15.88,15.9,15.76,15.8,16.07,15.5,2717514.0,42922553.0,2024-12-12
bj833455,汇隆活塞,9.04,-0.04,-0.441,9.02,9.04,9.08,9.08,9.19,8.66,1439662.0,12827292.0,2024-12-12
bj833509,同惠电子,17.31,-0.48,-2.698,17.3,17.31,17.79,17.61,17.78,17.07,2630997.0,45743673.0,2024-12-12
bj833523,德瑞锂电,23.54,0.35,1.509,23.54,23.55,23.19,23.18,23.99,22.36,3060003.0,70972171.0,2024-12-12
bj833533,骏创科技,34.05,-0.85,-2.436,34.05,34.06,34.9,35.6,37.33,33.41,6886983.0,241682747.0,2024-12-12
bj833575,康乐卫士,19.37,0.02,0.103,19.37,19.38,19.35,19.39,19.46,18.92,2042926.0,39292435.0,2024-12-12
bj833580,科创新材,13.21,0.29,2.245,13.21,13.22,12.92,13.1,13.25,12.25,3251745.0,41350852.0,2024-12-12
bj833751,惠同新材,14.37,0.19,1.34,14.37,14.38,14.18,14.27,14.43,13.59,3002573.0,42050870.0,2024-12-12
bj833781,瑞奇智造,8.51,-0.15,-1.732,8.5,8.51,8.66,8.65,8.77,8.15,5697234.0,48111482.0,2024-12-12
bj833819,颖泰生物,4.48,-0.01,-0.223,4.47,4.48,4.49,4.45,4.51,4.35,17408205.0,77142113.0,2024-12-12
bj833873,中设咨询,6.14,-0.06,-0.968,6.13,6.14,6.2,6.2,6.28,5.88,10289684.0,62318413.0,2024-12-12
bj833914,远航精密,15.06,0.07,0.467,15.06,15.07,14.99,15.15,15.15,14.67,2298172.0,34326730.0,2024-12-12
bj833943,优机股份,18.9,-1.28,-6.343,18.9,19.0,20.18,19.3,19.95,18.43,4841744.0,92438746.0,2024-12-12
bj834014,特瑞斯,12.43,0.13,1.057,12.43,12.44,12.3,12.39,12.44,11.88,2303292.0,28117802.0,2024-12-12
bj834021,流金科技,8.05,-0.44,-5.183,8.05,8.06,8.49,8.43,8.62,7.9,25528067.0,207911014.0,2024-12-12
bj834033,康普化学,23.9,0.26,1.1,23.8,23.9,23.64,23.43,24.0,22.8,1498751.0,35060192.0,2024-12-12
bj834058,华洋赛车,29.68,1.36,4.802,29.68,29.74,28.32,28.53,30.0,27.8,978340.0,27962931.0,2024-12-12
bj834062,科润智控,8.4,0.06,0.719,8.4,8.41,8.34,8.39,8.4,8.06,5057690.0,41808659.0,2024-12-12
bj834261,一诺威,10.9,0.43,4.107,10.89,10.9,10.47,10.6,11.06,10.27,3579767.0,38079915.0,2024-12-12
bj834407,驰诚股份,24.21,-2.28,-8.607,24.21,24.22,26.49,25.01,25.3,23.88,4003853.0,97408783.0,2024-12-12
bj834415,恒拓开源,18.66,0.62,3.437,18.65,18.66,18.04,18.07,18.7,17.67,5076968.0,92924827.0,2024-12-12
bj834475,三友科技,21.57,1.07,5.22,21.56,21.57,20.5,20.88,21.68,20.13,4067676.0,85293205.0,2024-12-12
bj834599,同力股份,14.41,0.05,0.348,14.41,14.42,14.36,14.31,14.5,14.07,5318279.0,76075843.0,2024-12-12
bj834639,晨光电缆,7.17,0.07,0.986,7.16,7.17,7.1,7.13,7.21,6.95,3173603.0,22543944.0,2024-12-12
bj834682,球冠电缆,8.98,0.06,0.673,8.98,8.99,8.92,8.78,9.09,8.73,3717109.0,33093479.0,2024-12-12
bj834765,美之高,23.67,0.54,2.335,23.6,23.67,23.13,23.13,23.8,22.28,2740798.0,63734666.0,2024-12-12
bj834770,艾能聚,19.6,0.48,2.51,19.6,19.61,19.12,19.11,19.66,18.01,6228134.0,118258962.0,2024-12-12
bj834950,迅安科技,20.67,-0.42,-1.991,20.67,20.69,21.09,21.17,21.2,19.8,744700.0,15234682.0,2024-12-12
bj835174,五新隧装,37.94,-4.06,-9.667,37.94,37.95,42.0,39.0,44.42,37.77,10917798.0,442109312.0,2024-12-12
bj835179,凯德石英,31.16,-0.85,-2.655,31.16,31.18,32.01,32.19,32.19,30.74,2193070.0,68471471.0,2024-12-12
bj835184,国源科技,13.56,-0.09,-0.659,13.56,13.57,13.65,13.9,13.9,13.1,2400120.0,32244612.0,2024-12-12
bj835185,贝特瑞,23.33,-0.21,-0.892,23.32,23.33,23.54,23.33,23.55,23.0,4416847.0,102630253.0,2024-12-12
bj835207,众诚科技,21.93,-0.39,-1.747,21.91,21.93,22.32,22.23,22.39,21.28,4816195.0,105496939.0,2024-12-12
bj835237,力佳科技,26.92,0.95,3.658,26.92,26.94,25.97,25.96,27.3,24.8,2746537.0,71844375.0,2024-12-12
bj835305,云创数据,22.15,-0.54,-2.38,22.15,22.16,22.69,22.96,23.1,21.82,4141042.0,92375647.0,2024-12-12
bj835368,连城数控,37.55,-0.22,-0.582,37.54,37.55,37.77,37.76,37.91,36.75,2205705.0,82385654.0,2024-12-12
bj835438,戈碧迦,19.47,-0.04,-0.205,19.47,19.48,19.51,19.54,19.56,18.8,4035717.0,77574494.0,2024-12-12
bj835508,殷图网联,37.2,1.28,3.563,37.2,37.25,35.92,35.96,37.68,33.98,2711771.0,98107571.0,2024-12-12
bj835579,机科股份,21.96,-0.52,-2.313,21.96,21.97,22.48,22.2,22.53,21.55,3198269.0,70216786.0,2024-12-12
bj835640,富士达,28.92,-2.85,-8.971,28.92,28.93,31.77,30.99,31.0,28.34,13903321.0,410414716.0,2024-12-12
bj835670,数字人,19.39,-0.58,-2.904,19.39,19.4,19.97,20.19,20.29,18.8,5874501.0,113794232.0,2024-12-12
bj835857,百甲科技,7.47,0.13,1.771,7.45,7.47,7.34,7.33,7.5,7.06,5060612.0,36640011.0,2024-12-12
bj835892,中科美菱,15.47,-0.1,-0.642,15.46,15.47,15.57,15.79,15.79,14.83,1952356.0,29763311.0,2024-12-12
bj835985,海泰新能,11.88,0.12,1.02,11.88,11.89,11.76,11.74,11.98,11.6,4621426.0,54497970.0,2024-12-12
bj836077,吉林碳谷,14.53,0.82,5.981,14.52,14.53,13.71,13.65,14.73,13.38,16420888.0,235326517.0,2024-12-12
bj836149,旭杰科技,16.04,-0.27,-1.655,16.04,16.05,16.31,16.95,16.97,15.67,3787326.0,61115873.0,2024-12-12
bj836208,青矩技术,36.7,0.99,2.772,36.52,36.7,35.71,35.46,36.98,34.0,2853042.0,101230697.0,2024-12-12
bj836221,易实精密,18.41,0.1,0.546,18.41,18.43,18.31,18.32,18.41,17.44,2287479.0,41037041.0,2024-12-12
bj836239,长虹能源,36.58,0.3,0.827,36.58,36.59,36.28,36.28,37.35,35.02,2281654.0,82369049.0,2024-12-12
bj836247,华密新材,26.85,-2.07,-7.158,26.83,26.85,28.92,28.02,28.5,26.6,4784406.0,130499510.0,2024-12-12
bj836260,中寰股份,11.47,0.3,2.686,11.47,11.48,11.17,11.22,11.5,10.7,3171282.0,35087964.0,2024-12-12
bj836263,中航泰达,9.15,-0.08,-0.867,9.15,9.16,9.23,9.35,9.35,8.83,2059032.0,18614292.0,2024-12-12
bj836270,天铭科技,13.68,0.68,5.231,13.68,13.69,13.0,12.95,13.69,12.5,2545259.0,33586880.0,2024-12-12
bj836395,朗鸿科技,14.72,0.31,2.151,14.71,14.72,14.41,14.64,14.89,13.89,1721781.0,24921769.0,2024-12-12
bj836414,欧普泰,14.36,-0.2,-1.374,14.36,14.37,14.56,14.74,14.85,13.66,3586865.0,50832125.0,2024-12-12
bj836419,万德股份,12.17,0.12,0.996,12.14,12.17,12.05,12.2,12.2,11.59,2484131.0,29517641.0,2024-12-12
bj836422,润普食品,15.88,-0.73,-4.395,15.85,15.88,16.61,15.11,17.24,14.86,13608479.0,217583327.0,2024-12-12
bj836433,大唐药业,7.66,0.24,3.235,7.66,7.67,7.42,7.52,7.98,7.31,10210521.0,78376583.0,2024-12-12
bj836504,博迅生物,23.75,-1.02,-4.118,23.74,23.75,24.77,24.5,24.97,23.0,2394337.0,56622430.0,2024-12-12
bj836547,无锡晶海,20.03,0.37,1.882,20.02,20.03,19.66,19.66,20.06,19.12,1391598.0,27361107.0,2024-12-12
bj836675,秉扬科技,10.15,0.17,1.703,10.15,10.16,9.98,9.88,10.18,9.6,2036872.0,20174034.0,2024-12-12
bj836699,海达尔,41.99,-1.42,-3.271,41.99,42.0,43.41,43.19,43.25,40.5,901724.0,37626766.0,2024-12-12
bj836717,瑞星股份,10.6,0.36,3.516,10.6,10.63,10.24,10.39,10.75,10.12,3470416.0,36277267.0,2024-12-12
bj836720,吉冈精密,20.01,0.71,3.679,20.0,20.01,19.3,19.6,20.98,19.32,5472871.0,110891730.0,2024-12-12
bj836807,奔朗新材,10.28,-0.02,-0.194,10.27,10.28,10.3,10.3,10.32,9.75,4874851.0,49122278.0,2024-12-12
bj836826,盖世食品,15.07,0.55,3.788,15.06,15.07,14.52,14.03,15.48,13.6,23565054.0,339785542.0,2024-12-12
bj836871,派特尔,14.4,0.31,2.2,14.4,14.41,14.09,14.11,14.44,13.75,1387212.0,19609976.0,2024-12-12
bj836892,广咨国际,13.44,-0.12,-0.885,13.42,13.44,13.56,13.51,13.51,13.0,1267216.0,16802762.0,2024-12-12
bj836942,恒立钻具,15.4,0.23,1.516,15.38,15.4,15.17,15.06,15.47,14.5,1203640.0,18094184.0,2024-12-12
bj836957,汉维科技,12.78,0.33,2.651,12.77,12.78,12.45,12.4,12.83,11.95,1804515.0,22303421.0,2024-12-12
bj836961,西磁科技,36.38,-1.5,-3.96,36.37,36.38,37.88,37.4,37.5,36.03,2517399.0,92112443.0,2024-12-12
bj837006,晟楠科技,27.44,0.34,1.255,27.43,27.44,27.1,26.88,28.69,26.88,3241833.0,89954611.0,2024-12-12
bj837023,芭薇股份,17.81,-0.1,-0.558,17.8,17.81,17.91,17.33,18.55,16.58,6982479.0,120319810.0,2024-12-12
bj837046,亿能电力,14.14,0.59,4.354,14.14,14.15,13.55,13.8,14.45,13.5,3914567.0,54882070.0,2024-12-12
bj837092,汉鑫科技,41.89,-0.71,-1.667,41.88,41.89,42.6,42.0,42.77,40.62,2075386.0,86310647.0,2024-12-12
bj837174,宏裕包材,14.69,0.43,3.015,14.66,14.69,14.26,14.35,14.83,13.54,2413386.0,34126288.0,2024-12-12
bj837212,智新电子,17.29,-0.55,-3.083,17.29,17.3,17.84,17.7,17.78,16.9,2856044.0,49415530.0,2024-12-12
bj837242,建邦科技,27.35,-0.31,-1.121,27.32,27.35,27.66,27.86,27.86,26.58,1478851.0,40178579.0,2024-12-12
bj837344,三元基因,21.59,-0.05,-0.231,21.59,21.6,21.64,22.35,22.37,21.08,626261.0,13410108.0,2024-12-12
bj837403,康农种业,21.75,0.1,0.462,21.75,21.8,21.65,21.4,21.99,20.58,2996856.0,63840210.0,2024-12-12
bj837592,华信永道,75.01,0.44,0.59,75.01,75.07,74.57,75.0,78.0,73.0,2971401.0,223387332.0,2024-12-12
bj837663,明阳科技,17.48,0.05,0.287,17.45,17.48,17.43,17.38,17.69,16.88,2208059.0,37944298.0,2024-12-12
bj837748,路桥信息,24.84,0.49,2.012,24.84,24.86,24.35,24.3,24.86,23.3,1602837.0,38646769.0,2024-12-12
bj837821,则成电子,32.41,0.29,0.903,32.4,32.41,32.12,32.49,32.78,31.6,1455061.0,47109395.0,2024-12-12
bj838030,德众汽车,7.16,0.02,0.28,7.15,7.16,7.14,7.14,7.28,6.88,5341976.0,37719625.0,2024-12-12
bj838163,方大新材,16.99,0.33,1.981,16.99,17.0,16.66,16.63,16.99,16.53,1124285.0,18824170.0,2024-12-12
bj838171,邦德股份,18.8,-0.73,-3.738,18.79,18.8,19.53,19.39,19.4,18.47,3451582.0,64748562.0,2024-12-12
bj838227,美登科技,55.15,2.61,4.968,55.0,55.15,52.54,57.5,62.9,54.0,3023916.0,175839266.0,2024-12-12
bj838262,太湖雪,24.47,1.58,6.903,24.47,24.5,22.89,22.91,25.0,21.48,3843716.0,89544604.0,2024-12-12
bj838275,驱动力,8.7,0.49,5.968,8.69,8.7,8.21,8.18,8.8,7.78,10762805.0,89255306.0,2024-12-12
bj838402,硅烷科技,10.85,-0.08,-0.732,10.85,10.86,10.93,11.02,11.02,10.51,4877284.0,52671420.0,2024-12-12
bj838670,恒进感应,17.88,-0.64,-3.456,17.88,17.89,18.52,18.36,18.67,17.0,7152496.0,125931533.0,2024-12-12
bj838701,豪声电子,31.19,-0.87,-2.714,31.18,31.19,32.06,31.04,31.8,30.2,1926889.0,59836834.0,2024-12-12
bj838810,春光药装,11.11,-0.03,-0.269,11.1,11.11,11.14,11.2,11.3,10.51,1595357.0,17461411.0,2024-12-12
bj838837,华原股份,13.28,-0.19,-1.411,13.27,13.28,13.47,13.59,13.59,12.89,2804129.0,37058220.0,2024-12-12
bj838924,广脉科技,17.42,0.75,4.499,17.41,17.42,16.67,16.82,17.78,16.82,4534413.0,78293512.0,2024-12-12
bj838971,天马新材,30.53,-0.51,-1.643,30.53,30.54,31.04,31.04,31.31,29.76,2765863.0,84123089.0,2024-12-12
bj839167,同享科技,22.86,0.08,0.351,22.86,22.88,22.78,22.95,23.48,22.19,1794040.0,40888058.0,2024-12-12
bj839273,一致魔芋,26.12,0.12,0.462,26.12,26.19,26.0,25.51,27.49,24.12,3675538.0,93997479.0,2024-12-12
bj839371,欧福蛋业,9.6,0.5,5.495,9.6,9.66,9.1,8.92,10.0,8.73,13405047.0,125701209.0,2024-12-12
bj839493,并行科技,66.02,1.01,1.554,66.02,66.09,65.01,64.98,69.0,64.5,2409370.0,161628490.0,2024-12-12
bj839680,广道数字,20.06,2.26,12.697,20.06,20.07,17.8,17.79,20.58,17.58,13590826.0,266441245.0,2024-12-12
bj839719,宁新新材,13.32,0.42,3.256,13.32,13.33,12.9,13.05,13.54,12.26,9079618.0,117489481.0,2024-12-12
bj839725,惠丰钻石,35.6,-2.91,-7.556,35.6,35.66,38.51,36.81,37.65,34.4,7452761.0,267109873.0,2024-12-12
bj839729,永顺生物,8.26,0.06,0.732,8.26,8.27,8.2,8.19,8.28,8.02,1741531.0,14256413.0,2024-12-12
bj839790,联迪信息,42.07,3.57,9.273,42.07,42.08,38.5,38.69,43.9,38.08,9598814.0,391739652.0,2024-12-12
bj839792,东和新材,11.4,0.39,3.542,11.4,11.42,11.01,10.86,11.48,10.8,3298810.0,36659514.0,2024-12-12
bj839946,华阳变速,8.44,-0.03,-0.354,8.43,8.44,8.47,8.68,8.68,8.12,4952013.0,41447344.0,2024-12-12
bj870199,倍益康,27.29,0.99,3.764,27.29,27.3,26.3,26.66,27.48,25.18,2823821.0,74518187.0,2024-12-12
bj870204,沪江材料,21.7,0.3,1.402,21.69,21.7,21.4,21.42,21.76,21.0,2102846.0,45093543.0,2024-12-12
bj870299,灿能电力,11.94,0.34,2.931,11.93,11.94,11.6,11.75,12.01,11.43,2700788.0,31564188.0,2024-12-12
bj870357,雅葆轩,23.88,-0.84,-3.398,23.88,23.89,24.72,24.88,24.94,22.9,3488989.0,82497811.0,2024-12-12
bj870436,大地电气,23.99,0.3,1.266,23.98,23.99,23.69,23.8,24.48,22.41,2599703.0,60625180.0,2024-12-12
bj870508,丰安股份,15.26,0.37,2.485,15.16,15.26,14.89,15.0,15.27,14.31,971341.0,14276147.0,2024-12-12
bj870656,海昇药业,20.43,0.27,1.339,20.42,20.43,20.16,20.24,20.44,19.87,1029881.0,20737219.0,2024-12-12
bj870726,鸿智科技,28.01,1.53,5.778,28.0,28.01,26.48,26.01,28.5,24.35,6147348.0,162775158.0,2024-12-12
bj870866,绿亨科技,9.02,0.28,3.204,9.01,9.02,8.74,8.81,9.06,8.61,2826737.0,24958653.0,2024-12-12
bj870976,视声智能,22.42,0.99,4.62,22.42,22.43,21.43,21.24,22.73,20.01,3076136.0,65369148.0,2024-12-12
bj871245,威博液压,34.57,-0.26,-0.746,34.53,34.57,34.83,33.5,36.61,33.06,2779618.0,97387151.0,2024-12-12
bj871263,莱赛激光,18.57,0.34,1.865,18.56,18.57,18.23,18.1,18.75,17.29,3140395.0,56424352.0,2024-12-12
bj871396,常辅股份,18.55,0.31,1.7,18.54,18.55,18.24,18.42,18.65,17.7,1198109.0,21749423.0,2024-12-12
