代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj837174,宏裕包材,9.6,-1.28,-11.765,9.6,9.68,10.88,10.59,10.99,9.53,1924155.0,19441734.0,2024-10-11
bj837212,智新电子,9.95,-0.77,-7.183,9.9,9.95,10.72,10.93,10.93,9.51,3971393.0,39758525.0,2024-10-11
bj837242,建邦科技,17.2,-1.43,-7.676,17.2,17.41,18.63,18.88,18.88,16.86,1480412.0,26213809.0,2024-10-11
bj837344,三元基因,16.86,-1.46,-7.969,16.86,16.9,18.32,18.04,18.21,16.0,673194.0,11520345.0,2024-10-11
bj837403,康农种业,9.21,-0.95,-9.35,9.21,9.22,10.16,9.95,9.96,9.15,2047077.0,19526052.0,2024-10-11
bj837592,华信永道,46.69,3.35,7.73,46.69,46.8,43.34,41.0,51.6,41.0,9686480.0,452192004.0,2024-10-11
bj837663,明阳科技,11.91,-0.23,-1.895,11.91,11.95,12.14,12.11,12.34,11.15,2049302.0,24114247.0,2024-10-11
bj837748,路桥信息,17.94,-1.69,-8.609,17.94,17.96,19.63,20.0,20.19,17.29,2331059.0,42290427.0,2024-10-11
bj837821,则成电子,27.85,-0.7,-2.452,27.84,27.85,28.55,28.8,29.8,26.4,5608074.0,156509648.0,2024-10-11
bj838030,德众汽车,4.34,-0.45,-9.395,4.34,4.35,4.79,4.73,4.76,4.25,9240584.0,41089889.0,2024-10-11
bj838163,方大新材,22.6,-0.65,-2.796,22.38,22.6,23.25,22.8,22.8,21.23,333350.0,7382962.0,2024-10-11
bj838171,邦德股份,11.68,-1.2,-9.317,11.68,11.7,12.88,12.53,12.91,11.42,1583303.0,19130722.0,2024-10-11
bj838227,美登科技,22.91,-2.76,-10.752,22.91,23.0,25.67,25.7,25.7,22.4,683284.0,16135212.0,2024-10-11
bj838262,太湖雪,12.22,-0.6,-4.68,12.22,12.23,12.82,12.71,12.89,11.85,1709050.0,20914754.0,2024-10-11
bj838275,驱动力,3.71,-0.44,-10.602,3.71,3.74,4.15,4.09,4.15,3.62,3412754.0,13233121.0,2024-10-11
bj838402,硅烷科技,8.12,-1.13,-12.216,8.12,8.13,9.25,9.11,9.3,7.67,11861027.0,99421404.0,2024-10-11
bj838670,恒进感应,9.65,-1.16,-10.731,9.64,9.65,10.81,10.64,10.94,9.4,4404322.0,43966785.0,2024-10-11
bj838701,豪声电子,24.0,-1.97,-7.586,23.99,24.0,25.97,26.01,26.64,23.23,4629083.0,113344343.0,2024-10-11
bj838810,春光药装,8.59,-0.21,-2.386,8.56,8.59,8.8,8.7,8.71,7.88,1002901.0,8410211.0,2024-10-11
bj838837,华原股份,6.55,-0.68,-9.405,6.55,6.56,7.23,7.15,7.15,6.34,2635582.0,17631446.0,2024-10-11
bj838924,广脉科技,10.03,-0.87,-7.982,9.99,10.03,10.9,11.06,11.06,9.82,3107580.0,31673598.0,2024-10-11
bj838971,天马新材,13.76,3.17,29.934,13.76,0.0,10.59,11.6,13.76,11.19,14650736.0,189690747.0,2024-10-11
bj839167,同享科技,17.83,-1.77,-9.031,17.8,17.83,19.6,19.5,19.5,17.49,3228991.0,58773341.0,2024-10-11
bj839273,一致魔芋,11.45,-0.4,-3.376,11.42,11.45,11.85,11.93,12.07,11.31,700929.0,8226776.0,2024-10-11
bj839371,欧福蛋业,4.99,-0.46,-8.44,4.99,5.0,5.45,5.38,5.48,4.91,3469797.0,18045605.0,2024-10-11
bj839493,并行科技,42.92,-5.08,-10.583,42.92,43.15,48.0,47.37,47.39,41.56,1802257.0,80025852.0,2024-10-11
bj839680,广道数字,16.08,-2.4,-12.987,16.08,16.1,18.48,16.8,17.3,15.18,6162031.0,101028614.0,2024-10-11
bj839719,宁新新材,8.1,-0.79,-8.886,8.1,8.12,8.89,8.45,8.79,7.94,5134487.0,42565215.0,2024-10-11
bj839725,惠丰钻石,10.77,-1.13,-9.496,10.74,10.77,11.9,11.9,11.9,10.5,1605426.0,17889508.0,2024-10-11
bj839729,永顺生物,5.9,-0.47,-7.378,5.89,5.9,6.37,6.28,6.35,5.85,1475665.0,8903527.0,2024-10-11
bj839790,联迪信息,12.09,-0.47,-3.742,12.09,12.1,12.56,11.93,13.18,11.57,5147859.0,63266312.0,2024-10-11
bj839792,东和新材,6.36,-0.52,-7.558,6.36,6.38,6.88,6.95,6.95,6.22,2027290.0,13185510.0,2024-10-11
bj839946,华阳变速,5.99,-0.79,-11.652,5.99,6.0,6.78,6.8,6.8,5.82,14028171.0,86563003.0,2024-10-11
bj870199,倍益康,15.0,-1.22,-7.522,14.87,15.0,16.22,16.0,16.21,14.6,2136123.0,32631256.0,2024-10-11
bj870204,沪江材料,8.0,-0.64,-7.407,7.99,8.0,8.64,8.75,8.76,7.85,2263895.0,18471439.0,2024-10-11
bj870299,灿能电力,6.75,-0.52,-7.153,6.72,6.75,7.27,7.2,7.22,6.65,2968734.0,20454770.0,2024-10-11
bj870357,雅葆轩,16.13,-1.47,-8.352,16.1,16.13,17.6,17.8,17.8,15.72,3410266.0,56126957.0,2024-10-11
bj870436,大地电气,7.81,-1.03,-11.652,7.81,7.9,8.84,8.8,9.04,7.71,2121950.0,17265621.0,2024-10-11
bj870508,丰安股份,9.17,-0.38,-3.979,8.95,9.17,9.55,9.4,9.41,8.79,1008923.0,9103759.0,2024-10-11
bj870656,海昇药业,14.29,-1.31,-8.397,14.29,14.3,15.6,15.48,15.95,14.13,1571847.0,23340144.0,2024-10-11
bj870726,鸿智科技,12.55,-1.25,-9.058,12.55,12.56,13.8,13.57,13.78,12.1,2029994.0,26342485.0,2024-10-11
bj870866,绿亨科技,5.77,-0.37,-6.026,5.76,5.77,6.14,6.11,6.11,5.69,1533382.0,8995607.0,2024-10-11
bj870976,视声智能,12.45,-1.16,-8.523,12.41,12.45,13.61,13.4,13.4,12.05,2436967.0,30722247.0,2024-10-11
