代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831526,凯华材料,25.08,-0.77,-2.979,25.08,25.09,25.85,25.85,26.1,25.0,3856890.0,97852581.0,2024-03-01
bj831627,力王股份,13.08,-0.38,-2.823,13.08,13.1,13.46,13.6,13.88,12.99,4589729.0,60981098.0,2024-03-01
bj831641,格利尔,8.82,0.08,0.915,8.81,8.82,8.74,8.77,9.16,8.63,1807563.0,16025757.0,2024-03-01
bj831689,克莱特,13.4,-0.26,-1.903,13.4,13.43,13.66,13.69,14.22,13.34,1587896.0,21730838.0,2024-03-01
bj831726,朱老六,8.32,-0.12,-1.422,8.31,8.32,8.44,8.44,8.44,8.25,1029157.0,8566990.0,2024-03-01
bj831768,拾比佰,5.07,-0.03,-0.588,5.07,5.08,5.1,5.09,5.14,5.0,1271759.0,6429450.0,2024-03-01
bj831832,科达自控,15.89,0.19,1.21,15.86,15.89,15.7,16.1,16.43,15.62,2449839.0,39122266.0,2024-03-01
bj831834,三维股份,6.41,0.1,1.585,6.41,6.42,6.31,6.3,6.55,6.3,2063421.0,13275960.0,2024-03-01
bj831855,浙江大农,10.11,0.18,1.813,10.1,10.11,9.93,10.02,10.48,9.94,1356989.0,13766492.0,2024-03-01
bj831856,浩淼科技,6.03,-0.05,-0.822,6.02,6.03,6.08,6.1,6.13,5.84,1171425.0,7012705.0,2024-03-01
bj831906,舜宇精工,17.34,-0.54,-3.02,17.33,17.34,17.88,18.1,18.38,17.2,3094591.0,54719012.0,2024-03-01
bj831961,创远信科,13.38,-0.06,-0.446,13.37,13.38,13.44,13.4,13.77,13.0,5748249.0,76705559.0,2024-03-01
bj832000,安徽凤凰,8.5,0.11,1.311,8.49,8.5,8.39,8.39,8.55,8.37,1481203.0,12565668.0,2024-03-01
bj832023,田野股份,3.02,-0.02,-0.658,3.02,3.03,3.04,3.04,3.07,3.0,3623368.0,10963962.0,2024-03-01
bj832089,禾昌聚合,14.9,-0.09,-0.6,14.85,14.9,14.99,14.72,15.1,14.72,1009373.0,15055079.0,2024-03-01
bj832110,雷特科技,19.68,0.18,0.923,19.4,19.68,19.5,19.7,19.7,19.11,383410.0,7440316.0,2024-03-01
bj832145,恒合股份,5.94,-0.07,-1.165,5.93,5.94,6.01,6.01,6.09,5.88,1016546.0,6062687.0,2024-03-01
bj832149,利尔达,5.27,-0.17,-3.125,5.24,5.27,5.44,5.43,5.48,5.19,7149961.0,38044452.0,2024-03-01
bj832171,志晟信息,9.11,0.09,0.998,9.1,9.11,9.02,8.96,9.35,8.77,6818538.0,61814649.0,2024-03-01
bj832175,东方碳素,9.3,0.13,1.418,9.27,9.3,9.17,9.18,9.38,9.18,1456602.0,13527809.0,2024-03-01
bj832225,利通科技,16.85,0.3,1.813,16.84,16.85,16.55,16.59,17.2,16.4,1968422.0,33116314.0,2024-03-01
bj832278,鹿得医疗,7.0,-0.1,-1.408,6.99,7.0,7.1,7.1,7.15,6.91,2417269.0,17012742.0,2024-03-01
bj832419,路斯股份,10.5,0.08,0.768,10.47,10.5,10.42,10.67,10.69,10.36,411458.0,4329522.0,2024-03-01
bj832469,富恒新材,14.37,0.02,0.139,14.36,14.37,14.35,14.28,14.9,14.0,3667166.0,52938905.0,2024-03-01
bj832471,美邦科技,9.58,0.1,1.055,9.57,9.58,9.48,9.46,9.73,9.43,619880.0,5966837.0,2024-03-01
bj832491,奥迪威,16.55,0.15,0.915,16.55,16.57,16.4,16.44,17.18,16.4,4399925.0,74065395.0,2024-03-01
bj832522,纳科诺尔,17.44,0.05,0.288,17.42,17.44,17.39,17.52,17.68,17.13,1565688.0,27301580.0,2024-03-01
bj832566,梓橦宫,8.56,0.31,3.758,8.55,8.56,8.25,8.26,8.88,8.15,5794196.0,49719025.0,2024-03-01
bj832651,天罡股份,16.0,-0.12,-0.744,15.97,16.0,16.12,16.15,16.48,15.81,740863.0,11995442.0,2024-03-01
bj832662,方盛股份,14.88,-1.29,-7.978,14.88,14.89,16.17,15.3,15.99,14.61,7346566.0,111710036.0,2024-03-01
bj832735,德源药业,28.31,-0.19,-0.667,28.31,28.32,28.5,28.48,28.48,27.89,344372.0,9679319.0,2024-03-01
bj832786,骑士乳业,6.52,-0.07,-1.062,6.52,6.53,6.59,6.59,6.59,6.47,3607725.0,23524209.0,2024-03-01
bj832802,保丽洁,10.06,0.02,0.199,10.05,10.06,10.04,10.19,10.19,9.81,693214.0,6917211.0,2024-03-01
bj832876,慧为智能,14.18,0.7,5.193,14.16,14.18,13.48,13.53,14.9,13.53,5630517.0,80022929.0,2024-03-01
bj832885,星辰科技,6.95,0.19,2.811,6.94,6.95,6.76,6.88,7.07,6.73,3386551.0,23416375.0,2024-03-01
bj832978,开特股份,11.92,-0.1,-0.832,11.9,11.92,12.02,12.11,12.14,11.71,2603935.0,30966131.0,2024-03-01
bj832982,锦波生物,236.0,-0.47,-0.199,236.0,236.89,236.47,238.83,238.83,235.0,113779.0,26924860.0,2024-03-01
bj833030,立方控股,11.79,0.02,0.17,11.78,11.79,11.77,11.77,12.09,11.56,1345844.0,15784626.0,2024-03-01
bj833075,柏星龙,11.6,0.12,1.045,11.59,11.6,11.48,11.5,11.68,11.31,1218545.0,14017369.0,2024-03-01
bj833171,国航远洋,4.14,-0.03,-0.719,4.13,4.14,4.17,4.23,4.23,4.11,11516657.0,47720749.0,2024-03-01
bj833230,欧康医药,10.81,-0.09,-0.826,10.81,10.82,10.9,11.09,11.09,10.71,489533.0,5309955.0,2024-03-01
bj833266,生物谷,9.35,-0.09,-0.953,9.34,9.35,9.44,9.4,9.45,9.3,2014595.0,18860599.0,2024-03-01
bj833284,灵鸽科技,9.31,-0.26,-2.717,9.31,9.32,9.57,9.55,9.62,9.19,2284205.0,21450627.0,2024-03-01
bj833346,威贸电子,13.28,1.1,9.031,13.27,13.28,12.18,12.1,13.77,12.06,6631148.0,86363940.0,2024-03-01
bj833394,民士达,15.04,-0.18,-1.183,15.01,15.04,15.22,15.19,15.35,14.85,1485657.0,22268589.0,2024-03-01
bj833427,华维设计,12.24,-0.18,-1.449,12.23,12.24,12.42,12.8,12.8,11.78,1517420.0,18340012.0,2024-03-01
bj833429,康比特,11.24,-0.04,-0.355,11.24,11.25,11.28,11.35,11.59,11.17,1069197.0,12104743.0,2024-03-01
bj833454,同心传动,11.19,-0.51,-4.359,11.19,11.2,11.7,11.55,11.82,11.14,7111230.0,81288928.0,2024-03-01
bj833455,汇隆活塞,4.2,0.06,1.449,4.2,4.21,4.14,4.11,4.24,4.11,1825940.0,7603301.0,2024-03-01
bj833509,同惠电子,8.59,-0.09,-1.037,8.59,8.61,8.68,8.69,8.9,8.51,868303.0,7523952.0,2024-03-01
bj833523,德瑞锂电,13.07,-0.25,-1.877,13.07,13.1,13.32,13.24,13.66,12.91,2346108.0,30940781.0,2024-03-01
bj833533,骏创科技,15.64,-0.24,-1.511,15.63,15.64,15.88,15.8,15.95,15.45,1474838.0,23063570.0,2024-03-01
bj833575,康乐卫士,19.72,0.84,4.449,19.72,19.74,18.88,18.8,19.95,18.61,3132117.0,60699965.0,2024-03-01
bj833580,科创新材,6.9,-0.05,-0.719,6.89,6.9,6.95,7.05,7.15,6.82,1871542.0,13024920.0,2024-03-01
bj833751,惠同新材,11.5,-0.39,-3.28,11.46,11.5,11.89,13.99,14.49,11.22,19275585.0,250298529.0,2024-03-01
bj833781,瑞奇智造,5.39,0.1,1.89,5.39,5.4,5.29,5.3,5.54,5.23,3530218.0,18825584.0,2024-03-01
bj833819,颖泰生物,3.74,-0.02,-0.532,3.74,3.75,3.76,3.79,3.79,3.73,2709764.0,10159508.0,2024-03-01
bj833873,中设咨询,3.44,-0.02,-0.578,3.44,3.45,3.46,3.46,3.49,3.41,3810015.0,13085533.0,2024-03-01
bj833914,远航精密,9.29,-0.06,-0.642,9.29,9.3,9.35,9.35,9.43,9.17,1476351.0,13752624.0,2024-03-01
bj833943,优机股份,11.98,0.6,5.272,11.97,11.98,11.38,11.5,12.19,11.3,2008355.0,23698899.0,2024-03-01
bj834014,特瑞斯,9.22,-0.2,-2.123,9.21,9.22,9.42,9.1,9.73,9.06,1792281.0,16614439.0,2024-03-01
bj834021,流金科技,4.76,-0.03,-0.626,4.75,4.76,4.79,4.7,4.81,4.7,14510025.0,68977286.0,2024-03-01
bj834033,康普化学,37.99,-0.65,-1.682,37.99,38.11,38.64,38.55,38.83,37.88,226927.0,8727257.0,2024-03-01
bj834058,华洋赛车,19.0,-0.45,-2.314,18.95,19.0,19.45,19.28,19.77,18.82,1029766.0,19748472.0,2024-03-01
bj834062,科润智控,6.69,0.14,2.137,6.68,6.69,6.55,6.57,6.85,6.55,6925315.0,46289454.0,2024-03-01
bj834261,一诺威,8.18,-0.04,-0.487,8.18,8.19,8.22,8.26,8.28,8.12,509864.0,4166898.0,2024-03-01
bj834407,驰诚股份,11.54,0.33,2.944,11.54,11.55,11.21,11.29,11.75,11.01,1356563.0,15553434.0,2024-03-01
bj834415,恒拓开源,5.74,0.07,1.235,5.74,5.75,5.67,5.88,5.96,5.63,4667860.0,26866450.0,2024-03-01
bj834475,三友科技,8.64,-0.18,-2.041,8.63,8.64,8.82,8.78,8.86,8.58,1064755.0,9227353.0,2024-03-01
bj834599,同力股份,10.21,-0.13,-1.257,10.2,10.21,10.34,10.36,10.39,10.19,3958038.0,40682887.0,2024-03-01
bj834639,晨光电缆,4.5,-0.08,-1.747,4.49,4.5,4.58,4.56,4.56,4.48,2572625.0,11613028.0,2024-03-01
bj834682,球冠电缆,7.26,0.04,0.554,7.25,7.26,7.22,7.16,7.38,7.16,2550586.0,18482068.0,2024-03-01
bj834765,美之高,6.93,0.02,0.289,6.91,6.93,6.91,6.99,7.06,6.81,752373.0,5213180.0,2024-03-01
bj834770,艾能聚,8.14,-0.21,-2.515,8.14,8.15,8.35,8.42,8.58,8.08,8128328.0,66974410.0,2024-03-01
bj834950,迅安科技,18.69,-0.08,-0.426,18.64,18.69,18.77,18.97,19.41,18.55,366711.0,6918353.0,2024-03-01
bj835174,五新隧装,21.53,0.25,1.175,21.53,21.55,21.28,21.94,21.98,21.4,1641147.0,35539573.0,2024-03-01
bj835179,凯德石英,19.86,0.11,0.557,19.83,19.86,19.75,19.7,19.99,18.8,2040314.0,39458265.0,2024-03-01
bj835184,国源科技,7.39,-0.21,-2.763,7.38,7.39,7.6,7.49,7.66,7.33,4286085.0,31922363.0,2024-03-01
bj835185,贝特瑞,19.26,0.04,0.208,19.25,19.26,19.22,19.41,19.52,19.08,2118908.0,40788208.0,2024-03-01
bj835207,众诚科技,10.62,-0.22,-2.03,10.62,10.63,10.84,10.7,11.0,10.53,3792800.0,40614530.0,2024-03-01
bj835237,力佳科技,15.07,-0.31,-2.016,15.07,15.09,15.38,15.38,15.78,14.92,728722.0,11140483.0,2024-03-01
bj835305,云创数据,15.92,0.38,2.445,15.92,15.93,15.54,15.23,16.2,15.2,5921553.0,93305501.0,2024-03-01
bj835368,连城数控,34.08,-0.3,-0.873,34.08,34.11,34.38,34.45,35.05,33.85,907155.0,31122322.0,2024-03-01
bj835508,殷图网联,11.84,-0.96,-7.5,11.84,11.85,12.8,12.2,12.6,11.76,5010421.0,60555112.0,2024-03-01
bj835579,机科股份,20.12,-0.83,-3.962,20.12,20.14,20.95,20.95,21.16,20.1,4993781.0,102610269.0,2024-03-01
bj835640,富士达,18.5,0.31,1.704,18.49,18.5,18.19,18.3,18.65,18.09,1487644.0,27440236.0,2024-03-01
bj835670,数字人,13.86,-0.32,-2.257,13.86,13.88,14.18,14.51,14.9,13.85,5311884.0,75447559.0,2024-03-01
bj835857,百甲科技,4.08,0.06,1.493,4.08,4.09,4.02,4.05,4.17,3.95,3119541.0,12557342.0,2024-03-01
bj835892,中科美菱,12.05,-0.32,-2.587,12.04,12.05,12.37,12.36,12.57,11.98,3367980.0,41137688.0,2024-03-01
bj835985,海泰新能,7.39,0.21,2.925,7.38,7.39,7.18,7.97,8.33,7.32,15956394.0,123594576.0,2024-03-01
bj836077,吉林碳谷,12.4,-0.18,-1.431,12.4,12.41,12.58,12.58,12.73,12.33,1533799.0,19135145.0,2024-03-01
bj836149,旭杰科技,6.68,0.19,2.928,6.68,6.69,6.49,6.48,7.3,6.39,3146342.0,21314292.0,2024-03-01
bj836208,青矩技术,39.9,-0.28,-0.697,39.9,39.92,40.18,40.19,40.19,39.2,163711.0,6481407.0,2024-03-01
bj836221,易实精密,16.03,0.48,3.087,16.03,16.04,15.55,15.68,16.4,15.26,5524969.0,87575415.0,2024-03-01
bj836239,长虹能源,13.0,-0.04,-0.307,13.0,13.02,13.04,13.0,13.17,12.84,983108.0,12784820.0,2024-03-01
bj836247,华密新材,24.75,-0.61,-2.405,24.75,24.76,25.36,25.47,25.63,24.52,4028440.0,100905976.0,2024-03-01
bj836260,中寰股份,7.79,-0.12,-1.517,7.79,7.8,7.91,7.8,7.81,7.56,3078109.0,23654705.0,2024-03-01
bj836263,中航泰达,6.97,-0.08,-1.135,6.97,6.98,7.05,7.05,7.16,6.94,2449774.0,17258508.0,2024-03-01
bj836270,天铭科技,12.8,0.24,1.911,12.79,12.8,12.56,12.53,12.95,12.38,1283495.0,16282638.0,2024-03-01
bj836395,朗鸿科技,9.17,0.24,2.688,9.16,9.17,8.93,9.02,9.49,8.91,1441214.0,13280967.0,2024-03-01
bj836414,欧普泰,12.86,-0.17,-1.305,12.86,12.87,13.03,13.18,13.33,12.75,1745999.0,22566371.0,2024-03-01
bj836419,万德股份,8.59,0.21,2.506,8.57,8.59,8.38,8.52,8.69,8.3,1113611.0,9486458.0,2024-03-01
bj836422,润普食品,6.85,-0.11,-1.58,6.84,6.85,6.96,6.88,6.99,6.83,1469757.0,10118021.0,2024-03-01
bj836433,大唐药业,5.66,-0.15,-2.582,5.65,5.66,5.81,5.74,5.86,5.6,7147591.0,40876414.0,2024-03-01
bj836504,博迅生物,16.47,0.14,0.857,16.41,16.47,16.33,16.3,16.95,16.13,851336.0,14052147.0,2024-03-01
bj836547,无锡晶海,21.41,-0.33,-1.518,21.4,21.41,21.74,21.53,21.84,21.35,638139.0,13795092.0,2024-03-01
bj836675,秉扬科技,6.37,0.09,1.433,6.37,6.38,6.28,6.31,6.48,6.23,1327158.0,8439043.0,2024-03-01
bj836699,海达尔,18.07,-1.05,-5.492,18.07,18.08,19.12,18.66,19.2,18.0,4128240.0,76434593.0,2024-03-01
bj836717,瑞星股份,7.4,-0.14,-1.857,7.4,7.44,7.54,7.55,7.6,7.18,2301355.0,16937880.0,2024-03-01
bj836720,吉冈精密,13.07,0.32,2.51,13.07,13.08,12.75,13.0,13.56,12.56,8892634.0,116576151.0,2024-03-01
bj836807,奔朗新材,5.8,0.05,0.87,5.78,5.8,5.75,5.75,5.86,5.7,1450629.0,8365385.0,2024-03-01
bj836826,盖世食品,8.33,0.14,1.709,8.33,8.34,8.19,8.17,8.48,8.06,5372072.0,44730211.0,2024-03-01
bj836871,派特尔,7.38,-0.02,-0.27,7.38,7.39,7.4,7.42,7.61,7.3,921787.0,6814385.0,2024-03-01
bj836892,广咨国际,12.23,-0.27,-2.16,12.22,12.23,12.5,12.7,12.99,12.21,1436860.0,17734233.0,2024-03-01
bj836942,恒立钻具,10.73,0.16,1.514,10.73,10.75,10.57,10.6,10.88,10.5,514736.0,5500424.0,2024-03-01
bj836957,汉维科技,7.45,-0.08,-1.062,7.44,7.45,7.53,7.67,7.67,7.39,296550.0,2219720.0,2024-03-01
bj836961,西磁科技,21.11,-0.65,-2.987,21.11,21.12,21.76,21.82,21.99,21.0,2310226.0,49098609.0,2024-03-01
bj837006,晟楠科技,14.39,0.38,2.712,14.39,14.4,14.01,14.4,14.88,14.1,3368087.0,48815330.0,2024-03-01
bj837046,亿能电力,7.3,0.07,0.968,7.3,7.35,7.23,7.31,7.6,7.13,2125154.0,15631327.0,2024-03-01
bj837092,汉鑫科技,32.87,-0.98,-2.895,32.86,32.87,33.85,33.9,34.66,32.66,2040089.0,68290835.0,2024-03-01
bj837174,宏裕包材,12.08,-0.45,-3.591,12.08,12.1,12.53,12.53,12.63,11.9,1757496.0,21378191.0,2024-03-01
bj837212,智新电子,9.02,0.26,2.968,9.02,9.03,8.76,8.74,9.38,8.61,4170408.0,38168261.0,2024-03-01
bj837242,建邦科技,17.03,-0.21,-1.218,17.03,17.06,17.24,17.49,17.49,16.93,455046.0,7777052.0,2024-03-01
bj837344,三元基因,19.19,-0.12,-0.621,18.94,19.19,19.31,19.24,19.49,18.7,974605.0,18448516.0,2024-03-01
bj837403,康农种业,14.6,-0.41,-2.732,14.6,14.61,15.01,14.74,14.96,14.56,4275261.0,62929822.0,2024-03-01
bj837592,华信永道,22.15,-0.65,-2.851,22.15,22.18,22.8,22.4,23.0,21.97,4751321.0,106301638.0,2024-03-01
bj837663,明阳科技,12.28,-0.12,-0.968,12.28,12.29,12.4,12.42,12.65,12.13,2436745.0,30040822.0,2024-03-01
bj837748,路桥信息,21.33,-0.73,-3.309,21.33,21.34,22.06,21.92,22.38,21.3,2951669.0,63680484.0,2024-03-01
bj837821,则成电子,18.18,0.03,0.165,18.16,18.18,18.15,18.14,19.1,17.82,3743850.0,69337851.0,2024-03-01
bj838030,德众汽车,3.49,-0.05,-1.412,3.49,3.5,3.54,3.52,3.6,3.47,4130848.0,14521147.0,2024-03-01
bj838163,方大新材,11.4,0.2,1.786,11.39,11.4,11.2,11.07,11.4,10.97,602834.0,6746734.0,2024-03-01
bj838171,邦德股份,13.42,-0.19,-1.396,13.42,13.43,13.61,13.81,13.81,13.38,1235243.0,16699576.0,2024-03-01
bj838227,美登科技,25.52,0.33,1.31,25.52,25.54,25.19,25.26,25.74,25.03,697260.0,17766448.0,2024-03-01
bj838262,太湖雪,14.87,0.1,0.677,14.87,14.88,14.77,14.78,14.87,14.35,1620841.0,23701660.0,2024-03-01
bj838275,驱动力,4.12,-0.07,-1.671,4.1,4.12,4.19,4.14,4.18,4.06,2623064.0,10770262.0,2024-03-01
bj838402,硅烷科技,14.98,-0.2,-1.318,14.98,15.0,15.18,15.24,15.98,14.87,9007114.0,138648056.0,2024-03-01
bj838670,恒进感应,12.53,0.02,0.16,12.52,12.53,12.51,12.6,12.85,12.15,5105104.0,63640630.0,2024-03-01
bj838701,豪声电子,15.87,1.14,7.739,15.87,15.88,14.73,15.3,19.14,14.8,9103981.0,156263746.0,2024-03-01
bj838810,春光药装,7.91,-0.09,-1.125,7.9,7.91,8.0,8.04,8.1,7.85,684867.0,5439491.0,2024-03-01
bj838837,华原股份,8.06,-0.02,-0.248,8.06,8.07,8.08,8.1,8.31,8.02,3739711.0,30337495.0,2024-03-01
bj838924,广脉科技,10.41,-0.5,-4.583,10.4,10.41,10.91,10.4,10.86,10.3,2748244.0,28832104.0,2024-03-01
bj838971,天马新材,11.55,-0.31,-2.614,11.55,11.57,11.86,11.74,11.86,11.45,2588160.0,30032730.0,2024-03-01
bj839167,同享科技,23.43,-0.27,-1.139,23.43,23.44,23.7,23.6,24.2,23.03,4356634.0,102413577.0,2024-03-01
bj839273,一致魔芋,11.94,-0.11,-0.913,11.94,11.95,12.05,11.92,11.98,11.74,469144.0,5569742.0,2024-03-01
bj839371,欧福蛋业,4.79,0.02,0.419,4.77,4.79,4.77,4.75,4.85,4.71,2030449.0,9691906.0,2024-03-01
bj839493,并行科技,53.27,0.07,0.132,53.26,53.27,53.2,54.0,55.86,52.25,2040229.0,110084712.0,2024-03-01
bj839680,广道数字,18.98,-0.36,-1.861,18.98,18.99,19.34,19.0,19.19,18.77,2930560.0,55565482.0,2024-03-01
bj839719,宁新新材,11.43,-0.03,-0.262,11.43,11.45,11.46,11.37,11.52,11.26,1248646.0,14235202.0,2024-03-01
bj839725,惠丰钻石,14.06,0.4,2.928,13.98,14.06,13.66,13.79,14.18,13.55,1012031.0,14045690.0,2024-03-01
bj839729,永顺生物,6.39,-0.05,-0.776,6.38,6.39,6.44,6.49,6.53,6.32,1415553.0,9044435.0,2024-03-01
bj839790,联迪信息,10.6,-0.7,-6.195,10.6,10.61,11.3,10.8,11.15,10.52,6842713.0,73755053.0,2024-03-01
bj839792,东和新材,6.69,0.11,1.672,6.68,6.69,6.58,6.63,6.78,6.54,1020698.0,6816636.0,2024-03-01
bj839946,华阳变速,5.38,-0.13,-2.359,5.38,5.39,5.51,5.5,5.59,5.36,6524743.0,35323655.0,2024-03-01
bj870199,倍益康,17.2,-0.62,-3.479,17.2,17.23,17.82,17.74,17.79,17.01,2186819.0,38069485.0,2024-03-01
bj870204,沪江材料,11.09,-0.04,-0.359,11.09,11.1,11.13,11.24,11.33,11.0,2294217.0,25529573.0,2024-03-01
bj870299,灿能电力,7.38,0.14,1.934,7.37,7.38,7.24,7.26,7.67,7.13,4201425.0,31223604.0,2024-03-01
bj870357,雅葆轩,20.43,0.44,2.201,20.43,20.44,19.99,19.96,22.88,19.7,9983067.0,213740227.0,2024-03-01
bj870436,大地电气,8.25,-0.14,-1.669,8.25,8.26,8.39,8.44,8.44,8.21,1157343.0,9585973.0,2024-03-01
bj870508,丰安股份,9.28,-0.12,-1.277,9.27,9.28,9.4,9.5,9.5,9.2,962914.0,8946946.0,2024-03-01
bj870656,海昇药业,16.9,0.13,0.775,16.9,16.91,16.77,16.8,17.27,16.73,1489280.0,25226334.0,2024-03-01
bj870726,鸿智科技,20.78,1.09,5.536,20.68,20.78,19.69,20.0,22.85,19.8,2771958.0,58727871.0,2024-03-01
bj870866,绿亨科技,6.54,-0.13,-1.949,6.53,6.54,6.67,6.61,6.63,6.48,3120691.0,20388669.0,2024-03-01
bj870976,视声智能,16.2,0.05,0.31,16.2,16.28,16.15,16.14,17.1,16.13,2648025.0,43928556.0,2024-03-01
bj871245,威博液压,11.37,0.03,0.265,11.33,11.37,11.34,11.34,11.45,11.2,348505.0,3932136.0,2024-03-01
bj871263,莱赛激光,16.14,0.81,5.284,16.13,16.14,15.33,15.29,16.33,14.87,2486990.0,38670767.0,2024-03-01
bj871396,常辅股份,13.97,-1.03,-6.867,13.95,13.97,15.0,14.6,14.74,13.7,3131258.0,44168066.0,2024-03-01
bj871478,巨能股份,19.08,0.17,0.899,19.08,19.09,18.91,19.8,20.0,19.0,4186801.0,81454558.0,2024-03-01
bj871553,凯腾精工,5.1,0.18,3.659,5.1,5.11,4.92,5.15,5.39,4.92,3927075.0,20190150.0,2024-03-01
