代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831167,鑫汇科,9.96,-0.96,-8.791,9.95,9.96,10.92,10.83,10.99,9.96,372402.0,3783501.0,2024-04-16
bj831175,派诺科技,11.0,-0.99,-8.257,11.0,11.03,11.99,12.08,12.08,10.86,1046020.0,11915886.0,2024-04-16
bj831195,三祥科技,9.68,-0.74,-7.102,9.66,9.68,10.42,10.5,10.5,9.51,1283969.0,12682789.0,2024-04-16
bj831278,泰德股份,3.68,-0.26,-6.599,3.67,3.68,3.94,3.9,4.04,3.68,1722086.0,6546644.0,2024-04-16
bj831304,迪尔化工,5.98,-0.72,-10.746,5.98,6.0,6.7,6.55,6.69,5.95,3643007.0,22511854.0,2024-04-16
bj831305,海希通讯,10.56,-0.2,-1.859,10.56,10.58,10.76,10.82,11.04,10.55,519027.0,5548817.0,2024-04-16
bj831370,新安洁,2.09,-0.16,-7.111,2.09,2.1,2.25,2.25,2.28,2.08,2104206.0,4512289.0,2024-04-16
bj831396,许昌智能,5.26,-0.36,-6.406,5.26,5.27,5.62,5.55,5.61,5.26,3868469.0,20786515.0,2024-04-16
bj831445,龙竹科技,4.08,-0.37,-8.315,4.07,4.08,4.45,4.48,4.48,4.07,1632598.0,6874778.0,2024-04-16
bj831526,凯华材料,13.79,-1.65,-10.687,13.7,13.79,15.44,15.31,15.59,13.58,2119148.0,30282775.0,2024-04-16
bj831627,力王股份,11.8,-1.28,-9.786,11.76,11.8,13.08,13.17,13.17,11.6,4274157.0,51936240.0,2024-04-16
bj831641,格利尔,6.72,-0.41,-5.75,6.72,6.74,7.13,7.05,7.05,6.67,850950.0,5786801.0,2024-04-16
bj831689,克莱特,10.4,-0.45,-4.147,10.3,10.4,10.85,10.75,10.75,10.21,406415.0,4219709.0,2024-04-16
bj831726,朱老六,7.31,-0.19,-2.533,7.3,7.31,7.5,7.46,7.46,7.31,947676.0,6976733.0,2024-04-16
bj831768,拾比佰,4.18,-0.46,-9.914,4.18,4.2,4.64,4.68,4.76,4.09,1748698.0,7436883.0,2024-04-16
bj831832,科达自控,11.53,-1.04,-8.274,11.52,11.53,12.57,12.7,12.7,11.5,748542.0,8873034.0,2024-04-16
bj831834,三维股份,5.1,-0.62,-10.839,5.1,5.11,5.72,5.62,5.69,5.02,1690198.0,8899867.0,2024-04-16
bj831855,浙江大农,7.79,-0.59,-7.041,7.78,7.79,8.38,8.38,8.38,7.77,417855.0,3302904.0,2024-04-16
bj831856,浩淼科技,4.86,-0.28,-5.447,4.86,4.89,5.14,5.1,5.14,4.77,529504.0,2572645.0,2024-04-16
bj831906,舜宇精工,11.84,-1.41,-10.642,11.84,11.85,13.25,13.19,13.29,11.49,1490408.0,18103344.0,2024-04-16
bj831961,创远信科,9.42,-0.83,-8.098,9.4,9.42,10.25,10.25,10.35,9.35,1978016.0,19083604.0,2024-04-16
bj832000,安徽凤凰,7.61,-0.42,-5.23,7.54,7.61,8.03,8.03,8.03,7.54,724029.0,5554325.0,2024-04-16
bj832023,田野股份,2.5,-0.19,-7.063,2.49,2.5,2.69,2.69,2.69,2.48,3362654.0,8514488.0,2024-04-16
bj832089,禾昌聚合,13.96,0.0,0.0,13.92,13.96,13.96,14.0,14.28,13.51,687077.0,9481949.0,2024-04-16
bj832110,雷特科技,15.79,-0.6,-3.661,15.67,15.79,16.39,16.31,16.71,15.31,169363.0,2648634.0,2024-04-16
bj832145,恒合股份,4.62,-0.4,-7.968,4.62,4.63,5.02,5.02,5.05,4.59,878412.0,4158223.0,2024-04-16
bj832149,利尔达,4.15,-0.38,-8.389,4.14,4.15,4.53,4.6,4.62,4.11,2928919.0,12502303.0,2024-04-16
bj832171,志晟信息,5.1,-0.7,-12.069,5.09,5.1,5.8,5.85,5.85,5.09,2185317.0,11561323.0,2024-04-16
bj832175,东方碳素,8.04,-0.51,-5.965,8.03,8.04,8.55,8.6,8.6,8.02,807319.0,6597716.0,2024-04-16
bj832225,利通科技,14.17,-0.35,-2.41,14.17,14.18,14.52,14.64,14.87,13.88,899936.0,12850609.0,2024-04-16
bj832278,鹿得医疗,5.1,-0.45,-8.108,5.1,5.12,5.55,5.67,5.67,5.09,1136556.0,6023971.0,2024-04-16
bj832419,路斯股份,9.51,0.03,0.316,9.51,9.52,9.48,9.38,9.68,9.08,481696.0,4503234.0,2024-04-16
bj832469,富恒新材,8.47,-0.64,-7.025,8.47,8.48,9.11,9.08,9.1,8.31,1961967.0,16914658.0,2024-04-16
bj832471,美邦科技,8.9,-0.9,-9.184,8.88,8.9,9.8,9.67,9.8,8.68,1975845.0,17730730.0,2024-04-16
bj832491,奥迪威,13.41,-0.65,-4.623,13.41,13.42,14.06,14.19,14.2,13.11,1264462.0,17095709.0,2024-04-16
bj832522,纳科诺尔,16.5,-0.93,-5.336,16.49,16.5,17.43,17.3,17.49,15.71,3835073.0,63002013.0,2024-04-16
bj832566,梓橦宫,7.73,-0.21,-2.645,7.73,7.77,7.94,7.95,8.02,7.71,1011794.0,7903124.0,2024-04-16
bj832651,天罡股份,13.65,-0.48,-3.397,13.63,13.65,14.13,14.3,14.3,13.62,366297.0,5076355.0,2024-04-16
bj832662,方盛股份,11.01,-1.01,-8.403,11.01,11.03,12.02,12.0,12.0,10.78,1790675.0,20219478.0,2024-04-16
bj832735,德源药业,24.61,-1.34,-5.164,24.6,24.61,25.95,25.95,26.2,24.57,214905.0,5400768.0,2024-04-16
bj832786,骑士乳业,5.04,-0.41,-7.523,5.04,5.05,5.45,5.43,5.48,5.04,2984626.0,15369651.0,2024-04-16
bj832802,保丽洁,7.78,-0.48,-5.811,7.77,7.78,8.26,8.25,8.25,7.75,570992.0,4478814.0,2024-04-16
bj832876,慧为智能,7.99,-0.71,-8.161,7.99,8.01,8.7,8.75,8.79,7.94,1034374.0,8468665.0,2024-04-16
bj832885,星辰科技,6.02,-0.88,-12.754,6.02,6.05,6.9,6.7,6.83,6.0,7065500.0,43807417.0,2024-04-16
bj832978,开特股份,8.89,-0.39,-4.203,8.89,8.91,9.28,9.31,9.34,8.68,2126795.0,18615400.0,2024-04-16
bj832982,锦波生物,209.44,2.24,1.081,209.4,209.44,207.2,209.9,214.86,207.45,273458.0,57642236.0,2024-04-16
bj833030,立方控股,8.25,-0.42,-4.844,8.11,8.25,8.67,8.6,8.76,8.03,665072.0,5490233.0,2024-04-16
bj833075,柏星龙,10.06,-0.37,-3.547,10.06,10.11,10.43,10.26,10.34,9.93,547354.0,5547091.0,2024-04-16
bj833171,国航远洋,3.72,-0.46,-11.005,3.72,3.73,4.18,4.15,4.19,3.71,23543628.0,93209600.0,2024-04-16
bj833230,欧康医药,8.5,-0.52,-5.765,8.48,8.5,9.02,9.05,9.05,8.5,372299.0,3222662.0,2024-04-16
bj833266,生物谷,7.66,-0.18,-2.296,7.65,7.66,7.84,7.82,7.94,7.6,749610.0,5805312.0,2024-04-16
bj833284,灵鸽科技,6.21,-0.55,-8.136,6.21,6.22,6.76,6.83,6.83,6.18,1205500.0,7720064.0,2024-04-16
bj833346,威贸电子,9.68,-0.96,-9.023,9.66,9.68,10.64,10.5,10.58,9.65,1497667.0,15021075.0,2024-04-16
bj833394,民士达,14.46,-0.64,-4.238,14.46,14.5,15.1,15.12,15.27,14.3,1806260.0,26670943.0,2024-04-16
bj833427,华维设计,11.16,-0.22,-1.933,11.16,11.18,11.38,11.22,11.49,10.91,221345.0,2461974.0,2024-04-16
bj833429,康比特,10.2,-0.42,-3.955,10.15,10.2,10.62,10.66,10.7,10.02,608313.0,6279929.0,2024-04-16
bj833454,同心传动,7.6,-1.0,-11.628,7.6,7.65,8.6,8.41,8.58,7.54,3401360.0,27152233.0,2024-04-16
bj833455,汇隆活塞,3.3,-0.31,-8.587,3.29,3.3,3.61,3.58,3.6,3.27,1035298.0,3536949.0,2024-04-16
bj833509,同惠电子,7.05,0.08,1.148,7.01,7.05,6.97,6.91,7.26,6.59,1212511.0,8408060.0,2024-04-16
bj833523,德瑞锂电,11.02,-1.03,-8.548,11.02,11.1,12.05,12.05,12.1,11.0,939474.0,10669523.0,2024-04-16
bj833533,骏创科技,11.84,-0.71,-5.657,11.83,11.84,12.55,12.65,12.66,11.83,789278.0,9530527.0,2024-04-16
bj833575,康乐卫士,22.16,1.2,5.725,22.13,22.16,20.96,20.85,22.9,20.53,4714263.0,102920462.0,2024-04-16
bj833580,科创新材,4.88,-0.41,-7.75,4.87,4.88,5.29,5.29,5.34,4.85,654996.0,3276340.0,2024-04-16
bj833751,惠同新材,7.55,-0.55,-6.79,7.55,7.59,8.1,8.27,8.27,7.5,1994804.0,15454436.0,2024-04-16
bj833781,瑞奇智造,4.22,-0.33,-7.253,4.21,4.22,4.55,4.51,4.52,4.2,1259760.0,5401046.0,2024-04-16
bj833819,颖泰生物,3.3,-0.1,-2.941,3.3,3.31,3.4,3.4,3.41,3.29,3140882.0,10425179.0,2024-04-16
bj833873,中设咨询,2.83,-0.15,-5.034,2.81,2.83,2.98,2.97,2.99,2.8,1731788.0,4954342.0,2024-04-16
bj833914,远航精密,8.24,-0.98,-10.629,8.24,8.25,9.22,9.1,9.23,8.23,2226942.0,19017417.0,2024-04-16
bj833943,优机股份,9.33,-0.35,-3.616,9.28,9.33,9.68,9.58,9.58,9.21,459624.0,4292033.0,2024-04-16
bj834014,特瑞斯,6.97,-0.31,-4.258,6.91,6.97,7.28,7.3,7.31,6.86,790049.0,5537833.0,2024-04-16
bj834021,流金科技,3.51,-0.44,-11.139,3.51,3.52,3.95,3.9,3.96,3.5,9454656.0,34779472.0,2024-04-16
bj834033,康普化学,32.88,-1.41,-4.112,32.88,32.93,34.29,34.02,34.28,32.63,297596.0,9833584.0,2024-04-16
bj834058,华洋赛车,13.46,-0.95,-6.593,13.45,13.46,14.41,14.28,14.37,13.0,771813.0,10392595.0,2024-04-16
bj834062,科润智控,5.5,-0.38,-6.463,5.5,5.51,5.88,5.77,5.88,5.5,2302208.0,12883636.0,2024-04-16
bj834261,一诺威,6.88,-0.12,-1.714,6.83,6.88,7.0,6.93,6.95,6.83,334252.0,2302951.0,2024-04-16
bj834407,驰诚股份,9.59,-0.63,-6.164,9.47,9.59,10.22,10.14,10.14,9.46,207507.0,2000906.0,2024-04-16
bj834415,恒拓开源,7.71,0.27,3.629,7.71,7.72,7.44,7.23,8.15,7.16,14766820.0,112985860.0,2024-04-16
bj834475,三友科技,7.62,-0.91,-10.668,7.61,7.62,8.53,8.41,8.55,7.6,1656434.0,13063633.0,2024-04-16
bj834599,同力股份,9.86,-0.19,-1.891,9.85,9.86,10.05,10.06,10.1,9.7,3541446.0,34983094.0,2024-04-16
bj834639,晨光电缆,3.81,-0.2,-4.988,3.8,3.81,4.01,3.99,3.99,3.8,1187423.0,4582836.0,2024-04-16
bj834682,球冠电缆,7.22,-0.34,-4.497,7.22,7.23,7.56,7.53,7.63,7.21,2556494.0,18765016.0,2024-04-16
bj834765,美之高,5.62,-0.59,-9.501,5.54,5.62,6.21,6.28,6.28,5.53,875763.0,5053090.0,2024-04-16
bj834770,艾能聚,5.51,-0.45,-7.55,5.5,5.51,5.96,6.0,6.0,5.48,2176374.0,12174172.0,2024-04-16
bj834950,迅安科技,16.07,-1.19,-6.895,16.07,16.35,17.26,17.65,17.65,16.07,218264.0,3604918.0,2024-04-16
bj835174,五新隧装,18.6,-0.76,-3.926,18.6,18.66,19.36,19.24,19.35,18.41,590204.0,11090409.0,2024-04-16
bj835179,凯德石英,16.23,0.11,0.682,16.23,16.29,16.12,16.28,17.08,15.19,438202.0,7096487.0,2024-04-16
bj835184,国源科技,5.08,-0.38,-6.96,5.08,5.1,5.46,5.5,5.51,5.0,867547.0,4514998.0,2024-04-16
bj835185,贝特瑞,18.82,-1.05,-5.284,18.82,18.84,19.87,19.68,19.98,18.81,3451268.0,65957258.0,2024-04-16
bj835207,众诚科技,6.04,-0.65,-9.716,6.01,6.04,6.69,6.69,6.69,5.92,1952665.0,12010555.0,2024-04-16
bj835237,力佳科技,13.25,-0.61,-4.401,13.25,13.26,13.86,13.87,14.09,13.15,544505.0,7315063.0,2024-04-16
bj835305,云创数据,10.25,-1.18,-10.324,10.25,10.26,11.43,11.3,11.4,10.01,1729981.0,18147122.0,2024-04-16
bj835368,连城数控,26.02,-1.33,-4.863,26.01,26.02,27.35,27.09,27.3,25.99,809997.0,21271763.0,2024-04-16
bj835438,戈碧迦,18.2,-1.82,-9.091,18.16,18.2,20.02,19.7,19.75,18.02,8189856.0,153762832.0,2024-04-16
bj835508,殷图网联,21.65,4.08,23.221,21.65,21.68,17.57,17.8,22.23,14.82,8450168.0,154593964.0,2024-04-16
bj835579,机科股份,16.54,0.25,1.535,16.53,16.54,16.29,15.88,17.38,15.88,4032525.0,67520403.0,2024-04-16
bj835640,富士达,14.71,-0.38,-2.518,14.71,14.72,15.09,14.95,15.08,14.55,663040.0,9741923.0,2024-04-16
bj835670,数字人,9.77,-1.03,-9.537,9.73,9.77,10.8,10.8,10.97,9.3,1909627.0,19353770.0,2024-04-16
bj835857,百甲科技,3.24,-0.25,-7.163,3.24,3.25,3.49,3.48,3.48,3.23,1471789.0,4876080.0,2024-04-16
bj835892,中科美菱,10.2,0.73,7.709,10.2,10.21,9.47,9.35,11.2,9.25,6286955.0,65134574.0,2024-04-16
bj835985,海泰新能,5.12,-0.35,-6.399,5.12,5.13,5.47,5.46,5.46,5.12,2853900.0,14899710.0,2024-04-16
bj836077,吉林碳谷,11.68,-0.52,-4.262,11.68,11.69,12.2,12.09,12.26,11.28,1881357.0,21927886.0,2024-04-16
bj836149,旭杰科技,4.68,-0.4,-7.874,4.68,4.69,5.08,5.04,5.06,4.65,857500.0,4109583.0,2024-04-16
bj836208,青矩技术,35.35,-0.82,-2.267,35.3,35.35,36.17,36.24,36.24,35.0,60713.0,2155250.0,2024-04-16
bj836221,易实精密,13.3,-0.7,-5.0,13.3,13.31,14.0,13.82,14.08,13.01,1294937.0,17237199.0,2024-04-16
bj836239,长虹能源,12.73,-1.07,-7.754,12.73,12.78,13.8,13.65,13.85,11.97,1376076.0,17633294.0,2024-04-16
bj836247,华密新材,14.97,-1.34,-8.216,14.96,14.97,16.31,16.48,16.48,14.69,1587541.0,24108669.0,2024-04-16
bj836260,中寰股份,5.8,-0.38,-6.149,5.79,5.8,6.18,6.14,6.15,5.76,750994.0,4429319.0,2024-04-16
bj836263,中航泰达,5.81,-0.38,-6.139,5.81,5.82,6.19,6.14,6.15,5.81,951178.0,5643468.0,2024-04-16
bj836270,天铭科技,9.93,-0.42,-4.058,9.93,10.0,10.35,10.41,10.41,9.3,269095.0,2666921.0,2024-04-16
bj836395,朗鸿科技,10.25,0.1,0.985,10.25,10.26,10.15,10.1,10.47,9.5,1280895.0,12793365.0,2024-04-16
bj836414,欧普泰,9.58,-0.9,-8.588,9.58,9.61,10.48,10.38,10.54,9.56,721577.0,7095710.0,2024-04-16
bj836419,万德股份,7.3,-0.52,-6.65,7.28,7.3,7.82,7.77,7.79,7.22,466965.0,3483579.0,2024-04-16
bj836422,润普食品,5.16,-0.47,-8.348,5.16,5.2,5.63,5.58,5.63,5.08,631732.0,3354289.0,2024-04-16
bj836433,大唐药业,4.47,-0.34,-7.069,4.47,4.49,4.81,4.82,4.88,4.39,3104584.0,14287149.0,2024-04-16
bj836504,博迅生物,13.55,-1.51,-10.027,13.54,13.55,15.06,14.94,14.94,13.3,587177.0,8181772.0,2024-04-16
bj836547,无锡晶海,16.48,-1.52,-8.444,16.38,16.48,18.0,17.5,18.3,16.26,1275719.0,21360087.0,2024-04-16
bj836675,秉扬科技,6.35,-0.29,-4.367,6.34,6.35,6.64,6.15,6.56,5.62,6194416.0,37011911.0,2024-04-16
bj836699,海达尔,13.5,-0.87,-6.054,13.5,13.56,14.37,14.35,14.57,13.01,1424904.0,19120459.0,2024-04-16
bj836717,瑞星股份,5.11,-0.65,-11.285,5.11,5.2,5.76,5.75,5.75,5.11,897664.0,4857000.0,2024-04-16
bj836720,吉冈精密,7.65,-0.74,-8.82,7.64,7.65,8.39,8.43,8.43,7.47,2671502.0,20724973.0,2024-04-16
bj836807,奔朗新材,4.74,-0.37,-7.241,4.74,4.76,5.11,5.09,5.09,4.74,1252039.0,6126616.0,2024-04-16
bj836826,盖世食品,6.92,-0.9,-11.509,6.92,6.96,7.82,7.71,7.83,6.79,4902335.0,35275692.0,2024-04-16
bj836871,派特尔,5.84,-0.33,-5.348,5.84,5.85,6.17,6.26,6.26,5.68,520343.0,3011764.0,2024-04-16
bj836892,广咨国际,10.47,-0.19,-1.782,10.4,10.47,10.66,10.6,10.69,10.22,610405.0,6338676.0,2024-04-16
bj836942,恒立钻具,8.85,-0.77,-8.004,8.84,8.85,9.62,9.55,9.55,8.85,500365.0,4517286.0,2024-04-16
bj836957,汉维科技,5.99,-0.13,-2.124,5.94,5.99,6.12,6.07,6.09,5.65,335524.0,1993542.0,2024-04-16
bj836961,西磁科技,16.32,-1.35,-7.64,16.32,16.35,17.67,17.69,17.99,16.25,1085106.0,18228118.0,2024-04-16
bj837006,晟楠科技,11.25,-1.3,-10.359,11.24,11.25,12.55,12.5,12.54,11.21,1865994.0,21742720.0,2024-04-16
bj837023,芭薇股份,10.36,-1.06,-9.282,10.35,10.36,11.42,11.35,11.52,10.35,1623772.0,17378201.0,2024-04-16
bj837046,亿能电力,6.73,-0.57,-7.808,6.73,6.75,7.3,7.25,7.42,6.67,2026361.0,13947359.0,2024-04-16
bj837092,汉鑫科技,19.9,-2.6,-11.556,19.85,19.9,22.5,22.46,22.6,18.0,1026862.0,20851715.0,2024-04-16
bj837174,宏裕包材,9.16,-0.43,-4.484,9.16,9.18,9.59,9.53,9.58,9.04,495727.0,4589783.0,2024-04-16
bj837212,智新电子,6.6,-0.95,-12.583,6.6,6.61,7.55,7.41,7.57,6.32,1998140.0,13541938.0,2024-04-16
bj837242,建邦科技,14.48,-0.75,-4.924,14.39,14.48,15.23,15.15,15.32,14.48,256974.0,3787238.0,2024-04-16
bj837344,三元基因,17.54,-0.5,-2.772,17.36,17.54,18.04,17.9,18.0,16.8,436164.0,7558387.0,2024-04-16
bj837403,康农种业,12.56,-0.67,-5.064,12.52,12.56,13.23,13.21,13.35,12.56,1359595.0,17390255.0,2024-04-16
bj837592,华信永道,12.62,-1.82,-12.604,12.62,12.66,14.44,14.11,14.23,12.59,2119304.0,28368267.0,2024-04-16
bj837663,明阳科技,10.37,0.02,0.193,10.37,10.38,10.35,10.2,10.4,9.84,1325675.0,13349952.0,2024-04-16
bj837748,路桥信息,14.4,-1.54,-9.661,14.39,14.4,15.94,15.64,15.96,14.03,886063.0,13370461.0,2024-04-16
bj837821,则成电子,10.49,-1.21,-10.342,10.49,10.5,11.7,11.49,11.77,10.48,1253822.0,13625723.0,2024-04-16
bj838030,德众汽车,4.14,-0.49,-10.583,4.14,4.15,4.63,4.5,4.5,3.99,13148920.0,56020937.0,2024-04-16
bj838163,方大新材,11.49,0.01,0.087,11.28,11.49,11.48,11.43,11.65,11.23,216163.0,2466900.0,2024-04-16
bj838171,邦德股份,11.08,-0.78,-6.577,11.04,11.08,11.86,11.89,12.0,10.77,931496.0,10371179.0,2024-04-16
bj838227,美登科技,19.53,-1.15,-5.561,19.52,19.53,20.68,20.51,20.86,19.53,143355.0,2856995.0,2024-04-16
bj838262,太湖雪,12.1,-1.3,-9.701,12.1,12.11,13.4,12.88,12.9,11.89,1171398.0,14445918.0,2024-04-16
bj838275,驱动力,3.8,-0.1,-2.564,3.68,3.8,3.9,3.8,3.81,3.62,766930.0,2860303.0,2024-04-16
bj838402,硅烷科技,13.14,-0.48,-3.524,13.14,13.15,13.62,13.65,13.66,13.13,1734546.0,23049840.0,2024-04-16
bj838670,恒进感应,8.82,-0.17,-1.891,8.82,8.83,8.99,8.85,8.95,8.2,4204084.0,35651431.0,2024-04-16
bj838701,豪声电子,13.42,0.98,7.878,13.42,13.43,12.44,12.98,13.87,12.16,4552646.0,59134790.0,2024-04-16
bj838810,春光药装,6.32,-0.58,-8.406,6.32,6.33,6.9,6.87,6.87,6.2,471507.0,3045321.0,2024-04-16
bj838837,华原股份,5.2,-0.37,-6.643,5.2,5.21,5.57,5.57,5.57,5.2,1558557.0,8224677.0,2024-04-16
bj838924,广脉科技,11.96,0.46,4.0,11.96,11.98,11.5,11.53,12.31,11.12,3856711.0,45680777.0,2024-04-16
bj838971,天马新材,8.82,-1.19,-11.888,8.81,8.82,10.01,9.67,9.67,8.5,3379149.0,30118479.0,2024-04-16
bj839167,同享科技,15.03,-1.74,-10.376,15.01,15.03,16.77,16.61,16.63,15.01,1883429.0,29302311.0,2024-04-16
bj839273,一致魔芋,9.62,-0.41,-4.088,9.62,9.63,10.03,9.97,9.97,9.56,232983.0,2258987.0,2024-04-16
bj839371,欧福蛋业,4.11,-0.17,-3.972,4.09,4.11,4.28,4.27,4.27,4.03,1177240.0,4841424.0,2024-04-16
bj839493,并行科技,41.32,-0.03,-0.073,41.32,41.35,41.35,41.43,43.0,41.09,545534.0,22906130.0,2024-04-16
bj839680,广道数字,12.95,-0.9,-6.498,12.94,12.95,13.85,13.92,13.92,12.85,1018597.0,13407025.0,2024-04-16
bj839719,宁新新材,9.14,-0.56,-5.773,9.08,9.14,9.7,9.65,9.65,9.03,953879.0,8845143.0,2024-04-16
bj839725,惠丰钻石,12.33,-1.22,-9.004,12.33,12.35,13.55,13.36,13.48,12.2,1267071.0,16106432.0,2024-04-16
bj839729,永顺生物,5.5,-0.32,-5.498,5.49,5.5,5.82,5.78,5.8,5.48,911996.0,5090723.0,2024-04-16
bj839790,联迪信息,6.88,-0.78,-10.183,6.88,6.94,7.66,7.7,7.73,6.84,1391051.0,9902467.0,2024-04-16
bj839792,东和新材,6.17,0.01,0.162,6.03,6.17,6.16,6.31,6.31,5.77,492165.0,2989652.0,2024-04-16
bj839946,华阳变速,3.48,-0.32,-8.421,3.48,3.49,3.8,3.77,3.87,3.27,3358611.0,11928164.0,2024-04-16
bj870199,倍益康,11.22,-1.23,-9.88,11.22,11.24,12.45,12.36,12.4,11.09,1568016.0,17886452.0,2024-04-16
bj870204,沪江材料,9.8,-0.95,-8.837,9.79,9.8,10.75,10.66,10.7,9.8,2366136.0,23877113.0,2024-04-16
bj870299,灿能电力,5.98,-0.51,-7.858,5.95,5.98,6.49,6.42,6.53,5.64,836577.0,5099858.0,2024-04-16
bj870357,雅葆轩,11.78,-0.58,-4.693,11.78,11.81,12.36,12.79,12.79,11.76,1877283.0,22923543.0,2024-04-16
bj870436,大地电气,9.5,-0.52,-5.19,9.25,9.5,10.02,9.91,9.97,9.2,509638.0,4858209.0,2024-04-16
bj870508,丰安股份,7.32,-0.8,-9.852,7.32,7.4,8.12,7.89,7.93,7.1,900829.0,6673910.0,2024-04-16
bj870656,海昇药业,14.25,-0.61,-4.105,14.24,14.25,14.86,14.75,14.75,14.2,331974.0,4760438.0,2024-04-16
bj870726,鸿智科技,18.52,1.52,8.941,18.52,18.55,17.0,16.1,18.63,14.92,4079645.0,68219218.0,2024-04-16
bj870866,绿亨科技,5.51,-0.37,-6.293,5.5,5.51,5.88,5.94,5.96,5.5,749883.0,4258696.0,2024-04-16
bj870976,视声智能,12.55,-0.44,-3.387,12.5,12.55,12.99,12.75,12.98,12.13,655855.0,8146855.0,2024-04-16
bj871245,威博液压,10.77,-1.64,-13.215,10.77,10.95,12.41,11.81,12.0,10.56,1917877.0,21333299.0,2024-04-16
bj871263,莱赛激光,11.11,-1.79,-13.876,11.11,11.13,12.9,12.8,12.8,11.08,1640413.0,19243559.0,2024-04-16
