代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj430685,新芝生物,7.34,-0.04,-0.542,7.34,7.36,7.38,7.43,7.5,7.21,1304329.0,9612643.0,2024-09-19
bj430718,合肥高科,8.52,0.04,0.472,8.52,8.53,8.48,8.51,8.6,8.36,319296.0,2707692.0,2024-09-19
bj830779,武汉蓝电,17.15,0.08,0.469,17.15,17.2,17.07,17.29,17.47,17.08,94387.0,1625581.0,2024-09-19
bj830799,艾融软件,9.63,0.23,2.447,9.63,9.64,9.4,9.4,9.66,9.29,4022199.0,38316203.0,2024-09-19
bj830809,安达科技,3.23,0.04,1.254,3.22,3.23,3.19,3.18,3.24,3.18,729752.0,2346298.0,2024-09-19
bj830832,齐鲁华信,3.91,0.01,0.256,3.89,3.91,3.9,3.89,3.94,3.82,244422.0,955476.0,2024-09-19
bj830839,万通液压,9.39,0.17,1.844,9.39,9.4,9.22,9.31,9.43,9.18,217670.0,2031215.0,2024-09-19
bj830879,基康仪器,8.04,0.0,0.0,8.02,8.04,8.04,8.01,8.13,7.97,60065.0,485511.0,2024-09-19
bj830896,旺成科技,6.92,0.01,0.145,6.91,6.92,6.91,6.89,7.08,6.84,357603.0,2483037.0,2024-09-19
bj830946,森萱医药,6.17,0.05,0.817,6.17,6.18,6.12,6.12,6.29,6.08,1006391.0,6246437.0,2024-09-19
bj830964,润农节水,2.79,0.02,0.722,2.78,2.79,2.77,2.73,2.82,2.73,961118.0,2678871.0,2024-09-19
bj830974,凯大催化,4.62,0.02,0.435,4.61,4.62,4.6,4.63,4.68,4.58,348870.0,1620101.0,2024-09-19
bj831010,凯添燃气,3.62,0.04,1.117,3.61,3.62,3.58,3.58,3.65,3.57,468952.0,1695714.0,2024-09-19
bj831039,国义招标,5.05,0.06,1.202,5.04,5.05,4.99,4.99,5.15,4.96,461947.0,2337864.0,2024-09-19
bj831087,秋乐种业,5.42,0.17,3.238,5.42,5.43,5.25,5.27,5.55,5.27,2570749.0,13999071.0,2024-09-19
bj831152,昆工科技,7.67,0.04,0.524,7.66,7.67,7.63,7.74,7.79,7.62,245302.0,1889163.0,2024-09-19
bj831167,鑫汇科,11.43,0.19,1.69,11.4,11.43,11.24,11.44,11.57,11.22,286480.0,3261048.0,2024-09-19
bj831175,派诺科技,8.82,0.14,1.613,8.76,8.82,8.68,8.66,8.89,8.65,287140.0,2525045.0,2024-09-19
bj831195,三祥科技,6.74,0.08,1.201,6.74,6.75,6.66,6.68,6.8,6.63,550527.0,3701623.0,2024-09-19
bj831278,泰德股份,4.36,0.01,0.23,4.36,4.37,4.35,4.35,4.43,4.26,1713925.0,7432153.0,2024-09-19
bj831304,迪尔化工,6.27,0.04,0.642,6.27,6.29,6.23,6.23,6.35,6.2,480753.0,3024883.0,2024-09-19
bj831305,海希通讯,9.06,-0.02,-0.22,9.05,9.06,9.08,9.06,9.2,8.95,147925.0,1337456.0,2024-09-19
bj831370,新安洁,1.83,0.03,1.667,1.83,1.84,1.8,1.8,1.85,1.79,678327.0,1238757.0,2024-09-19
bj831396,许昌智能,4.16,0.02,0.483,4.16,4.17,4.14,4.14,4.22,4.08,1125719.0,4683650.0,2024-09-19
bj831445,龙竹科技,4.11,0.03,0.735,4.11,4.12,4.08,4.08,4.15,4.08,372332.0,1534182.0,2024-09-19
bj831526,凯华材料,17.1,-0.11,-0.639,17.1,17.11,17.21,17.1,17.45,17.0,1824075.0,31381416.0,2024-09-19
bj831627,力王股份,10.73,0.0,0.0,10.72,10.73,10.73,10.88,11.09,10.54,3775080.0,40740627.0,2024-09-19
bj831641,格利尔,6.7,0.11,1.669,6.68,6.7,6.59,6.68,6.78,6.53,759713.0,5071706.0,2024-09-19
bj831689,克莱特,10.28,0.02,0.195,10.2,10.28,10.26,10.32,10.39,10.16,223035.0,2292691.0,2024-09-19
bj831726,朱老六,7.55,0.2,2.721,7.51,7.55,7.35,7.31,7.9,7.31,287983.0,2198576.0,2024-09-19
bj831768,拾比佰,3.96,0.05,1.279,3.95,3.96,3.91,3.88,3.96,3.83,330214.0,1292976.0,2024-09-19
bj831832,科达自控,10.3,0.14,1.378,10.29,10.3,10.16,10.2,10.34,10.09,328955.0,3381226.0,2024-09-19
bj831834,三维股份,4.35,0.07,1.636,4.35,4.36,4.28,4.28,4.36,4.25,150380.0,650906.0,2024-09-19
bj831855,浙江大农,7.25,0.08,1.116,7.24,7.25,7.17,7.26,7.33,7.13,110609.0,804499.0,2024-09-19
bj831856,浩淼科技,4.46,0.06,1.364,4.45,4.46,4.4,4.44,4.53,4.39,65195.0,290560.0,2024-09-19
bj831906,舜宇精工,10.21,0.06,0.591,10.21,10.26,10.15,10.13,10.39,10.13,404794.0,4156310.0,2024-09-19
bj831961,创远信科,8.23,0.08,0.982,8.23,8.24,8.15,8.21,8.32,8.12,762398.0,6282587.0,2024-09-19
bj832000,安徽凤凰,6.2,0.05,0.813,6.2,6.22,6.15,6.15,6.29,6.13,383612.0,2387317.0,2024-09-19
bj832023,田野股份,2.39,0.04,1.702,2.38,2.39,2.35,2.35,2.41,2.34,1882898.0,4498559.0,2024-09-19
bj832089,禾昌聚合,8.45,0.03,0.356,8.45,8.46,8.42,8.42,8.54,8.33,242187.0,2042765.0,2024-09-19
bj832110,雷特科技,14.89,0.11,0.744,14.81,14.89,14.78,14.83,14.94,14.75,62456.0,928121.0,2024-09-19
bj832145,恒合股份,4.59,0.05,1.101,4.58,4.59,4.54,4.55,4.63,4.5,193232.0,887753.0,2024-09-19
bj832149,利尔达,3.59,0.09,2.571,3.59,3.6,3.5,3.53,3.66,3.52,4722891.0,16921856.0,2024-09-19
bj832171,志晟信息,6.01,0.12,2.037,6.01,6.02,5.89,5.86,6.03,5.83,1582542.0,9428651.0,2024-09-19
bj832175,东方碳素,5.55,0.05,0.909,5.54,5.55,5.5,5.53,5.6,5.45,442442.0,2458514.0,2024-09-19
bj832225,利通科技,7.18,0.02,0.279,7.17,7.18,7.16,7.21,7.29,7.13,259427.0,1869478.0,2024-09-19
bj832278,鹿得医疗,4.28,0.01,0.234,4.27,4.28,4.27,4.28,4.33,4.21,622245.0,2668612.0,2024-09-19
bj832419,路斯股份,6.97,0.06,0.868,6.97,6.98,6.91,6.93,7.04,6.85,151033.0,1045859.0,2024-09-19
bj832469,富恒新材,5.94,0.09,1.538,5.93,5.94,5.85,5.88,6.04,5.83,889888.0,5280158.0,2024-09-19
bj832471,美邦科技,9.21,0.02,0.218,9.21,9.24,9.19,9.17,9.4,9.12,267697.0,2474641.0,2024-09-19
bj832491,奥迪威,11.92,0.07,0.591,11.92,11.94,11.85,11.94,12.11,11.73,835890.0,9992348.0,2024-09-19
bj832522,纳科诺尔,12.94,0.18,1.411,12.94,12.96,12.76,12.86,13.16,12.77,894844.0,11604217.0,2024-09-19
bj832566,梓橦宫,6.71,0.03,0.449,6.71,6.72,6.68,6.71,6.77,6.64,552476.0,3708859.0,2024-09-19
bj832651,天罡股份,11.38,0.17,1.517,11.36,11.38,11.21,11.32,11.51,11.17,119082.0,1339009.0,2024-09-19
bj832662,方盛股份,8.48,0.04,0.474,8.47,8.48,8.44,8.51,8.59,8.4,190441.0,1618678.0,2024-09-19
bj832735,德源药业,21.85,0.12,0.552,21.85,21.86,21.73,21.65,21.96,21.58,37015.0,808609.0,2024-09-19
bj832786,骑士乳业,4.45,0.11,2.535,4.43,4.45,4.34,4.37,4.59,4.35,2842570.0,12752157.0,2024-09-19
bj832802,保丽洁,7.85,0.09,1.16,7.85,7.86,7.76,7.85,7.91,7.72,323629.0,2539882.0,2024-09-19
bj832876,慧为智能,8.61,0.23,2.745,8.61,8.62,8.38,8.35,8.61,8.34,1152476.0,9787088.0,2024-09-19
bj832885,星辰科技,5.37,0.06,1.13,5.35,5.37,5.31,5.36,5.43,5.3,984719.0,5295952.0,2024-09-19
bj832978,开特股份,8.2,0.04,0.49,8.2,8.21,8.16,8.2,8.32,8.15,545150.0,4490976.0,2024-09-19
bj832982,锦波生物,160.35,8.12,5.334,160.01,160.35,152.23,154.08,160.8,152.01,395668.0,62361566.0,2024-09-19
bj833030,立方控股,10.16,0.01,0.099,10.15,10.16,10.15,10.16,10.71,10.1,1904216.0,19430475.0,2024-09-19
bj833075,柏星龙,10.83,0.02,0.185,10.82,10.83,10.81,10.81,10.98,10.78,58962.0,640465.0,2024-09-19
bj833171,国航远洋,3.49,0.02,0.576,3.49,3.5,3.47,3.47,3.54,3.45,3635898.0,12720457.0,2024-09-19
bj833230,欧康医药,9.03,0.11,1.233,9.03,9.05,8.92,8.93,9.19,8.83,593944.0,5374170.0,2024-09-19
bj833266,生物谷,7.54,0.07,0.937,7.54,7.55,7.47,7.45,7.68,7.45,276094.0,2087251.0,2024-09-19
bj833284,灵鸽科技,5.14,0.06,1.181,5.14,5.15,5.08,5.09,5.19,5.07,375072.0,1924257.0,2024-09-19
bj833346,威贸电子,10.78,0.04,0.372,10.77,10.78,10.74,10.85,10.97,10.68,636082.0,6882198.0,2024-09-19
bj833394,民士达,11.35,0.23,2.068,11.34,11.35,11.12,11.26,11.43,11.15,514341.0,5825740.0,2024-09-19
bj833427,华维设计,7.89,-0.13,-1.621,7.81,7.89,8.02,7.9,8.05,7.7,713201.0,5619422.0,2024-09-19
bj833429,康比特,9.82,0.29,3.043,9.82,9.83,9.53,9.53,9.83,9.33,554228.0,5346408.0,2024-09-19
bj833454,同心传动,7.26,0.04,0.554,7.26,7.27,7.22,7.37,7.39,7.22,851917.0,6232334.0,2024-09-19
bj833455,汇隆活塞,3.75,0.04,1.078,3.74,3.75,3.71,3.71,3.77,3.69,304763.0,1141573.0,2024-09-19
bj833509,同惠电子,6.9,0.03,0.437,6.9,6.91,6.87,6.85,6.98,6.82,344193.0,2378323.0,2024-09-19
bj833523,德瑞锂电,11.71,0.09,0.775,11.71,11.72,11.62,11.68,11.88,11.63,1110775.0,13081014.0,2024-09-19
bj833533,骏创科技,8.73,-0.03,-0.342,8.72,8.73,8.76,8.8,8.98,8.63,907711.0,7970316.0,2024-09-19
bj833575,康乐卫士,16.01,-0.01,-0.062,15.95,16.01,16.02,16.01,16.26,15.89,256620.0,4117415.0,2024-09-19
bj833580,科创新材,5.36,0.01,0.187,5.34,5.36,5.35,5.31,5.43,5.23,1058894.0,5651995.0,2024-09-19
bj833751,惠同新材,7.9,0.1,1.282,7.87,7.9,7.8,7.8,7.94,7.76,460745.0,3629455.0,2024-09-19
bj833781,瑞奇智造,4.02,0.05,1.259,4.0,4.02,3.97,3.97,4.03,3.93,703371.0,2802271.0,2024-09-19
bj833819,颖泰生物,2.23,0.2,9.852,2.23,2.24,2.03,2.03,2.42,2.02,17126868.0,37583152.0,2024-09-19
bj833873,中设咨询,2.89,0.05,1.761,2.88,2.89,2.84,2.84,2.95,2.83,1444664.0,4172022.0,2024-09-19
bj833914,远航精密,7.67,0.08,1.054,7.66,7.67,7.59,7.66,7.74,7.55,219204.0,1677834.0,2024-09-19
bj833943,优机股份,7.56,0.06,0.8,7.51,7.56,7.5,7.48,7.66,7.47,230959.0,1742115.0,2024-09-19
bj834014,特瑞斯,7.65,0.14,1.864,7.64,7.65,7.51,7.52,7.7,7.51,50018.0,382373.0,2024-09-19
bj834021,流金科技,2.9,0.08,2.837,2.89,2.9,2.82,2.85,2.91,2.81,4143264.0,11911332.0,2024-09-19
bj834033,康普化学,15.82,-0.14,-0.877,15.82,15.93,15.96,16.06,16.26,15.6,318685.0,5072701.0,2024-09-19
bj834058,华洋赛车,15.77,0.29,1.873,15.68,15.77,15.48,15.5,15.84,15.2,211656.0,3322773.0,2024-09-19
bj834062,科润智控,4.65,0.11,2.423,4.65,4.66,4.54,4.58,4.69,4.51,1189542.0,5511484.0,2024-09-19
bj834261,一诺威,6.94,0.05,0.726,6.91,6.94,6.89,6.78,6.99,6.75,301707.0,2089413.0,2024-09-19
bj834407,驰诚股份,8.34,0.0,0.0,8.34,8.35,8.34,8.31,8.47,8.21,352506.0,2935446.0,2024-09-19
bj834415,恒拓开源,5.23,0.11,2.148,5.23,5.24,5.12,5.12,5.28,5.12,2273788.0,11859170.0,2024-09-19
bj834475,三友科技,6.43,0.07,1.101,6.42,6.43,6.36,6.37,6.49,6.34,235593.0,1513857.0,2024-09-19
bj834599,同力股份,8.14,0.14,1.75,8.13,8.14,8.0,7.99,8.16,7.94,1921541.0,15542049.0,2024-09-19
bj834639,晨光电缆,3.85,0.02,0.522,3.83,3.85,3.83,3.81,3.87,3.78,465464.0,1787995.0,2024-09-19
bj834682,球冠电缆,4.51,0.05,1.121,4.5,4.51,4.46,4.49,4.55,4.46,625528.0,2818835.0,2024-09-19
bj834765,美之高,5.99,0.06,1.012,5.99,6.02,5.93,5.85,6.04,5.85,90925.0,540049.0,2024-09-19
bj834770,艾能聚,5.09,0.01,0.197,5.08,5.09,5.08,5.06,5.16,5.05,1115826.0,5679054.0,2024-09-19
bj834950,迅安科技,10.22,0.12,1.188,10.18,10.23,10.1,10.25,10.4,10.1,86981.0,889949.0,2024-09-19
bj835174,五新隧装,16.24,-0.08,-0.49,16.22,16.24,16.32,16.49,16.67,16.21,613850.0,10076969.0,2024-09-19
bj835179,凯德石英,14.16,0.08,0.568,14.16,14.17,14.08,14.11,14.37,14.04,201832.0,2864304.0,2024-09-19
bj835184,国源科技,5.59,0.11,2.007,5.58,5.59,5.48,5.48,5.61,5.42,1163087.0,6448157.0,2024-09-19
bj835185,贝特瑞,13.7,0.21,1.557,13.69,13.7,13.49,13.51,13.96,13.51,1054187.0,14498329.0,2024-09-19
bj835207,众诚科技,7.05,0.37,5.539,7.04,7.05,6.68,6.8,7.05,6.7,2041158.0,14102100.0,2024-09-19
bj835237,力佳科技,10.59,0.08,0.761,10.59,10.62,10.51,10.5,10.72,10.45,276175.0,2929025.0,2024-09-19
bj835305,云创数据,8.98,0.08,0.899,8.96,8.98,8.9,9.0,9.08,8.87,785026.0,7038482.0,2024-09-19
bj835368,连城数控,18.23,0.2,1.109,18.23,18.24,18.03,18.19,18.45,17.98,876795.0,16005109.0,2024-09-19
bj835438,XD戈碧迦,10.47,0.03,0.287,10.46,10.47,10.44,10.48,10.66,10.3,950924.0,9981837.0,2024-09-19
bj835508,殷图网联,12.96,0.06,0.465,12.96,12.98,12.9,12.8,13.27,12.8,885198.0,11526174.0,2024-09-19
bj835579,机科股份,11.39,0.06,0.53,11.39,11.4,11.33,11.3,11.93,11.3,1739024.0,20119024.0,2024-09-19
bj835640,富士达,10.7,0.15,1.422,10.69,10.7,10.55,10.63,10.79,10.57,470605.0,5029567.0,2024-09-19
bj835670,数字人,8.73,0.07,0.808,8.73,8.75,8.66,8.74,8.87,8.62,608921.0,5329219.0,2024-09-19
bj835857,百甲科技,3.08,0.02,0.654,3.07,3.08,3.06,3.04,3.09,3.02,502723.0,1543049.0,2024-09-19
bj835892,中科美菱,7.99,0.01,0.125,7.99,8.0,7.98,7.93,8.16,7.9,896769.0,7208332.0,2024-09-19
bj835985,海泰新能,5.02,0.04,0.803,5.01,5.02,4.98,5.02,5.07,4.96,1197849.0,6020058.0,2024-09-19
bj836077,吉林碳谷,7.01,0.15,2.187,6.99,7.01,6.86,6.88,7.2,6.83,1384862.0,9715960.0,2024-09-19
bj836149,旭杰科技,6.21,0.04,0.648,6.21,6.22,6.17,6.19,6.5,6.01,7786669.0,48452652.0,2024-09-19
bj836208,青矩技术,17.64,0.14,0.8,17.5,17.64,17.5,17.4,17.76,17.4,84629.0,1486715.0,2024-09-19
bj836221,易实精密,10.97,0.12,1.106,10.96,10.97,10.85,10.9,11.03,10.8,352159.0,3859623.0,2024-09-19
bj836239,长虹能源,16.41,-0.02,-0.122,16.39,16.41,16.43,16.66,16.88,16.35,759399.0,12611968.0,2024-09-19
bj836247,华密新材,11.95,0.04,0.336,11.95,11.96,11.91,11.82,12.14,11.82,737217.0,8837338.0,2024-09-19
bj836260,中寰股份,5.42,0.04,0.743,5.41,5.42,5.38,5.38,5.46,5.35,196129.0,1061885.0,2024-09-19
bj836263,中航泰达,3.86,0.0,0.0,3.86,3.87,3.86,3.88,3.92,3.84,927952.0,3595538.0,2024-09-19
bj836270,天铭科技,6.49,0.06,0.933,6.47,6.48,6.43,6.58,6.58,6.35,217578.0,1404002.0,2024-09-19
bj836395,朗鸿科技,6.8,0.07,1.04,6.79,6.8,6.73,6.79,6.88,6.7,661144.0,4476486.0,2024-09-19
bj836414,欧普泰,5.89,0.03,0.512,5.88,5.89,5.86,5.96,6.02,5.85,572463.0,3397562.0,2024-09-19
bj836419,万德股份,6.73,0.0,0.0,6.72,6.73,6.73,6.79,6.82,6.65,174225.0,1174995.0,2024-09-19
bj836422,润普食品,5.09,0.13,2.621,5.09,5.17,4.96,5.0,5.45,4.91,499758.0,2598929.0,2024-09-19
bj836433,大唐药业,3.76,0.03,0.804,3.76,3.77,3.73,3.76,3.8,3.68,897863.0,3371092.0,2024-09-19
bj836504,博迅生物,10.38,0.02,0.193,10.38,10.46,10.36,10.45,10.58,10.3,113110.0,1184104.0,2024-09-19
bj836547,无锡晶海,12.15,0.02,0.165,12.1,12.15,12.13,12.22,12.34,12.07,185674.0,2260670.0,2024-09-19
bj836675,秉扬科技,5.02,0.05,1.006,5.01,5.02,4.97,4.98,5.08,4.97,122597.0,616885.0,2024-09-19
bj836699,海达尔,17.96,0.18,1.012,17.96,17.97,17.78,17.82,18.3,17.78,355856.0,6417492.0,2024-09-19
bj836717,瑞星股份,4.77,0.1,2.141,4.77,4.78,4.67,4.7,4.83,4.63,273742.0,1305733.0,2024-09-19
bj836720,吉冈精密,7.65,-0.03,-0.391,7.64,7.65,7.68,7.7,7.8,7.61,1402426.0,10787278.0,2024-09-19
bj836807,奔朗新材,4.42,0.03,0.683,4.41,4.42,4.39,4.48,4.49,4.36,293083.0,1302665.0,2024-09-19
bj836826,盖世食品,5.44,0.51,10.345,5.43,5.44,4.93,4.94,6.0,4.92,11313000.0,63442728.0,2024-09-19
bj836871,派特尔,5.95,0.06,1.019,5.95,5.96,5.89,5.88,5.97,5.85,136685.0,811791.0,2024-09-19
bj836892,广咨国际,7.33,0.06,0.825,7.33,7.35,7.27,7.24,7.39,7.24,209575.0,1535593.0,2024-09-19
bj836942,恒立钻具,7.82,0.13,1.691,7.81,7.82,7.69,7.73,7.94,7.71,175163.0,1371942.0,2024-09-19
bj836957,汉维科技,6.19,0.01,0.162,6.16,6.19,6.18,6.09,6.27,6.08,220092.0,1361724.0,2024-09-19
bj836961,西磁科技,9.88,0.13,1.333,9.86,9.88,9.75,9.8,10.05,9.67,590420.0,5841273.0,2024-09-19
bj837006,晟楠科技,8.96,0.09,1.015,8.96,8.98,8.87,8.92,9.08,8.81,469170.0,4198117.0,2024-09-19
bj837023,芭薇股份,8.59,0.06,0.703,8.59,8.62,8.53,8.58,8.71,8.45,405616.0,3481946.0,2024-09-19
bj837046,亿能电力,6.91,0.12,1.767,6.91,6.92,6.79,6.75,7.2,6.7,2912159.0,20369111.0,2024-09-19
bj837092,汉鑫科技,16.65,-0.03,-0.18,16.65,16.68,16.68,16.8,17.1,16.4,1083137.0,18086068.0,2024-09-19
bj837174,宏裕包材,8.23,0.04,0.488,8.23,8.25,8.19,8.17,8.46,8.1,385330.0,3197851.0,2024-09-19
bj837212,智新电子,7.53,0.04,0.534,7.51,7.53,7.49,7.5,7.65,7.45,1798271.0,13569613.0,2024-09-19
bj837242,建邦科技,14.18,0.13,0.925,14.06,14.18,14.05,14.02,14.35,13.69,233496.0,3300854.0,2024-09-19
bj837344,三元基因,13.97,0.17,1.232,13.97,13.98,13.8,13.89,14.01,13.76,111625.0,1552437.0,2024-09-19
bj837403,康农种业,8.15,0.12,1.494,8.14,8.15,8.03,8.03,8.3,8.03,647017.0,5308722.0,2024-09-19
bj837592,华信永道,17.53,0.03,0.171,17.52,17.53,17.5,17.77,18.86,17.25,4842624.0,86981068.0,2024-09-19
bj837663,明阳科技,9.92,0.28,2.905,9.91,9.92,9.64,9.67,10.1,9.67,588620.0,5859775.0,2024-09-19
bj837748,路桥信息,13.27,0.07,0.53,13.27,13.28,13.2,13.05,13.51,12.97,865927.0,11495384.0,2024-09-19
bj837821,则成电子,21.5,-0.39,-1.782,21.5,21.53,21.89,22.18,22.18,21.45,3207867.0,69727612.0,2024-09-19
bj838030,德众汽车,3.44,0.05,1.475,3.43,3.44,3.39,3.43,3.46,3.38,2385729.0,8173444.0,2024-09-19
bj838163,方大新材,15.09,0.05,0.332,15.05,15.09,15.04,15.01,15.1,14.93,34670.0,521625.0,2024-09-19
bj838171,邦德股份,9.96,-0.01,-0.1,9.88,9.96,9.97,9.96,10.17,9.87,337489.0,3368318.0,2024-09-19
bj838227,美登科技,18.84,0.34,1.838,18.84,18.9,18.5,18.48,19.01,18.48,61218.0,1149538.0,2024-09-19
bj838262,太湖雪,8.85,0.07,0.797,8.85,8.95,8.78,8.8,9.1,8.73,337682.0,3016296.0,2024-09-19
bj838275,驱动力,2.88,0.03,1.053,2.87,2.88,2.85,2.88,2.91,2.8,958055.0,2747324.0,2024-09-19
bj838402,硅烷科技,5.65,0.03,0.534,5.65,5.66,5.62,5.66,5.76,5.53,1351717.0,7659569.0,2024-09-19
bj838670,恒进感应,7.75,0.04,0.519,7.75,7.76,7.71,7.8,7.86,7.64,1434258.0,11105961.0,2024-09-19
bj838701,豪声电子,13.11,0.21,1.628,13.11,13.12,12.9,13.03,13.26,12.89,844241.0,11060991.0,2024-09-19
bj838810,春光药装,5.28,0.04,0.763,5.27,5.28,5.24,5.26,5.32,5.22,173664.0,915885.0,2024-09-19
bj838837,华原股份,5.15,0.08,1.578,5.14,5.15,5.07,5.08,5.19,5.02,782436.0,4001590.0,2024-09-19
bj838924,广脉科技,7.88,0.06,0.767,7.87,7.88,7.82,7.87,8.01,7.77,471091.0,3722025.0,2024-09-19
bj838971,天马新材,8.01,0.06,0.755,8.0,8.01,7.95,8.05,8.14,7.95,189266.0,1521866.0,2024-09-19
bj839167,同享科技,13.89,0.09,0.652,13.88,13.89,13.8,13.8,14.16,13.65,1029361.0,14351856.0,2024-09-19
bj839273,一致魔芋,9.78,0.34,3.602,9.77,9.78,9.44,9.44,10.33,9.37,409199.0,4099698.0,2024-09-19
bj839371,欧福蛋业,4.08,0.08,2.0,4.08,4.09,4.0,4.03,4.19,3.98,1330694.0,5457810.0,2024-09-19
bj839493,并行科技,32.3,0.37,1.159,32.3,32.44,31.93,32.3,32.76,31.95,207099.0,6714385.0,2024-09-19
bj839680,广道数字,9.97,0.17,1.735,9.95,9.97,9.8,9.92,10.05,9.8,672167.0,6683746.0,2024-09-19
bj839719,宁新新材,5.99,0.15,2.568,5.97,5.99,5.84,5.9,6.08,5.85,883867.0,5278487.0,2024-09-19
bj839725,惠丰钻石,8.71,0.07,0.81,8.71,8.72,8.64,8.72,8.85,8.64,217615.0,1898579.0,2024-09-19
bj839729,永顺生物,4.8,0.06,1.266,4.78,4.8,4.74,4.74,4.88,4.69,492129.0,2355536.0,2024-09-19
bj839790,联迪信息,7.03,0.21,3.079,7.03,7.04,6.82,7.02,7.33,7.0,1823053.0,12976795.0,2024-09-19
bj839792,东和新材,5.61,-0.05,-0.883,5.61,5.67,5.66,5.61,5.8,5.51,1142972.0,6459879.0,2024-09-19
bj839946,华阳变速,4.27,0.01,0.235,4.26,4.27,4.26,4.29,4.4,4.25,5815629.0,25062810.0,2024-09-19
bj870199,倍益康,10.71,0.15,1.42,10.71,10.72,10.56,10.69,10.79,10.41,1004422.0,10692434.0,2024-09-19
bj870204,沪江材料,6.68,0.06,0.906,6.68,6.69,6.62,6.62,6.77,6.61,400454.0,2673098.0,2024-09-19
bj870299,灿能电力,6.1,0.03,0.494,6.1,6.11,6.07,6.07,6.16,6.07,691265.0,4226361.0,2024-09-19
bj870357,雅葆轩,13.28,0.12,0.912,13.27,13.28,13.16,13.3,13.47,13.08,829859.0,11050218.0,2024-09-19
bj870436,大地电气,6.75,0.03,0.446,6.75,6.79,6.72,6.79,6.84,6.7,359099.0,2431888.0,2024-09-19
bj870508,丰安股份,7.16,0.08,1.13,7.16,7.17,7.08,7.15,7.25,7.07,175113.0,1255131.0,2024-09-19
bj870656,海昇药业,11.97,0.18,1.527,11.96,11.97,11.79,11.72,12.0,11.71,87755.0,1041993.0,2024-09-19
bj870726,鸿智科技,10.1,0.12,1.202,10.09,10.1,9.98,10.01,10.16,9.9,739752.0,7467144.0,2024-09-19
bj870866,绿亨科技,4.99,0.02,0.402,4.99,5.01,4.97,5.03,5.05,4.96,143161.0,717182.0,2024-09-19
bj870976,视声智能,8.88,0.37,4.348,8.83,8.88,8.51,8.5,9.14,8.5,797933.0,7021877.0,2024-09-19
bj871245,威博液压,9.56,0.08,0.844,9.52,9.56,9.48,9.45,9.68,9.44,47751.0,455926.0,2024-09-19
bj871263,莱赛激光,9.0,0.08,0.897,9.0,9.01,8.92,8.95,9.12,8.91,731694.0,6602667.0,2024-09-19
bj871396,常辅股份,9.19,0.05,0.547,9.19,9.26,9.14,9.18,9.3,9.1,167422.0,1542905.0,2024-09-19
bj871478,巨能股份,10.13,0.13,1.3,10.12,10.13,10.0,10.1,10.3,10.0,404417.0,4107467.0,2024-09-19
bj871553,凯腾精工,3.85,0.06,1.583,3.82,3.85,3.79,3.79,3.9,3.77,1158722.0,4445670.0,2024-09-19
bj871634,新威凌,9.51,0.18,1.929,9.51,9.52,9.33,9.48,9.6,9.33,511598.0,4852931.0,2024-09-19
bj871642,通易航天,6.28,0.07,1.127,6.27,6.28,6.21,6.19,6.33,6.17,563141.0,3531545.0,2024-09-19
bj871694,中裕科技,10.15,0.08,0.794,10.15,10.19,10.07,10.11,10.25,9.95,148695.0,1512081.0,2024-09-19
