代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj830799,艾融软件,57.95,-8.23,-12.436,57.95,57.96,66.18,67.0,68.0,57.8,10064640.0,612794402.0,2024-11-18
bj830809,安达科技,6.98,-0.3,-4.121,6.98,6.99,7.28,7.35,7.4,6.92,14098089.0,100909795.0,2024-11-18
bj830832,齐鲁华信,7.98,0.56,7.547,7.97,7.98,7.42,7.53,8.88,7.35,17168651.0,142041748.0,2024-11-18
bj830839,万通液压,19.88,1.23,6.595,19.88,19.89,18.65,18.6,22.26,18.41,5318914.0,106206265.0,2024-11-18
bj830879,基康仪器,14.58,0.89,6.501,14.55,14.58,13.69,13.79,15.25,13.48,3872271.0,55703177.0,2024-11-18
bj830896,旺成科技,16.25,-2.67,-14.112,16.25,16.26,18.92,19.0,19.05,16.0,6006265.0,104937526.0,2024-11-18
bj830946,森萱医药,11.54,-0.54,-4.47,11.53,11.54,12.08,12.07,12.36,11.5,7536016.0,89167662.0,2024-11-18
bj830964,润农节水,9.31,-0.68,-6.807,9.31,9.33,9.99,10.0,10.17,9.16,16342409.0,158031157.0,2024-11-18
bj830974,凯大催化,9.24,0.39,4.407,9.23,9.24,8.85,9.0,9.55,8.81,7932442.0,73262375.0,2024-11-18
bj831010,凯添燃气,12.5,1.9,17.925,12.5,12.51,10.6,10.2,13.28,10.16,37191546.0,447415740.0,2024-11-18
bj831039,国义招标,10.25,0.55,5.67,10.25,10.26,9.7,9.9,10.48,9.58,5218922.0,52948956.0,2024-11-18
bj831087,秋乐种业,12.63,-1.21,-8.743,12.62,12.63,13.84,13.77,13.96,12.55,8465981.0,111537354.0,2024-11-18
bj831152,昆工科技,18.44,-1.6,-7.984,18.42,18.44,20.04,20.62,21.0,18.3,4662721.0,90161893.0,2024-11-18
bj831167,鑫汇科,27.13,-0.43,-1.56,27.13,27.14,27.56,28.53,29.64,26.86,3724931.0,105547032.0,2024-11-18
bj831175,派诺科技,21.89,1.03,4.938,21.88,21.89,20.86,20.89,21.89,19.68,5562618.0,117546392.0,2024-11-18
bj831195,三祥科技,15.02,-0.84,-5.296,15.02,15.04,15.86,16.25,16.37,14.9,4406312.0,68672293.0,2024-11-18
bj831278,泰德股份,9.68,-0.42,-4.158,9.68,9.73,10.1,10.42,10.67,9.51,5709662.0,57482559.0,2024-11-18
bj831304,迪尔化工,13.6,0.81,6.333,13.6,13.61,12.79,13.18,14.58,12.63,12603587.0,172083945.0,2024-11-18
bj831305,海希通讯,21.22,0.5,2.413,21.22,21.27,20.72,21.45,22.3,20.25,9038919.0,194279749.0,2024-11-18
bj831370,新安洁,4.99,0.1,2.045,4.99,5.0,4.89,4.98,5.1,4.74,13594226.0,67511132.0,2024-11-18
bj831396,许昌智能,12.12,-1.81,-12.994,12.11,12.12,13.93,13.66,13.9,12.0,21286550.0,274411431.0,2024-11-18
bj831445,龙竹科技,8.82,0.43,5.125,8.82,8.83,8.39,8.56,8.96,8.18,10152986.0,87315677.0,2024-11-18
bj831526,凯华材料,35.69,-2.23,-5.881,35.68,35.69,37.92,37.41,38.65,35.02,2450001.0,89758610.0,2024-11-18
bj831627,力王股份,30.03,1.12,3.874,30.03,30.06,28.91,28.86,31.39,28.0,11142603.0,332811890.0,2024-11-18
bj831641,格利尔,16.13,0.23,1.447,16.12,16.13,15.9,15.9,16.66,15.3,2854585.0,46089803.0,2024-11-18
bj831689,克莱特,27.99,4.89,21.169,27.99,28.0,23.1,24.3,30.03,24.1,10148205.0,286563524.0,2024-11-18
bj831726,朱老六,18.75,-2.15,-10.287,18.71,18.75,20.9,20.85,20.9,18.75,5746885.0,112180263.0,2024-11-18
bj831768,拾比佰,9.34,0.26,2.863,9.34,9.37,9.08,9.3,9.98,8.9,7651423.0,72375750.0,2024-11-18
bj831832,科达自控,25.64,-2.79,-9.814,25.64,25.65,28.43,28.68,29.5,25.6,5582344.0,151568134.0,2024-11-18
bj831834,三维股份,9.96,0.36,3.75,9.96,9.98,9.6,9.72,10.2,9.3,2958205.0,29035687.0,2024-11-18
bj831855,浙江大农,14.79,1.19,8.75,14.7,14.79,13.6,13.81,15.5,13.24,3133543.0,45379951.0,2024-11-18
bj831856,浩淼科技,10.76,0.5,4.873,10.73,10.76,10.26,10.37,11.26,10.32,4204562.0,45331601.0,2024-11-18
bj831906,舜宇精工,21.48,-0.46,-2.097,21.48,21.49,21.94,22.7,24.3,20.43,5621743.0,125705397.0,2024-11-18
bj831961,创远信科,22.0,-1.99,-8.295,21.99,22.0,23.99,23.5,24.23,21.61,12282078.0,275634457.0,2024-11-18
bj832000,安徽凤凰,22.6,-2.41,-9.636,22.6,22.63,25.01,25.37,25.38,22.05,4489164.0,105802609.0,2024-11-18
bj832023,田野股份,5.86,0.26,4.643,5.86,5.87,5.6,5.67,6.09,5.46,26425911.0,153944977.0,2024-11-18
bj832089,禾昌聚合,14.77,0.36,2.498,14.77,14.8,14.41,14.45,15.15,14.07,5045233.0,74007924.0,2024-11-18
bj832110,雷特科技,33.35,-1.62,-4.633,33.33,33.35,34.97,34.0,38.0,32.05,2195632.0,75426533.0,2024-11-18
bj832145,恒合股份,11.55,-0.27,-2.284,11.5,11.55,11.82,12.08,12.17,10.9,2590332.0,30346721.0,2024-11-18
bj832149,利尔达,12.82,-1.48,-10.35,12.82,12.83,14.3,14.25,14.42,12.6,15245479.0,203476028.0,2024-11-18
bj832171,志晟信息,25.55,-1.4,-5.195,25.55,25.6,26.95,25.25,28.8,24.75,13650904.0,362036118.0,2024-11-18
bj832175,东方碳素,18.92,4.36,29.945,18.92,0.0,14.56,14.94,18.92,14.92,33166561.0,597310643.0,2024-11-18
bj832225,利通科技,14.79,0.39,2.708,14.79,14.8,14.4,14.45,15.03,14.02,4127973.0,60455821.0,2024-11-18
bj832278,鹿得医疗,10.06,-0.31,-2.989,10.05,10.06,10.37,10.37,10.98,9.79,11225147.0,115803771.0,2024-11-18
bj832419,路斯股份,15.46,-0.54,-3.375,15.45,15.46,16.0,16.29,17.17,15.27,5173985.0,83501376.0,2024-11-18
bj832469,富恒新材,13.68,0.68,5.231,13.68,13.69,13.0,13.36,14.06,13.06,7673765.0,104800219.0,2024-11-18
bj832471,美邦科技,16.71,-0.85,-4.841,16.71,16.72,17.56,17.5,17.86,16.5,3905169.0,67300762.0,2024-11-18
bj832491,奥迪威,25.2,-1.56,-5.83,25.2,25.23,26.76,27.0,27.4,24.52,7802495.0,200686552.0,2024-11-18
bj832522,纳科诺尔,56.14,-7.36,-11.591,56.14,56.25,63.5,64.55,66.0,55.11,16304482.0,989000707.0,2024-11-18
bj832566,梓橦宫,12.24,-0.11,-0.891,12.24,12.25,12.35,12.35,12.75,12.06,6595935.0,81609935.0,2024-11-18
bj832651,天罡股份,23.88,-1.31,-5.2,23.88,23.89,25.19,25.3,26.65,23.66,2721003.0,67916865.0,2024-11-18
bj832662,方盛股份,21.16,1.62,8.291,21.16,21.17,19.54,20.8,24.88,20.0,9509871.0,212398621.0,2024-11-18
bj832735,德源药业,35.83,1.33,3.855,35.83,35.84,34.5,34.92,37.13,34.31,2354505.0,84477719.0,2024-11-18
bj832786,骑士乳业,8.86,-0.3,-3.275,8.85,8.86,9.16,9.05,9.36,8.69,10979063.0,99299747.0,2024-11-18
bj832802,保丽洁,19.43,0.22,1.145,19.43,19.44,19.21,19.7,20.47,18.96,2619314.0,51402851.0,2024-11-18
bj832876,慧为智能,25.0,-1.24,-4.726,25.0,25.01,26.24,27.3,27.5,24.23,3259083.0,85076493.0,2024-11-18
bj832885,星辰科技,15.66,-0.46,-2.854,15.66,15.71,16.12,16.15,16.53,15.28,4943576.0,78208847.0,2024-11-18
bj832978,开特股份,17.1,0.33,1.968,17.1,17.12,16.77,16.76,17.38,16.06,7143189.0,120293323.0,2024-11-18
bj832982,锦波生物,224.2,-7.46,-3.22,224.2,224.23,231.66,225.0,232.97,224.1,412260.0,93771240.0,2024-11-18
bj833030,立方控股,25.78,-2.39,-8.484,25.77,25.78,28.17,30.59,33.8,24.5,16198662.0,471013589.0,2024-11-18
bj833075,柏星龙,29.39,1.33,4.74,29.39,29.41,28.06,28.15,30.89,26.8,8383762.0,242610830.0,2024-11-18
bj833171,国航远洋,7.16,-0.08,-1.105,7.16,7.17,7.24,7.25,7.42,6.82,20434663.0,147586690.0,2024-11-18
bj833230,欧康医药,19.36,-0.18,-0.921,19.36,19.37,19.54,19.6,19.88,18.7,2018839.0,38974750.0,2024-11-18
bj833266,生物谷,12.05,0.37,3.168,12.04,12.05,11.68,11.82,12.3,11.57,4072118.0,48624427.0,2024-11-18
bj833284,灵鸽科技,17.88,-1.92,-9.697,17.88,17.89,19.8,21.0,23.58,17.77,26772054.0,567643256.0,2024-11-18
bj833346,威贸电子,30.51,1.18,4.023,30.51,30.53,29.33,29.2,30.6,26.9,5534957.0,160425035.0,2024-11-18
bj833394,民士达,24.62,0.42,1.736,24.61,24.62,24.2,24.4,24.88,23.0,5936213.0,142929707.0,2024-11-18
bj833427,华维设计,13.78,-0.75,-5.162,13.78,13.85,14.53,14.45,15.19,13.3,5591235.0,80815613.0,2024-11-18
bj833429,康比特,17.69,0.58,3.39,17.58,17.69,17.11,17.28,18.48,16.36,3750018.0,65964501.0,2024-11-18
bj833454,同心传动,17.16,-1.24,-6.739,17.15,17.16,18.4,19.6,21.4,17.06,10226164.0,193413305.0,2024-11-18
bj833455,汇隆活塞,9.86,0.06,0.612,9.83,9.86,9.8,9.9,10.07,9.42,3302234.0,32325846.0,2024-11-18
bj833509,同惠电子,19.12,-1.56,-7.544,19.12,19.15,20.68,20.99,21.5,18.95,5477997.0,109354030.0,2024-11-18
bj833523,德瑞锂电,26.81,-3.57,-11.751,26.8,26.81,30.38,30.39,30.8,26.81,8431479.0,240998498.0,2024-11-18
bj833533,骏创科技,36.8,2.14,6.174,36.8,36.81,34.66,34.5,37.77,31.66,11749111.0,408909938.0,2024-11-18
bj833575,康乐卫士,19.43,-0.47,-2.362,19.43,19.44,19.9,20.05,20.15,19.39,3741022.0,73410277.0,2024-11-18
bj833580,科创新材,15.32,0.02,0.131,15.32,15.33,15.3,18.07,18.35,15.31,10690205.0,182140232.0,2024-11-18
bj833751,惠同新材,16.83,0.79,4.925,16.83,16.85,16.04,16.5,17.27,15.91,5600789.0,93446654.0,2024-11-18
bj833781,瑞奇智造,9.8,0.6,6.522,9.79,9.8,9.2,9.2,10.23,8.92,13005026.0,125295162.0,2024-11-18
bj833819,颖泰生物,4.56,0.48,11.765,4.56,4.57,4.08,4.4,4.82,4.22,63042035.0,286894444.0,2024-11-18
bj833873,中设咨询,7.09,0.31,4.572,7.08,7.09,6.78,6.7,7.5,6.6,20727611.0,145826060.0,2024-11-18
bj833914,远航精密,17.18,-0.33,-1.885,17.18,17.19,17.51,17.52,17.91,16.9,5404838.0,94103637.0,2024-11-18
bj833943,优机股份,19.01,0.9,4.97,19.01,19.03,18.11,18.28,19.79,17.56,7918017.0,148301077.0,2024-11-18
bj834014,特瑞斯,14.9,0.8,5.674,14.9,14.91,14.1,14.39,15.47,13.81,8014332.0,118501930.0,2024-11-18
bj834021,流金科技,7.95,-0.78,-8.935,7.94,7.95,8.73,8.66,8.87,7.65,24631042.0,201107868.0,2024-11-18
bj834033,康普化学,25.76,0.4,1.577,25.64,25.76,25.36,25.63,26.77,25.09,2217453.0,57563581.0,2024-11-18
bj834058,华洋赛车,28.17,-0.85,-2.929,28.17,28.25,29.02,29.3,29.86,27.52,1209218.0,35131397.0,2024-11-18
bj834062,科润智控,9.3,0.05,0.541,9.3,9.31,9.25,9.38,9.65,8.95,12224958.0,114044601.0,2024-11-18
bj834261,一诺威,11.56,0.16,1.404,11.55,11.56,11.4,11.4,11.97,11.11,5016008.0,58116742.0,2024-11-18
bj834407,驰诚股份,18.3,1.03,5.964,18.3,18.31,17.27,17.67,18.95,16.89,2680331.0,48411847.0,2024-11-18
bj834415,恒拓开源,24.01,1.79,8.056,24.01,24.02,22.22,22.13,24.2,19.62,15676257.0,349117854.0,2024-11-18
bj834475,三友科技,23.95,5.52,29.951,23.95,0.0,18.43,21.0,23.95,20.38,13063503.0,299558511.0,2024-11-18
bj834599,同力股份,15.32,0.47,3.165,15.31,15.32,14.85,14.98,15.74,14.6,15554434.0,237667688.0,2024-11-18
bj834639,晨光电缆,7.55,0.17,2.304,7.54,7.55,7.38,7.37,7.74,7.21,5589364.0,42011509.0,2024-11-18
bj834682,球冠电缆,9.62,0.01,0.104,9.61,9.62,9.61,9.68,9.96,9.32,9480576.0,91661298.0,2024-11-18
bj834765,美之高,14.99,0.37,2.531,14.98,14.99,14.62,14.67,15.49,14.53,1908194.0,28681281.0,2024-11-18
bj834770,艾能聚,21.41,-2.87,-11.82,21.4,21.41,24.28,23.8,24.59,20.66,10630784.0,235861003.0,2024-11-18
bj834950,迅安科技,22.12,0.52,2.407,22.1,22.12,21.6,21.7,22.5,20.83,2224447.0,48375909.0,2024-11-18
bj835174,五新隧装,27.81,-2.17,-7.238,27.8,27.81,29.98,30.58,31.2,27.48,3969017.0,115532238.0,2024-11-18
bj835179,凯德石英,33.53,-2.05,-5.762,33.53,33.58,35.58,35.79,36.4,33.2,3018186.0,103705812.0,2024-11-18
bj835184,国源科技,14.73,-1.08,-6.831,14.72,14.73,15.81,15.81,16.3,14.6,4286280.0,64770288.0,2024-11-18
bj835185,贝特瑞,28.26,1.0,3.668,28.26,28.27,27.26,30.0,32.0,28.01,21526112.0,637615190.0,2024-11-18
bj835207,众诚科技,19.57,-2.43,-11.045,19.56,19.57,22.0,22.1,22.46,19.37,8303357.0,170802909.0,2024-11-18
bj835237,力佳科技,36.18,-3.39,-8.567,36.12,36.18,39.57,41.0,43.79,36.0,7164206.0,281409814.0,2024-11-18
bj835305,云创数据,21.97,-2.98,-11.944,21.97,22.0,24.95,23.95,24.96,21.01,12310034.0,283851852.0,2024-11-18
bj835368,连城数控,39.3,-3.27,-7.681,39.29,39.3,42.57,41.55,42.76,39.0,5427770.0,218480957.0,2024-11-18
bj835438,戈碧迦,23.34,-1.62,-6.49,23.33,23.34,24.96,25.39,26.7,22.5,12594366.0,312422462.0,2024-11-18
bj835508,殷图网联,35.63,-2.69,-7.02,35.63,35.64,38.32,37.98,38.99,34.0,3131866.0,114222177.0,2024-11-18
bj835579,机科股份,23.75,0.88,3.848,23.75,23.77,22.87,23.59,25.16,22.37,8195045.0,195790039.0,2024-11-18
bj835640,富士达,33.51,-3.02,-8.267,33.51,33.59,36.53,36.5,37.75,33.3,12740936.0,449073064.0,2024-11-18
bj835670,数字人,18.94,-1.9,-9.117,18.94,18.95,20.84,20.75,20.9,18.65,9499186.0,186462139.0,2024-11-18
bj835857,百甲科技,7.86,0.01,0.127,7.85,7.86,7.85,7.85,8.2,7.55,8689867.0,68833565.0,2024-11-18
bj835892,中科美菱,21.28,4.91,29.994,21.28,0.0,16.37,17.3,21.28,16.8,15744522.0,318802431.0,2024-11-18
bj835985,海泰新能,13.7,-1.09,-7.37,13.69,13.7,14.79,14.32,14.94,13.68,12143423.0,171259423.0,2024-11-18
bj836077,吉林碳谷,13.44,0.0,0.0,13.43,13.44,13.44,13.73,13.88,13.01,6204801.0,83911568.0,2024-11-18
bj836149,旭杰科技,16.66,0.01,0.06,16.66,16.67,16.65,16.7,17.45,16.0,5263442.0,88271048.0,2024-11-18
bj836208,青矩技术,39.22,2.25,6.086,39.22,39.23,36.97,37.8,39.86,36.12,6336550.0,244991031.0,2024-11-18
bj836221,易实精密,20.0,-2.2,-9.91,19.99,20.0,22.2,22.35,22.88,19.82,6953096.0,146907200.0,2024-11-18
bj836239,长虹能源,39.04,-2.4,-5.792,39.04,39.05,41.44,42.05,43.21,38.08,5015268.0,201958476.0,2024-11-18
bj836247,华密新材,32.78,4.0,13.899,32.77,32.78,28.78,29.28,33.0,28.6,8418761.0,260835899.0,2024-11-18
bj836260,中寰股份,12.33,0.92,8.063,12.32,12.33,11.41,11.55,12.66,11.45,9539146.0,116117326.0,2024-11-18
bj836263,中航泰达,10.19,0.11,1.091,10.19,10.2,10.08,10.13,10.68,9.83,3679680.0,37760714.0,2024-11-18
bj836270,天铭科技,14.81,0.36,2.491,14.81,14.84,14.45,14.39,15.08,14.11,2314344.0,34003243.0,2024-11-18
bj836395,朗鸿科技,16.02,-0.24,-1.476,16.02,16.08,16.26,16.73,16.95,15.77,3304306.0,54187032.0,2024-11-18
bj836414,欧普泰,15.92,-0.48,-2.927,15.92,15.93,16.4,16.77,17.5,15.17,9315360.0,152596452.0,2024-11-18
bj836419,万德股份,11.69,0.3,2.634,11.67,11.69,11.39,11.29,11.93,11.25,2607297.0,30370293.0,2024-11-18
bj836422,润普食品,10.72,-0.15,-1.38,10.71,10.72,10.87,10.96,11.28,10.41,2600157.0,28255468.0,2024-11-18
bj836433,大唐药业,7.58,-0.27,-3.439,7.58,7.59,7.85,7.8,8.08,7.5,10491160.0,81611510.0,2024-11-18
bj836504,博迅生物,22.28,0.57,2.626,22.1,22.28,21.71,22.0,23.22,21.02,1632563.0,36136642.0,2024-11-18
bj836547,无锡晶海,22.7,-0.19,-0.83,22.7,22.72,22.89,22.51,23.55,22.05,2724277.0,62374518.0,2024-11-18
bj836675,秉扬科技,12.15,0.85,7.522,12.15,12.16,11.3,11.3,12.86,11.3,7654968.0,92772507.0,2024-11-18
bj836699,海达尔,49.35,-8.65,-14.914,49.35,49.51,58.0,53.28,56.0,48.8,3898179.0,205352166.0,2024-11-18
bj836717,瑞星股份,10.75,0.45,4.369,10.74,10.75,10.3,10.3,11.5,10.3,6777446.0,73886095.0,2024-11-18
bj836720,吉冈精密,22.86,-1.63,-6.656,22.85,22.86,24.49,24.9,24.92,22.5,7498464.0,178001905.0,2024-11-18
bj836807,奔朗新材,11.22,0.16,1.447,11.22,11.23,11.06,11.31,11.85,10.8,7743440.0,87842066.0,2024-11-18
bj836826,盖世食品,12.05,-1.53,-11.267,12.04,12.05,13.58,13.55,13.79,12.05,12107367.0,154907629.0,2024-11-18
bj836871,派特尔,13.72,-0.94,-6.412,13.71,13.72,14.66,14.31,14.9,13.61,3193410.0,45231162.0,2024-11-18
bj836892,广咨国际,16.11,1.94,13.691,16.11,16.12,14.17,14.0,16.11,13.6,4779951.0,71808724.0,2024-11-18
bj836942,恒立钻具,15.6,0.07,0.451,15.6,15.63,15.53,15.67,16.43,15.25,2364365.0,37764780.0,2024-11-18
bj836957,汉维科技,12.21,0.39,3.299,12.21,12.22,11.82,11.95,12.45,11.53,1005975.0,12100598.0,2024-11-18
bj836961,西磁科技,33.71,-3.69,-9.866,33.71,33.72,37.4,37.5,38.5,33.31,4338789.0,152474817.0,2024-11-18
bj837006,晟楠科技,27.53,-2.11,-7.119,27.53,27.55,29.64,29.98,30.2,27.18,4274626.0,121019420.0,2024-11-18
bj837023,芭薇股份,16.0,-0.23,-1.417,16.0,16.05,16.23,16.2,16.8,15.57,4049523.0,65489224.0,2024-11-18
bj837046,亿能电力,17.5,0.29,1.685,17.5,17.52,17.21,16.99,18.95,16.52,9562112.0,168785193.0,2024-11-18
bj837092,汉鑫科技,41.63,-5.08,-10.876,41.61,41.63,46.71,46.6,47.96,41.0,2579853.0,113285051.0,2024-11-18
bj837174,宏裕包材,16.18,1.08,7.152,16.12,16.18,15.1,15.05,18.4,15.05,6905796.0,113661392.0,2024-11-18
bj837212,智新电子,17.17,-1.36,-7.339,17.17,17.2,18.53,18.35,18.65,17.0,4034040.0,72099981.0,2024-11-18
bj837242,建邦科技,34.04,0.38,1.129,34.02,34.04,33.66,34.5,36.78,33.01,4706407.0,163012605.0,2024-11-18
bj837344,三元基因,22.28,-1.49,-6.268,22.28,22.29,23.77,23.75,23.93,22.02,1128109.0,25860870.0,2024-11-18
bj837403,康农种业,17.27,-1.73,-9.105,17.26,17.27,19.0,18.85,19.0,16.86,3738301.0,66756834.0,2024-11-18
bj837592,华信永道,72.12,-10.43,-12.635,72.12,72.14,82.55,80.01,82.36,71.4,5357919.0,409735191.0,2024-11-18
bj837663,明阳科技,18.64,0.43,2.361,18.64,18.66,18.21,18.22,19.2,18.06,3232399.0,60278808.0,2024-11-18
bj837748,路桥信息,26.22,-1.59,-5.717,26.21,26.22,27.81,27.82,28.78,25.71,2134113.0,57482556.0,2024-11-18
bj837821,则成电子,35.75,-0.34,-0.942,35.74,35.75,36.09,36.66,37.85,34.03,3152535.0,114040025.0,2024-11-18
bj838030,德众汽车,7.73,0.09,1.178,7.72,7.73,7.64,7.66,7.95,7.32,9290185.0,71847601.0,2024-11-18
bj838163,方大新材,18.98,0.94,5.211,18.93,18.98,18.04,18.54,19.31,17.39,3979984.0,74099878.0,2024-11-18
bj838171,邦德股份,17.81,0.22,1.251,17.81,17.86,17.59,17.87,18.62,17.5,2173865.0,39324018.0,2024-11-18
bj838227,美登科技,53.38,-4.74,-8.156,53.36,53.38,58.12,57.73,58.69,51.0,5148822.0,280515069.0,2024-11-18
bj838262,太湖雪,18.3,0.14,0.771,18.3,18.33,18.16,18.22,19.06,17.6,1922779.0,35521358.0,2024-11-18
bj838275,驱动力,6.76,0.11,1.654,6.76,6.77,6.65,6.62,7.15,6.56,5282105.0,36115882.0,2024-11-18
bj838402,硅烷科技,12.26,0.13,1.072,12.26,12.28,12.13,12.93,13.34,12.2,19010978.0,242654961.0,2024-11-18
bj838670,恒进感应,14.9,0.42,2.901,14.9,14.93,14.48,14.6,15.84,14.55,5840283.0,88268328.0,2024-11-18
bj838701,豪声电子,35.2,-2.4,-6.383,35.2,35.28,37.6,38.14,38.61,35.02,3197800.0,116410080.0,2024-11-18
bj838810,春光药装,10.97,0.27,2.523,10.97,11.0,10.7,10.71,11.24,10.31,2045062.0,22358594.0,2024-11-18
bj838837,华原股份,14.12,-1.15,-7.531,14.12,14.13,15.27,15.5,15.64,13.87,4730073.0,69225886.0,2024-11-18
bj838924,广脉科技,20.8,-3.01,-12.642,20.78,20.8,23.81,24.1,24.6,20.5,16711285.0,376371438.0,2024-11-18
bj838971,天马新材,34.21,-2.64,-7.164,34.21,34.22,36.85,37.5,38.0,34.03,4694798.0,167186701.0,2024-11-18
bj839167,同享科技,26.1,-2.21,-7.806,26.1,26.11,28.31,27.78,28.29,25.6,4469070.0,119512963.0,2024-11-18
bj839273,一致魔芋,22.81,-0.15,-0.653,22.81,22.82,22.96,22.94,23.48,22.23,1319458.0,30224132.0,2024-11-18
bj839371,欧福蛋业,9.06,0.29,3.307,9.02,9.06,8.77,8.73,9.13,8.5,7982276.0,70627541.0,2024-11-18
bj839493,并行科技,71.08,-8.39,-10.557,71.08,71.09,79.47,82.85,83.06,70.27,3977075.0,297752346.0,2024-11-18
bj839680,广道数字,25.86,-1.72,-6.236,25.86,25.88,27.58,27.92,28.66,24.79,5376504.0,141936120.0,2024-11-18
bj839719,宁新新材,19.17,4.42,29.966,19.17,0.0,14.75,19.0,19.17,19.0,12080792.0,231320741.0,2024-11-18
bj839725,惠丰钻石,23.3,-3.59,-13.351,23.29,23.3,26.89,27.55,28.0,22.81,5101772.0,127965788.0,2024-11-18
bj839729,永顺生物,8.51,0.19,2.284,8.5,8.51,8.32,8.41,8.8,8.18,3977839.0,33763314.0,2024-11-18
bj839790,联迪信息,26.8,-3.97,-12.902,26.78,26.8,30.77,29.5,31.3,26.5,4664404.0,133168370.0,2024-11-18
bj839792,东和新材,15.14,1.72,12.817,15.14,15.15,13.42,13.7,15.79,13.7,13077082.0,192562353.0,2024-11-18
bj839946,华阳变速,10.55,0.96,10.01,10.55,10.56,9.59,9.8,11.39,9.4,21885733.0,227190191.0,2024-11-18
bj870199,倍益康,22.95,-0.26,-1.12,22.86,22.95,23.21,24.0,24.38,22.3,1868122.0,43635715.0,2024-11-18
bj870204,沪江材料,26.39,-2.36,-8.209,26.28,26.39,28.75,28.76,28.9,25.6,3967355.0,106579261.0,2024-11-18
bj870299,灿能电力,13.11,0.31,2.422,13.11,13.12,12.8,13.58,14.19,12.83,6221759.0,83680446.0,2024-11-18
bj870357,雅葆轩,25.75,-2.43,-8.623,25.75,25.78,28.18,27.93,28.8,25.0,5736256.0,156098315.0,2024-11-18
bj870436,大地电气,35.44,-3.15,-8.163,35.44,35.5,38.59,40.2,43.0,34.66,18291471.0,699126374.0,2024-11-18
bj870508,丰安股份,14.96,-0.19,-1.254,14.86,14.96,15.15,15.59,15.8,14.66,1760279.0,26842480.0,2024-11-18
bj870656,海昇药业,20.23,0.23,1.15,20.23,20.28,20.0,19.81,20.92,19.22,1953750.0,39423366.0,2024-11-18
bj870726,鸿智科技,21.07,-0.7,-3.215,21.07,21.1,21.77,22.0,23.48,20.82,3613690.0,80513896.0,2024-11-18
bj870866,绿亨科技,9.19,0.37,4.195,9.19,9.2,8.82,8.78,9.37,8.5,6400950.0,57611315.0,2024-11-18
bj870976,视声智能,25.01,-2.94,-10.519,25.0,25.01,27.95,29.5,32.97,24.07,11906067.0,343659165.0,2024-11-18
bj871245,威博液压,19.26,0.66,3.548,19.26,19.35,18.6,18.6,20.67,18.26,2379766.0,46523156.0,2024-11-18
bj871263,莱赛激光,24.0,0.0,0.0,24.0,24.01,24.0,24.5,27.08,22.5,9489264.0,234418561.0,2024-11-18
bj871396,常辅股份,19.25,0.8,4.336,19.25,19.26,18.45,18.5,19.98,17.7,2881279.0,54927158.0,2024-11-18
