代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj832225,利通科技,14.2,0.86,6.447,14.2,14.21,13.34,13.39,14.29,13.31,6355602.0,88568959.0,2024-11-05
bj832278,鹿得医疗,8.75,0.67,8.292,8.75,8.76,8.08,8.3,8.87,8.13,9748998.0,83219517.0,2024-11-05
bj832419,路斯股份,14.34,1.46,11.335,14.34,14.35,12.88,12.98,15.08,12.7,6116031.0,84684694.0,2024-11-05
bj832469,富恒新材,13.99,1.05,8.114,13.99,14.0,12.94,13.42,14.6,13.38,10019848.0,138893183.0,2024-11-05
bj832471,美邦科技,16.5,1.35,8.911,16.5,16.51,15.15,15.38,16.5,15.3,4185182.0,66558035.0,2024-11-05
bj832491,奥迪威,27.9,1.1,4.104,27.9,27.92,26.8,25.8,30.88,25.25,24372553.0,675710883.0,2024-11-05
bj832522,纳科诺尔,33.79,3.7,12.296,33.71,33.79,30.09,29.99,36.36,29.99,10409807.0,350047442.0,2024-11-05
bj832566,梓橦宫,11.18,0.69,6.578,11.17,11.18,10.49,10.48,11.19,10.4,12557090.0,136869499.0,2024-11-05
bj832651,天罡股份,21.35,2.0,10.336,21.2,21.35,19.35,19.39,21.35,19.39,2182371.0,44479168.0,2024-11-05
bj832662,方盛股份,17.8,2.07,13.16,17.79,17.8,15.73,15.98,18.5,15.75,5981916.0,103534090.0,2024-11-05
bj832735,德源药业,33.89,1.52,4.696,33.89,33.9,32.37,32.3,33.93,32.3,2401411.0,80189407.0,2024-11-05
bj832786,骑士乳业,9.0,0.57,6.762,9.0,9.01,8.43,8.33,9.17,8.2,29968626.0,260935627.0,2024-11-05
bj832802,保丽洁,19.2,1.41,7.926,19.2,19.22,17.79,17.6,19.44,17.6,4045126.0,75667768.0,2024-11-05
bj832876,慧为智能,25.79,1.97,8.27,25.78,25.79,23.82,24.0,26.1,23.91,3812274.0,96228075.0,2024-11-05
bj832885,星辰科技,18.29,3.71,25.446,18.29,18.3,14.58,15.27,18.88,14.6,19694377.0,332279343.0,2024-11-05
bj832978,开特股份,17.2,0.68,4.116,17.2,17.21,16.52,16.95,17.97,16.15,19178279.0,327635938.0,2024-11-05
bj832982,锦波生物,228.31,8.11,3.683,228.3,228.31,220.2,221.8,229.59,220.21,916844.0,208138757.0,2024-11-05
bj833030,立方控股,17.5,1.1,6.707,17.5,17.51,16.4,16.4,17.65,16.16,4715539.0,81033576.0,2024-11-05
bj833075,柏星龙,23.18,1.38,6.33,23.18,23.19,21.8,21.79,23.43,21.37,6012098.0,136383706.0,2024-11-05
bj833171,国航远洋,7.23,0.43,6.324,7.23,7.24,6.8,6.78,7.24,6.75,37480861.0,265732789.0,2024-11-05
bj833230,欧康医药,21.69,1.38,6.795,21.68,21.69,20.31,20.38,21.69,19.67,6346798.0,131900421.0,2024-11-05
bj833266,生物谷,12.95,0.69,5.628,12.94,12.95,12.26,12.0,13.0,12.0,9933744.0,124531328.0,2024-11-05
bj833284,灵鸽科技,11.5,0.54,4.927,11.49,11.5,10.96,11.0,12.1,10.35,11988994.0,135879069.0,2024-11-05
bj833346,威贸电子,28.15,2.07,7.937,28.15,28.17,26.08,26.98,28.77,26.09,7866550.0,216685291.0,2024-11-05
bj833394,民士达,24.95,2.1,9.19,24.95,25.0,22.85,23.0,25.06,23.0,8961003.0,218540717.0,2024-11-05
bj833427,华维设计,11.76,0.54,4.813,11.75,11.76,11.22,11.59,11.87,11.35,4834640.0,56312324.0,2024-11-05
bj833429,康比特,17.28,1.07,6.601,17.28,17.29,16.21,16.64,17.65,16.03,5938088.0,100834898.0,2024-11-05
bj833454,同心传动,17.15,1.5,9.585,17.14,17.15,15.65,15.5,17.28,15.01,11170693.0,182607896.0,2024-11-05
bj833455,汇隆活塞,11.72,2.7,29.933,11.72,0.0,9.02,11.72,11.72,11.72,5626330.0,65940588.0,2024-11-05
bj833509,同惠电子,19.3,2.17,12.668,19.3,19.32,17.13,17.46,19.8,16.56,9649441.0,179146862.0,2024-11-05
bj833523,德瑞锂电,26.2,1.27,5.094,26.18,26.2,24.93,25.28,26.55,24.61,7782978.0,201201757.0,2024-11-05
bj833533,骏创科技,25.0,0.81,3.348,24.98,25.0,24.19,26.12,31.0,24.16,18385942.0,504302599.0,2024-11-05
bj833575,康乐卫士,20.45,0.85,4.337,20.45,20.46,19.6,19.62,20.49,19.42,7817735.0,157211235.0,2024-11-05
bj833580,科创新材,11.17,0.96,9.403,11.16,11.17,10.21,10.6,11.36,10.28,4962764.0,54164949.0,2024-11-05
bj833751,惠同新材,17.66,1.51,9.35,17.61,17.66,16.15,16.05,18.9,15.66,12604315.0,214135380.0,2024-11-05
bj833781,瑞奇智造,9.29,1.26,15.691,9.28,9.29,8.03,7.96,9.65,7.95,21985575.0,195684605.0,2024-11-05
bj833819,颖泰生物,4.18,0.48,12.973,4.18,4.19,3.7,3.67,4.26,3.67,38401693.0,154739911.0,2024-11-05
bj833873,中设咨询,6.54,0.68,11.604,6.54,6.55,5.86,5.98,7.18,5.98,30257652.0,198455851.0,2024-11-05
bj833914,远航精密,16.2,1.44,9.756,16.2,16.21,14.76,15.16,16.55,14.77,10879667.0,169717179.0,2024-11-05
bj833943,优机股份,16.89,2.24,15.29,16.89,16.9,14.65,14.93,17.2,14.7,6254634.0,100092743.0,2024-11-05
bj834014,特瑞斯,12.67,0.78,6.56,12.67,12.68,11.89,12.13,12.72,11.89,6639285.0,82523023.0,2024-11-05
bj834021,流金科技,8.65,1.03,13.517,8.65,8.66,7.62,7.44,9.0,7.42,39298151.0,323173774.0,2024-11-05
bj834033,康普化学,26.77,1.39,5.477,26.76,26.77,25.38,25.53,26.88,25.38,3572998.0,93785307.0,2024-11-05
bj834058,华洋赛车,31.28,1.63,5.497,31.27,31.28,29.65,30.24,31.8,29.08,2654625.0,81011450.0,2024-11-05
bj834062,科润智控,9.04,0.76,9.179,9.03,9.04,8.28,8.47,9.49,8.38,22300954.0,196350849.0,2024-11-05
bj834261,一诺威,11.21,0.63,5.955,11.2,11.21,10.58,10.63,11.23,10.58,10089820.0,110740222.0,2024-11-05
bj834407,驰诚股份,16.38,1.66,11.277,16.38,16.39,14.72,14.88,16.55,14.88,2721681.0,42955419.0,2024-11-05
bj834415,恒拓开源,24.6,5.66,29.884,24.59,24.6,18.94,20.99,24.6,20.38,24850513.0,557034619.0,2024-11-05
bj834475,三友科技,13.1,2.08,18.875,13.0,13.1,11.02,11.6,13.18,11.26,5890418.0,68995539.0,2024-11-05
bj834599,同力股份,15.1,0.78,5.447,15.1,15.11,14.32,14.63,15.3,14.48,21734009.0,326012839.0,2024-11-05
bj834639,晨光电缆,7.48,0.7,10.324,7.48,7.49,6.78,6.78,7.5,6.78,14226453.0,102798626.0,2024-11-05
bj834682,球冠电缆,9.21,0.7,8.226,9.2,9.21,8.51,8.52,9.37,8.52,15302499.0,138112336.0,2024-11-05
bj834765,美之高,15.52,1.35,9.527,15.5,15.52,14.17,14.5,15.52,13.8,4339446.0,64643263.0,2024-11-05
bj834770,艾能聚,28.01,0.51,1.855,28.01,28.02,27.5,26.0,29.49,25.27,25612165.0,695681673.0,2024-11-05
bj834950,迅安科技,22.32,1.52,7.308,22.29,22.32,20.8,20.74,22.56,20.65,3439639.0,74653854.0,2024-11-05
bj835174,五新隧装,25.75,1.22,4.974,25.75,25.78,24.53,24.64,26.08,24.3,4610085.0,117029465.0,2024-11-05
bj835179,凯德石英,35.82,3.8,11.868,35.82,35.85,32.02,32.01,36.78,31.33,7346486.0,258046406.0,2024-11-05
bj835184,国源科技,14.93,1.05,7.565,14.93,14.94,13.88,14.15,15.07,13.78,6746528.0,98783373.0,2024-11-05
bj835185,贝特瑞,25.36,1.56,6.555,25.36,25.37,23.8,24.29,25.64,24.09,11591277.0,290907267.0,2024-11-05
bj835207,众诚科技,20.41,2.64,14.856,20.41,20.42,17.77,18.48,20.79,17.98,8557128.0,170328436.0,2024-11-05
bj835237,力佳科技,24.9,3.31,15.331,24.89,24.9,21.59,22.08,25.0,21.59,4295212.0,102139249.0,2024-11-05
bj835305,云创数据,21.46,2.02,10.391,21.46,21.47,19.44,19.58,21.47,19.39,7833679.0,162851681.0,2024-11-05
bj835368,连城数控,44.29,3.08,7.474,44.28,44.29,41.21,40.7,44.31,40.7,6761781.0,291712307.0,2024-11-05
bj835438,戈碧迦,23.26,1.56,7.189,23.25,23.26,21.7,22.48,24.17,22.0,17020139.0,392929497.0,2024-11-05
bj835508,殷图网联,22.63,1.32,6.194,22.63,22.7,21.31,21.84,22.95,21.25,2438487.0,54636825.0,2024-11-05
bj835579,机科股份,24.18,1.9,8.528,24.17,24.18,22.28,21.78,26.25,21.3,12682723.0,300321723.0,2024-11-05
bj835640,富士达,24.13,2.63,12.233,24.13,24.14,21.5,22.07,24.5,22.07,12128569.0,281518642.0,2024-11-05
bj835670,数字人,18.05,1.28,7.633,18.05,18.07,16.77,17.0,19.03,16.79,9436449.0,170269885.0,2024-11-05
bj835857,百甲科技,7.52,1.73,29.879,7.52,0.0,5.79,5.96,7.52,5.87,26301472.0,193078159.0,2024-11-05
bj835892,中科美菱,16.28,0.92,5.99,16.26,16.28,15.36,15.85,16.66,15.46,5481571.0,87556128.0,2024-11-05
bj835985,海泰新能,16.5,1.2,7.843,16.5,16.54,15.3,15.65,17.75,14.91,34474742.0,549606915.0,2024-11-05
bj836077,吉林碳谷,13.33,0.86,6.897,13.33,13.34,12.47,12.48,13.47,12.48,8891310.0,117624230.0,2024-11-05
bj836149,旭杰科技,17.6,1.32,8.108,17.6,17.61,16.28,16.6,17.6,16.49,9996889.0,171806113.0,2024-11-05
bj836208,青矩技术,38.41,1.46,3.951,38.41,38.42,36.95,36.18,40.06,36.18,10889935.0,423055736.0,2024-11-05
bj836221,易实精密,19.2,0.97,5.321,19.2,19.21,18.23,18.49,19.65,18.08,5972797.0,113128427.0,2024-11-05
bj836239,长虹能源,37.37,2.06,5.834,37.37,37.39,35.31,35.06,37.73,34.55,5488058.0,201763026.0,2024-11-05
bj836247,华密新材,31.0,2.1,7.266,31.0,31.01,28.9,28.36,32.56,27.6,10611849.0,323814463.0,2024-11-05
bj836260,中寰股份,10.93,0.65,6.323,10.93,10.96,10.28,10.68,11.15,10.26,7734514.0,83944707.0,2024-11-05
bj836263,中航泰达,10.72,2.47,29.939,10.72,0.0,8.25,8.29,10.72,8.17,17063602.0,168887108.0,2024-11-05
bj836270,天铭科技,13.05,0.88,7.231,13.05,13.07,12.17,12.17,13.53,12.06,4913698.0,63626890.0,2024-11-05
bj836395,朗鸿科技,16.73,0.94,5.953,16.73,16.74,15.79,15.8,16.89,14.96,8012210.0,129857346.0,2024-11-05
bj836414,欧普泰,17.42,0.63,3.752,17.42,17.43,16.79,15.83,17.99,15.3,18925031.0,311552087.0,2024-11-05
bj836419,万德股份,11.68,1.18,11.238,11.66,11.68,10.5,10.49,11.99,10.45,5200184.0,59812090.0,2024-11-05
bj836422,润普食品,12.68,1.21,10.549,12.68,12.81,11.47,10.95,13.94,10.8,11438439.0,137566136.0,2024-11-05
bj836433,大唐药业,7.5,0.52,7.45,7.49,7.5,6.98,6.92,7.51,6.87,18677508.0,136382210.0,2024-11-05
bj836504,博迅生物,21.0,1.95,10.236,21.0,21.04,19.05,19.5,21.0,19.12,2005027.0,40259965.0,2024-11-05
bj836547,无锡晶海,21.58,1.04,5.063,21.57,21.58,20.54,20.58,21.58,20.54,3914611.0,82909067.0,2024-11-05
bj836675,秉扬科技,13.17,1.88,16.652,13.17,13.2,11.29,10.89,13.97,10.62,12767057.0,152325180.0,2024-11-05
bj836699,海达尔,40.6,3.95,10.778,40.5,40.6,36.65,36.1,41.9,36.1,3038511.0,119509476.0,2024-11-05
bj836717,瑞星股份,10.22,0.79,8.378,10.22,10.24,9.43,9.6,10.46,9.6,7384308.0,74228820.0,2024-11-05
bj836720,吉冈精密,17.9,1.08,6.421,17.9,17.91,16.82,16.2,18.18,16.0,12815144.0,224048436.0,2024-11-05
bj836807,奔朗新材,13.71,1.21,9.68,13.71,13.72,12.5,11.7,15.69,11.45,31060785.0,400906751.0,2024-11-05
bj836826,盖世食品,11.9,0.38,3.299,11.9,11.91,11.52,11.0,12.17,10.87,24410432.0,281602231.0,2024-11-05
bj836871,派特尔,13.58,1.31,10.676,13.56,13.58,12.27,12.29,13.83,12.27,4598128.0,60268885.0,2024-11-05
bj836892,广咨国际,13.46,0.86,6.825,13.46,13.47,12.6,12.67,13.68,12.45,3471189.0,46189741.0,2024-11-05
bj836942,恒立钻具,14.56,0.83,6.045,14.56,14.6,13.73,13.86,14.68,13.86,2632992.0,37943075.0,2024-11-05
bj836957,汉维科技,12.69,0.84,7.089,12.69,12.7,11.85,11.8,12.81,11.7,3806174.0,47012100.0,2024-11-05
bj836961,西磁科技,46.21,10.01,27.652,46.21,46.22,36.2,32.4,47.06,32.4,15495649.0,596857204.0,2024-11-05
bj837006,晟楠科技,27.15,6.26,29.966,27.15,0.0,20.89,22.89,27.15,22.36,6767191.0,179628636.0,2024-11-05
bj837023,芭薇股份,15.66,1.01,6.894,15.65,15.66,14.65,14.8,15.84,14.63,6389866.0,97898593.0,2024-11-05
bj837046,亿能电力,12.31,0.81,7.043,12.31,12.33,11.5,11.43,12.31,11.43,6786799.0,81209256.0,2024-11-05
bj837092,汉鑫科技,44.78,10.33,29.985,44.78,0.0,34.45,35.18,44.78,35.18,6491085.0,268224289.0,2024-11-05
bj837174,宏裕包材,14.69,0.8,5.76,14.69,14.7,13.89,14.41,15.0,14.15,4032880.0,58889977.0,2024-11-05
bj837212,智新电子,18.93,1.52,8.731,18.93,18.95,17.41,17.2,19.25,17.07,9473411.0,173397961.0,2024-11-05
bj837242,建邦科技,28.39,1.49,5.539,28.39,28.4,26.9,27.75,28.8,26.99,3770490.0,105303780.0,2024-11-05
bj837344,三元基因,25.32,0.96,3.941,25.32,25.33,24.36,24.5,25.36,23.8,3779398.0,93543412.0,2024-11-05
bj837403,康农种业,14.66,0.88,6.386,14.66,14.67,13.78,13.6,14.9,13.41,5318153.0,76506131.0,2024-11-05
bj837592,华信永道,68.79,9.89,16.791,68.79,68.8,58.9,57.0,74.28,57.0,8250037.0,551098493.0,2024-11-05
bj837663,明阳科技,18.78,2.05,12.253,18.77,18.78,16.73,16.93,18.78,16.43,8133622.0,143162943.0,2024-11-05
bj837748,路桥信息,26.18,1.98,8.182,26.18,26.2,24.2,24.3,26.56,23.8,3738666.0,95691711.0,2024-11-05
bj837821,则成电子,36.19,3.23,9.8,36.19,36.2,32.96,34.0,36.21,33.12,5094238.0,178751633.0,2024-11-05
bj838030,德众汽车,8.0,1.3,19.403,8.0,8.03,6.7,6.99,8.54,6.76,32076957.0,243882400.0,2024-11-05
bj838163,方大新材,18.48,1.1,6.329,18.48,18.49,17.38,17.73,18.82,17.68,6772329.0,123816464.0,2024-11-05
bj838171,邦德股份,17.4,1.04,6.357,17.4,17.42,16.36,16.12,17.8,16.0,3532356.0,60357096.0,2024-11-05
bj838227,美登科技,37.12,4.39,13.413,37.12,37.15,32.73,33.61,37.8,33.22,2059220.0,73468306.0,2024-11-05
bj838262,太湖雪,19.07,0.47,2.527,19.07,19.12,18.6,18.6,19.97,18.03,4092242.0,77591087.0,2024-11-05
bj838275,驱动力,7.15,1.22,20.573,7.15,7.16,5.93,5.96,7.15,5.96,12540281.0,83197129.0,2024-11-05
bj838402,硅烷科技,11.29,0.87,8.349,11.29,11.3,10.42,10.7,11.47,10.68,14517613.0,161665278.0,2024-11-05
bj838670,恒进感应,14.73,0.75,5.365,14.72,14.73,13.98,13.98,14.99,13.98,7324287.0,106297166.0,2024-11-05
bj838701,豪声电子,36.18,3.04,9.173,36.17,36.18,33.14,33.13,36.8,33.13,4934961.0,175606558.0,2024-11-05
bj838810,春光药装,12.45,0.59,4.975,12.44,12.45,11.86,11.8,12.45,11.45,3370959.0,40618571.0,2024-11-05
bj838837,华原股份,16.38,3.78,30.0,16.38,0.0,12.6,13.33,16.38,13.33,20198440.0,313843832.0,2024-11-05
bj838924,广脉科技,17.77,2.05,13.041,17.76,17.77,15.72,15.9,19.5,15.71,9584488.0,165607498.0,2024-11-05
bj838971,天马新材,39.22,1.62,4.309,39.22,39.23,37.6,37.6,40.0,36.2,9917067.0,384705120.0,2024-11-05
bj839167,同享科技,29.04,1.25,4.498,29.04,29.05,27.79,27.61,29.65,27.05,7268652.0,208723699.0,2024-11-05
bj839273,一致魔芋,24.38,-0.18,-0.733,24.26,24.38,24.56,24.05,26.0,23.09,6190419.0,150015776.0,2024-11-05
bj839371,欧福蛋业,9.55,0.48,5.292,9.55,9.57,9.07,9.6,11.3,9.55,29439356.0,299887640.0,2024-11-05
bj839493,并行科技,79.12,7.72,10.812,79.12,79.13,71.4,72.0,81.61,71.02,5069519.0,388993473.0,2024-11-05
bj839680,广道数字,24.62,2.67,12.164,24.61,24.62,21.95,22.0,25.0,22.0,6825238.0,163591823.0,2024-11-05
bj839719,宁新新材,13.13,1.59,13.778,13.13,13.14,11.54,12.58,13.69,12.39,17740860.0,231097790.0,2024-11-05
bj839725,惠丰钻石,28.53,6.58,29.977,28.53,0.0,21.95,21.98,28.53,21.6,13228054.0,322410692.0,2024-11-05
bj839729,永顺生物,8.41,0.67,8.656,8.41,8.42,7.74,7.9,8.45,7.81,7371430.0,60158778.0,2024-11-05
bj839790,联迪信息,34.03,7.19,26.788,34.02,34.03,26.84,26.98,34.89,26.02,13647563.0,437734593.0,2024-11-05
bj839792,东和新材,15.87,0.99,6.653,15.87,15.88,14.88,14.88,16.8,14.8,11551393.0,181236846.0,2024-11-05
bj839946,华阳变速,9.95,0.73,7.918,9.95,9.96,9.22,9.43,10.68,9.03,20963235.0,204250761.0,2024-11-05
bj870199,倍益康,23.17,1.87,8.779,23.17,23.19,21.3,21.5,23.98,20.87,5210340.0,116313089.0,2024-11-05
bj870204,沪江材料,32.25,-0.65,-1.976,32.25,32.27,32.9,31.26,33.48,30.16,10119419.0,321990346.0,2024-11-05
bj870299,灿能电力,11.41,0.73,6.835,11.4,11.41,10.68,10.6,11.49,10.49,5589542.0,62127775.0,2024-11-05
bj870357,雅葆轩,24.49,2.27,10.216,24.48,24.49,22.22,22.67,25.3,22.23,5909476.0,139952839.0,2024-11-05
bj870436,大地电气,11.86,0.96,8.807,11.84,11.86,10.9,10.9,11.99,10.9,4384299.0,50899547.0,2024-11-05
bj870508,丰安股份,14.36,1.26,9.618,14.36,14.37,13.1,13.3,14.99,13.1,2971647.0,41429902.0,2024-11-05
bj870656,海昇药业,19.3,0.94,5.12,19.3,19.33,18.36,18.37,19.6,18.18,3177443.0,60635817.0,2024-11-05
bj870726,鸿智科技,21.03,1.74,9.02,21.03,21.04,19.29,19.48,21.03,19.31,3641252.0,73977567.0,2024-11-05
bj870866,绿亨科技,8.4,0.55,7.006,8.39,8.4,7.85,7.9,8.47,7.8,8589217.0,70707607.0,2024-11-05
bj870976,视声智能,19.88,1.18,6.31,19.88,19.89,18.7,18.68,20.24,18.51,3012861.0,59508292.0,2024-11-05
bj871245,威博液压,18.27,1.42,8.427,18.27,18.28,16.85,16.86,18.29,16.86,2196825.0,38880040.0,2024-11-05
bj871263,莱赛激光,18.98,2.28,13.653,18.98,18.99,16.7,16.78,19.58,16.5,7001477.0,126883125.0,2024-11-05
bj871396,常辅股份,18.45,1.35,7.895,18.45,18.46,17.1,17.04,18.88,17.0,3667020.0,65787025.0,2024-11-05
bj871478,巨能股份,23.78,1.19,5.268,23.77,23.78,22.59,23.0,28.05,22.66,13971324.0,355605693.0,2024-11-05
bj871553,凯腾精工,8.75,0.75,9.375,8.74,8.75,8.0,8.0,8.75,7.9,7772178.0,66134242.0,2024-11-05
bj871634,新威凌,24.98,2.08,9.083,24.98,25.0,22.9,22.05,28.58,21.58,7798301.0,186507113.0,2024-11-05
