代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831526,凯华材料,30.4,-3.62,-10.641,30.4,30.41,34.02,34.04,35.53,29.5,7781657.0,249895407.0,2024-10-10
bj831627,力王股份,15.85,0.06,0.38,15.85,15.9,15.79,17.48,17.48,15.71,5593485.0,91350445.0,2024-10-10
bj831641,格利尔,8.67,-0.16,-1.812,8.67,8.69,8.83,8.93,9.46,8.67,2913264.0,26163790.0,2024-10-10
bj831689,克莱特,12.8,-0.09,-0.698,12.78,12.8,12.89,13.02,13.8,12.7,1317385.0,17337941.0,2024-10-10
bj831726,朱老六,8.66,-0.04,-0.46,8.64,8.66,8.7,8.88,9.12,8.4,2185948.0,19260111.0,2024-10-10
bj831768,拾比佰,5.77,0.08,1.406,5.77,5.78,5.69,5.77,6.1,5.54,2345870.0,13762166.0,2024-10-10
bj831832,科达自控,15.74,-0.01,-0.063,15.74,15.75,15.75,16.38,16.74,15.32,3244802.0,51665330.0,2024-10-10
bj831834,三维股份,5.72,0.11,1.961,5.72,5.73,5.61,5.69,6.03,5.62,1949327.0,11328825.0,2024-10-10
bj831855,浙江大农,9.08,-0.32,-3.404,9.08,9.29,9.4,9.4,9.8,8.72,1154442.0,10766282.0,2024-10-10
bj831856,浩淼科技,6.02,-0.18,-2.903,6.02,6.11,6.2,6.2,6.46,5.96,1533768.0,9510167.0,2024-10-10
bj831906,舜宇精工,17.15,0.55,3.313,17.1,17.15,16.6,18.0,18.22,16.17,4842187.0,82407964.0,2024-10-10
bj831961,创远信科,11.45,0.47,4.281,11.45,11.46,10.98,11.23,12.82,11.23,8431674.0,101655251.0,2024-10-10
bj832000,安徽凤凰,8.1,-0.1,-1.22,8.1,8.12,8.2,8.28,8.55,7.9,2168452.0,17932233.0,2024-10-10
bj832023,田野股份,3.44,0.11,3.303,3.44,3.45,3.33,3.43,3.69,3.39,16242203.0,57101667.0,2024-10-10
bj832089,禾昌聚合,10.68,0.37,3.589,10.68,10.69,10.31,10.68,11.28,10.4,3361670.0,36369910.0,2024-10-10
bj832110,雷特科技,19.83,-0.07,-0.352,19.82,19.83,19.9,20.5,20.98,19.68,481361.0,9715543.0,2024-10-10
bj832145,恒合股份,6.53,-0.08,-1.21,6.53,6.54,6.61,6.67,7.08,6.06,3047458.0,20307685.0,2024-10-10
bj832149,利尔达,5.69,-0.89,-13.526,5.69,5.7,6.58,6.82,6.96,5.67,18862680.0,115677488.0,2024-10-10
bj832171,志晟信息,11.05,-1.67,-13.129,11.05,11.06,12.72,12.6,13.6,11.0,10176415.0,122210897.0,2024-10-10
bj832175,东方碳素,7.55,-0.08,-1.048,7.55,7.7,7.63,7.71,7.97,7.15,2163637.0,16608036.0,2024-10-10
bj832225,利通科技,11.26,0.21,1.9,11.25,11.26,11.05,11.07,11.98,10.95,5715394.0,65326119.0,2024-10-10
bj832278,鹿得医疗,5.98,-0.05,-0.829,5.98,6.0,6.03,5.95,6.43,5.95,3966886.0,24274999.0,2024-10-10
bj832419,路斯股份,9.76,0.0,0.0,9.6,9.76,9.76,9.86,10.16,9.54,826611.0,8157723.0,2024-10-10
bj832469,富恒新材,8.73,-0.36,-3.96,8.72,8.73,9.09,9.14,9.49,8.7,4397915.0,40114165.0,2024-10-10
bj832471,美邦科技,10.78,-0.3,-2.708,10.78,10.79,11.08,11.27,11.6,10.54,1337944.0,14818012.0,2024-10-10
bj832491,奥迪威,16.55,-0.84,-4.83,16.54,16.55,17.39,17.1,18.26,16.5,8623663.0,150329788.0,2024-10-10
bj832522,纳科诺尔,17.39,-1.22,-6.556,17.39,17.41,18.61,18.66,19.2,17.37,5403919.0,98671500.0,2024-10-10
bj832566,梓橦宫,8.7,0.08,0.928,8.7,8.71,8.62,8.98,9.15,8.39,5207251.0,45926332.0,2024-10-10
bj832651,天罡股份,14.07,-0.36,-2.495,14.06,14.07,14.43,14.43,14.9,13.9,1056456.0,15172503.0,2024-10-10
bj832662,方盛股份,11.16,-0.16,-1.413,11.15,11.16,11.32,11.42,11.78,10.92,1756216.0,19977036.0,2024-10-10
bj832735,德源药业,27.65,-0.35,-1.25,27.65,27.8,28.0,28.28,28.9,27.3,933424.0,26144094.0,2024-10-10
bj832786,骑士乳业,6.05,-0.2,-3.2,6.04,6.05,6.25,6.25,6.56,6.0,11241647.0,70648558.0,2024-10-10
bj832802,保丽洁,11.26,-0.78,-6.478,11.24,11.26,12.04,12.1,12.79,10.9,4468960.0,52501501.0,2024-10-10
bj832876,慧为智能,16.9,-0.7,-3.977,16.9,16.95,17.6,18.0,19.66,16.05,6093139.0,108056977.0,2024-10-10
bj832885,星辰科技,10.41,2.39,29.8,10.41,10.42,8.02,8.28,10.42,8.28,22321606.0,221395078.0,2024-10-10
bj832978,开特股份,11.58,-0.03,-0.258,11.55,11.58,11.61,11.39,12.21,11.33,5057938.0,59387263.0,2024-10-10
bj832982,锦波生物,219.6,7.6,3.585,219.54,219.6,212.0,213.8,233.0,213.8,858263.0,193505447.0,2024-10-10
bj833030,立方控股,16.01,-1.0,-5.879,16.0,16.01,17.01,17.68,18.11,15.6,7769424.0,130235816.0,2024-10-10
bj833075,柏星龙,13.93,0.05,0.36,13.93,13.94,13.88,14.01,14.78,13.7,1126491.0,15980263.0,2024-10-10
bj833171,国航远洋,5.7,0.47,8.987,5.69,5.7,5.23,5.45,5.89,5.36,44405900.0,252154196.0,2024-10-10
bj833230,欧康医药,11.72,-0.08,-0.678,11.72,11.8,11.8,11.84,12.6,11.67,2103691.0,25502373.0,2024-10-10
bj833266,生物谷,9.36,0.16,1.739,9.35,9.36,9.2,9.03,9.96,9.03,2768129.0,26295700.0,2024-10-10
bj833284,灵鸽科技,6.98,-0.02,-0.286,6.98,6.99,7.0,7.17,7.4,6.93,3138303.0,22256349.0,2024-10-10
bj833346,威贸电子,14.23,-0.48,-3.263,14.23,14.26,14.71,14.99,15.76,14.23,3541804.0,52696190.0,2024-10-10
bj833394,民士达,15.38,-0.19,-1.22,15.38,15.39,15.57,15.75,16.54,15.2,3266057.0,51970627.0,2024-10-10
bj833427,华维设计,9.23,0.02,0.217,9.23,9.25,9.21,9.21,9.86,8.92,3693231.0,34608980.0,2024-10-10
bj833429,康比特,12.2,-0.48,-3.785,12.2,12.21,12.68,12.93,13.3,12.0,2355186.0,29654900.0,2024-10-10
bj833454,同心传动,9.55,-0.39,-3.924,9.53,9.55,9.94,10.09,10.5,9.5,5586298.0,55635393.0,2024-10-10
bj833455,汇隆活塞,5.02,0.01,0.2,5.02,5.04,5.01,5.15,5.37,4.78,2643269.0,13469251.0,2024-10-10
bj833509,同惠电子,9.2,-0.32,-3.361,9.19,9.2,9.52,9.81,10.1,9.17,3561678.0,34075323.0,2024-10-10
bj833523,德瑞锂电,18.45,0.25,1.374,18.45,18.48,18.2,18.75,19.8,18.0,4854914.0,91292594.0,2024-10-10
bj833533,骏创科技,18.6,-2.17,-10.448,18.6,18.63,20.77,19.5,22.0,18.18,8167371.0,165680242.0,2024-10-10
bj833575,康乐卫士,18.3,0.25,1.385,18.3,18.31,18.05,18.5,19.28,17.9,6100357.0,113541518.0,2024-10-10
bj833580,科创新材,7.15,-0.18,-2.456,7.14,7.15,7.33,7.45,7.88,7.02,1997234.0,14826113.0,2024-10-10
bj833751,惠同新材,9.95,-0.26,-2.547,9.95,9.97,10.21,10.2,10.74,9.95,4200627.0,43203414.0,2024-10-10
bj833781,瑞奇智造,5.2,-0.05,-0.952,5.2,5.22,5.25,5.21,5.5,5.1,4428254.0,23490010.0,2024-10-10
bj833819,颖泰生物,3.26,-0.05,-1.511,3.26,3.27,3.31,3.33,3.49,3.22,13316880.0,44619435.0,2024-10-10
bj833873,中设咨询,4.88,0.93,23.544,4.88,4.89,3.95,3.98,5.13,3.81,35521711.0,169683174.0,2024-10-10
bj833914,远航精密,10.49,0.25,2.441,10.45,10.49,10.24,10.38,10.83,9.98,3237774.0,33986892.0,2024-10-10
bj833943,优机股份,9.58,-0.16,-1.643,9.58,9.59,9.74,9.84,10.1,9.43,1915525.0,18701471.0,2024-10-10
bj834014,特瑞斯,9.27,-0.13,-1.383,9.27,9.29,9.4,9.39,9.86,9.0,1587127.0,14949274.0,2024-10-10
bj834021,流金科技,4.79,0.03,0.63,4.79,4.8,4.76,4.99,5.24,4.7,26690650.0,131950646.0,2024-10-10
bj834033,康普化学,22.47,-0.54,-2.347,22.47,22.48,23.01,23.28,24.32,22.09,1366615.0,31947859.0,2024-10-10
bj834058,华洋赛车,20.98,-1.13,-5.111,20.96,20.98,22.11,22.85,22.99,20.55,885370.0,19424290.0,2024-10-10
bj834062,科润智控,5.78,0.0,0.0,5.78,5.79,5.78,5.83,6.14,5.7,4155838.0,24443719.0,2024-10-10
bj834261,一诺威,8.63,-0.25,-2.815,8.62,8.63,8.88,8.85,9.24,8.5,2196789.0,19412933.0,2024-10-10
bj834407,驰诚股份,11.05,-0.17,-1.515,11.05,11.07,11.22,11.45,11.87,10.7,1490622.0,16879154.0,2024-10-10
bj834415,恒拓开源,8.24,-1.01,-10.919,8.23,8.24,9.25,9.05,9.5,8.22,13441122.0,118090991.0,2024-10-10
bj834475,三友科技,9.45,1.09,13.038,9.44,9.45,8.36,8.88,9.47,8.38,6290488.0,56591019.0,2024-10-10
bj834599,同力股份,11.12,0.27,2.488,11.11,11.12,10.85,10.94,11.62,10.94,10515066.0,118169800.0,2024-10-10
bj834639,晨光电缆,5.11,0.05,0.988,5.1,5.11,5.06,5.25,5.43,5.02,4659344.0,24295785.0,2024-10-10
bj834682,球冠电缆,6.17,0.02,0.325,6.16,6.17,6.15,6.27,6.51,6.0,7605328.0,47782513.0,2024-10-10
bj834765,美之高,8.03,-0.28,-3.369,8.03,8.08,8.31,8.39,8.67,8.03,1200167.0,10024572.0,2024-10-10
bj834770,艾能聚,7.05,0.04,0.571,7.04,7.05,7.01,7.32,7.48,6.92,4340301.0,31144997.0,2024-10-10
bj834950,迅安科技,14.17,-0.14,-0.978,14.15,14.17,14.31,14.52,14.91,13.81,890015.0,12742183.0,2024-10-10
bj835174,五新隧装,20.7,0.7,3.5,20.66,20.7,20.0,20.36,22.12,19.85,3570473.0,75072144.0,2024-10-10
bj835179,凯德石英,23.4,-6.1,-20.678,23.4,23.45,29.5,28.28,28.28,20.65,11703912.0,289142592.0,2024-10-10
bj835184,国源科技,10.89,-0.51,-4.474,10.88,10.89,11.4,13.01,13.45,10.24,12264749.0,143615078.0,2024-10-10
bj835185,贝特瑞,24.83,0.83,3.458,24.81,24.83,24.0,24.23,26.7,24.23,15029237.0,381810358.0,2024-10-10
bj835207,众诚科技,11.08,-0.92,-7.667,11.08,11.09,12.0,12.99,13.53,10.9,7801155.0,94103875.0,2024-10-10
bj835237,力佳科技,14.66,-0.24,-1.611,14.66,14.69,14.9,15.15,15.78,14.66,1632879.0,24810293.0,2024-10-10
bj835305,云创数据,15.85,0.54,3.527,15.84,15.85,15.31,19.0,19.0,15.3,10393880.0,180266005.0,2024-10-10
bj835368,连城数控,45.23,2.73,6.424,45.23,45.25,42.5,44.4,51.1,36.39,16843975.0,740091130.0,2024-10-10
bj835438,戈碧迦,15.28,-0.66,-4.141,15.28,15.3,15.94,16.29,16.82,15.0,6664946.0,105952455.0,2024-10-10
bj835508,殷图网联,17.55,-0.92,-4.981,17.54,17.55,18.47,18.4,19.5,17.51,2633412.0,48369875.0,2024-10-10
bj835579,机科股份,16.44,0.78,4.981,16.43,16.44,15.66,16.2,18.18,15.36,6640522.0,111563285.0,2024-10-10
bj835640,富士达,16.37,0.14,0.863,16.37,16.38,16.23,16.65,17.47,15.98,3589119.0,57218793.0,2024-10-10
bj835670,数字人,13.75,-0.15,-1.079,13.74,13.75,13.9,13.9,14.8,13.66,5572912.0,79087824.0,2024-10-10
bj835857,百甲科技,4.2,-0.06,-1.408,4.2,4.22,4.26,4.3,4.49,4.13,3955919.0,17131308.0,2024-10-10
bj835892,中科美菱,12.8,1.52,13.475,12.8,12.87,11.28,11.25,14.66,10.91,8217215.0,107957254.0,2024-10-10
bj835985,海泰新能,7.11,0.01,0.141,7.1,7.11,7.1,7.35,7.59,7.06,10408670.0,76128875.0,2024-10-10
bj836077,吉林碳谷,11.51,0.13,1.142,11.5,11.51,11.38,11.61,12.33,11.2,8792443.0,103090564.0,2024-10-10
bj836149,旭杰科技,8.1,0.06,0.746,8.05,8.1,8.04,8.12,8.77,7.64,6119898.0,50142444.0,2024-10-10
bj836208,青矩技术,23.7,0.28,1.196,23.67,23.7,23.42,23.75,25.47,22.55,1028487.0,24497433.0,2024-10-10
bj836221,易实精密,14.0,-0.35,-2.439,14.0,14.01,14.35,14.55,14.91,13.4,2744538.0,38826249.0,2024-10-10
bj836239,长虹能源,30.1,-3.82,-11.262,30.09,30.1,33.92,32.5,36.0,29.76,7930160.0,255359521.0,2024-10-10
bj836247,华密新材,16.35,-0.41,-2.446,16.33,16.35,16.76,17.32,17.75,16.33,4381231.0,74406639.0,2024-10-10
bj836260,中寰股份,7.17,0.13,1.847,7.15,7.17,7.04,7.14,7.58,6.94,2430080.0,17641448.0,2024-10-10
bj836263,中航泰达,5.63,0.19,3.493,5.6,5.63,5.44,5.42,5.99,5.25,3758967.0,21197745.0,2024-10-10
bj836270,天铭科技,8.94,-0.2,-2.188,8.94,8.96,9.14,9.23,9.57,8.91,1325844.0,12202171.0,2024-10-10
bj836395,朗鸿科技,11.16,-1.02,-8.374,11.16,11.18,12.18,13.48,13.49,10.53,3918103.0,45658405.0,2024-10-10
bj836414,欧普泰,7.82,0.01,0.128,7.82,7.89,7.81,7.86,8.44,7.79,2696534.0,21639879.0,2024-10-10
bj836419,万德股份,8.37,-0.27,-3.125,8.35,8.37,8.64,8.68,8.95,8.33,2067326.0,17800090.0,2024-10-10
bj836422,润普食品,6.44,0.02,0.312,6.42,6.44,6.42,6.47,6.72,6.2,1375534.0,8988281.0,2024-10-10
bj836433,大唐药业,5.25,0.13,2.539,5.24,5.25,5.12,5.16,5.71,5.15,9641710.0,52165182.0,2024-10-10
bj836504,博迅生物,14.75,-0.15,-1.007,14.74,14.75,14.9,14.98,15.79,14.3,1357190.0,20418730.0,2024-10-10
bj836547,无锡晶海,16.2,-0.06,-0.369,16.17,16.2,16.26,16.35,17.12,15.64,1162106.0,19038477.0,2024-10-10
bj836675,秉扬科技,6.93,0.07,1.02,6.93,6.95,6.86,6.82,7.26,6.74,2906385.0,20275775.0,2024-10-10
bj836699,海达尔,24.03,-0.57,-2.317,24.03,24.13,24.6,25.46,25.66,23.18,1899445.0,46255378.0,2024-10-10
bj836717,瑞星股份,6.54,-0.15,-2.242,6.53,6.54,6.69,6.88,7.01,6.5,1744442.0,11792116.0,2024-10-10
bj836720,吉冈精密,11.63,0.23,2.018,11.62,11.63,11.4,11.52,12.44,11.25,5805345.0,68835170.0,2024-10-10
bj836807,奔朗新材,5.92,-0.08,-1.333,5.92,5.97,6.0,6.24,6.29,5.89,2090745.0,12741528.0,2024-10-10
bj836826,盖世食品,7.69,-0.14,-1.788,7.69,7.7,7.83,7.9,8.28,7.37,8603185.0,67656275.0,2024-10-10
bj836871,派特尔,8.01,-0.14,-1.718,8.01,8.02,8.15,8.35,8.58,7.78,4129483.0,33426324.0,2024-10-10
bj836892,广咨国际,10.78,0.85,8.56,10.75,10.78,9.93,9.3,11.73,9.3,3633111.0,39047183.0,2024-10-10
bj836942,恒立钻具,10.31,0.1,0.979,10.31,10.36,10.21,10.31,10.8,9.92,1193076.0,12358494.0,2024-10-10
bj836957,汉维科技,8.96,-0.06,-0.665,8.94,8.96,9.02,9.0,9.43,8.23,844300.0,7491384.0,2024-10-10
bj836961,西磁科技,13.69,-0.17,-1.227,13.62,13.69,13.86,14.25,14.51,13.47,2028063.0,28354027.0,2024-10-10
bj837006,晟楠科技,12.9,-1.38,-9.664,12.89,12.9,14.28,13.82,14.36,12.58,6532869.0,87325550.0,2024-10-10
bj837023,芭薇股份,10.81,-0.04,-0.369,10.81,10.88,10.85,10.86,11.46,10.7,1820405.0,20016356.0,2024-10-10
bj837046,亿能电力,8.85,-0.14,-1.557,8.85,8.86,8.99,9.35,9.68,8.81,5147817.0,47267792.0,2024-10-10
bj837092,汉鑫科技,25.66,-2.45,-8.716,25.66,25.68,28.11,30.5,30.94,25.33,3054428.0,84007582.0,2024-10-10
bj837174,宏裕包材,10.88,-0.52,-4.561,10.81,10.88,11.4,11.4,12.0,10.46,3257741.0,35977728.0,2024-10-10
bj837212,智新电子,10.72,-0.38,-3.423,10.71,10.72,11.1,11.5,12.09,10.71,4620509.0,52490842.0,2024-10-10
bj837242,建邦科技,18.63,-0.17,-0.904,18.63,18.8,18.8,19.02,20.18,18.62,1155757.0,22387195.0,2024-10-10
bj837344,三元基因,18.32,0.1,0.549,18.32,18.45,18.22,18.46,19.29,18.3,763910.0,14293121.0,2024-10-10
bj837403,康农种业,10.16,0.26,2.626,10.14,10.16,9.9,10.01,10.75,9.8,3506311.0,36421910.0,2024-10-10
bj837592,华信永道,43.34,-16.67,-27.779,43.33,43.34,60.01,62.72,64.73,42.01,11640032.0,571769492.0,2024-10-10
bj837663,明阳科技,12.14,-0.36,-2.88,12.14,12.15,12.5,12.61,13.17,12.02,2215669.0,27601032.0,2024-10-10
bj837748,路桥信息,19.63,0.08,0.409,19.6,19.63,19.55,20.0,21.87,17.59,3627189.0,72926613.0,2024-10-10
bj837821,则成电子,28.55,-2.2,-7.154,28.52,28.55,30.75,31.0,32.46,28.55,6237277.0,187742261.0,2024-10-10
bj838030,德众汽车,4.79,-0.05,-1.033,4.79,4.8,4.84,4.89,5.12,4.76,9875100.0,48822815.0,2024-10-10
bj838163,方大新材,23.25,0.28,1.219,22.99,23.25,22.97,23.65,23.65,22.03,371732.0,8516114.0,2024-10-10
bj838171,邦德股份,12.88,-0.14,-1.075,12.87,12.88,13.02,13.33,13.63,12.7,1782172.0,23518932.0,2024-10-10
bj838227,美登科技,25.67,-0.39,-1.497,25.67,25.76,26.06,25.7,27.36,25.5,876785.0,22997277.0,2024-10-10
bj838262,太湖雪,12.82,-0.53,-3.97,12.81,12.82,13.35,13.52,13.9,12.63,2676445.0,35215533.0,2024-10-10
bj838275,驱动力,4.15,-0.02,-0.48,4.13,4.15,4.17,4.21,4.57,4.1,4222270.0,18206780.0,2024-10-10
bj838402,硅烷科技,9.25,-0.38,-3.946,9.25,9.28,9.63,9.85,10.2,9.13,11825531.0,114939893.0,2024-10-10
bj838670,恒进感应,10.81,-0.01,-0.092,10.8,10.81,10.82,10.98,11.75,10.78,4545557.0,50722335.0,2024-10-10
bj838701,豪声电子,25.97,-0.91,-3.385,25.96,25.97,26.88,26.02,29.8,23.37,7345392.0,199614351.0,2024-10-10
bj838810,春光药装,8.8,0.03,0.342,8.56,8.8,8.77,8.63,8.94,8.13,1416716.0,12200359.0,2024-10-10
bj838837,华原股份,7.23,0.33,4.783,7.22,7.23,6.9,7.16,7.97,6.61,4509655.0,32995263.0,2024-10-10
bj838924,广脉科技,10.9,-0.34,-3.025,10.9,10.92,11.24,11.47,11.65,10.68,3669457.0,41085545.0,2024-10-10
bj838971,天马新材,10.59,-0.07,-0.657,10.58,10.59,10.66,11.0,11.66,10.51,3372903.0,37470176.0,2024-10-10
bj839167,同享科技,19.6,0.35,1.818,19.6,19.67,19.25,19.65,21.41,19.5,4306450.0,87220160.0,2024-10-10
bj839273,一致魔芋,11.85,-0.18,-1.496,11.79,11.85,12.03,12.09,12.58,11.66,1007976.0,12222445.0,2024-10-10
bj839371,欧福蛋业,5.45,0.02,0.368,5.43,5.45,5.43,5.3,5.74,5.29,5087188.0,27958995.0,2024-10-10
bj839493,并行科技,48.0,-3.82,-7.372,48.0,48.02,51.82,53.6,55.0,48.0,2319103.0,118095292.0,2024-10-10
bj839680,广道数字,18.48,0.1,0.544,18.48,18.49,18.38,20.52,22.5,18.38,8192546.0,165648301.0,2024-10-10
bj839719,宁新新材,8.89,-0.16,-1.768,8.85,8.89,9.05,9.06,9.55,8.67,6604267.0,59834124.0,2024-10-10
bj839725,惠丰钻石,11.9,-0.21,-1.734,11.9,11.92,12.11,12.15,12.82,11.75,2194766.0,26954479.0,2024-10-10
bj839729,永顺生物,6.37,0.03,0.473,6.36,6.37,6.34,6.4,6.74,6.21,2818785.0,18277910.0,2024-10-10
bj839790,联迪信息,12.56,-1.86,-12.899,12.56,12.59,14.42,15.0,15.68,12.51,7243246.0,97058644.0,2024-10-10
bj839792,东和新材,6.88,-0.03,-0.434,6.81,6.88,6.91,6.91,7.2,6.68,2864295.0,19879480.0,2024-10-10
bj839946,华阳变速,6.78,0.0,0.0,6.78,6.79,6.78,6.94,7.48,6.7,17016059.0,119896286.0,2024-10-10
bj870199,倍益康,16.22,-2.66,-14.089,16.22,16.27,18.88,17.88,19.32,16.2,3718380.0,64218759.0,2024-10-10
bj870204,沪江材料,8.64,-0.02,-0.231,8.64,8.66,8.66,8.98,9.3,8.55,2719696.0,24157819.0,2024-10-10
bj870299,灿能电力,7.27,-0.12,-1.624,7.27,7.28,7.39,7.5,7.8,7.15,3506029.0,26062990.0,2024-10-10
bj870357,雅葆轩,17.6,-0.8,-4.348,17.6,17.61,18.4,18.8,19.41,17.6,3765129.0,69115664.0,2024-10-10
bj870436,大地电气,8.84,-0.17,-1.887,8.83,8.84,9.01,9.18,9.33,8.57,2151777.0,19218148.0,2024-10-10
bj870508,丰安股份,9.55,0.04,0.421,9.47,9.55,9.51,9.53,9.93,9.27,1088600.0,10444526.0,2024-10-10
bj870656,海昇药业,15.6,-1.39,-8.181,15.6,15.69,16.99,17.1,17.38,15.4,2720537.0,44254698.0,2024-10-10
bj870726,鸿智科技,13.8,-0.24,-1.709,13.8,13.83,14.04,14.15,14.8,13.52,2566209.0,36267726.0,2024-10-10
bj870866,绿亨科技,6.14,0.05,0.821,6.1,6.14,6.09,6.37,6.41,6.06,2383913.0,14795409.0,2024-10-10
bj870976,视声智能,13.61,-0.49,-3.475,13.61,13.62,14.1,14.45,14.82,13.32,2705065.0,38104733.0,2024-10-10
bj871245,威博液压,12.69,-0.37,-2.833,12.68,12.69,13.06,13.19,13.53,12.5,827794.0,10842934.0,2024-10-10
bj871263,莱赛激光,11.96,-0.24,-1.967,11.95,11.96,12.2,12.4,12.83,11.76,3114548.0,38425332.0,2024-10-10
