代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj832662,方盛股份,18.68,0.79,4.416,18.68,18.69,17.89,19.7,20.88,17.8,7491116.0,143929313.0,2024-11-07
bj832735,德源药业,37.44,0.18,0.483,37.42,37.44,37.26,37.5,38.99,36.21,4674734.0,176805250.0,2024-11-07
bj832786,骑士乳业,12.23,2.45,25.051,12.23,12.24,9.78,9.3,12.71,9.2,51283743.0,602564401.0,2024-11-07
bj832802,保丽洁,21.29,0.01,0.047,21.28,21.29,21.28,21.9,22.87,20.32,5824063.0,124844137.0,2024-11-07
bj832876,慧为智能,27.1,1.55,6.067,27.1,27.13,25.55,25.88,27.29,24.66,4448193.0,116963342.0,2024-11-07
bj832885,星辰科技,17.83,0.22,1.249,17.83,17.84,17.61,17.25,18.2,16.25,13148097.0,229039623.0,2024-11-07
bj832978,开特股份,17.64,0.0,0.0,17.64,17.65,17.64,18.3,18.53,16.94,15980486.0,285299485.0,2024-11-07
bj832982,锦波生物,249.01,7.13,2.948,249.01,249.24,241.88,242.0,252.0,231.51,1422144.0,349917943.0,2024-11-07
bj833030,立方控股,19.86,1.79,9.906,19.86,19.9,18.07,18.35,20.86,17.8,8288997.0,160068420.0,2024-11-07
bj833075,柏星龙,26.89,2.13,8.603,26.88,26.89,24.76,24.6,28.58,24.25,8383443.0,222951333.0,2024-11-07
bj833171,国航远洋,8.34,1.0,13.624,8.33,8.34,7.34,7.34,8.77,7.12,59928627.0,477062965.0,2024-11-07
bj833230,欧康医药,23.82,0.8,3.475,23.82,23.88,23.02,22.21,24.7,22.0,7164169.0,168393728.0,2024-11-07
bj833266,生物谷,13.9,0.78,5.945,13.89,13.9,13.12,12.85,14.25,12.71,12699681.0,173428580.0,2024-11-07
bj833284,灵鸽科技,13.93,-1.02,-6.823,13.92,13.93,14.95,14.99,17.88,13.5,24998662.0,390801975.0,2024-11-07
bj833346,威贸电子,32.47,-4.12,-11.26,32.4,32.47,36.59,34.3,36.2,31.3,13370672.0,450219032.0,2024-11-07
bj833394,民士达,26.53,0.7,2.71,26.52,26.53,25.83,25.11,27.1,24.17,10052645.0,263007834.0,2024-11-07
bj833427,华维设计,14.03,0.28,2.036,14.03,14.05,13.75,13.01,15.9,12.95,9051397.0,127404077.0,2024-11-07
bj833429,康比特,20.16,2.17,12.062,20.16,20.17,17.99,17.5,22.05,17.28,9462531.0,193032628.0,2024-11-07
bj833454,同心传动,17.64,-0.34,-1.891,17.64,17.65,17.98,17.5,18.96,17.01,10633114.0,190150832.0,2024-11-07
bj833455,汇隆活塞,10.65,-0.63,-5.585,10.65,10.66,11.28,11.6,11.69,10.38,12325940.0,135264274.0,2024-11-07
bj833509,同惠电子,20.86,0.08,0.385,20.85,20.86,20.78,20.0,21.06,19.37,10634570.0,215754942.0,2024-11-07
bj833523,德瑞锂电,27.75,-0.18,-0.644,27.75,27.78,27.93,27.88,29.36,26.76,8754734.0,246135365.0,2024-11-07
bj833533,骏创科技,34.1,1.6,4.923,34.1,34.13,32.5,36.0,41.5,32.8,19847480.0,734441158.0,2024-11-07
bj833575,康乐卫士,22.3,1.64,7.938,22.29,22.3,20.66,20.79,22.56,20.4,12406110.0,270282423.0,2024-11-07
bj833580,科创新材,12.6,0.42,3.448,12.59,12.6,12.18,11.8,12.73,11.72,8245481.0,101654283.0,2024-11-07
bj833751,惠同新材,18.69,1.3,7.476,18.69,18.7,17.39,17.55,19.97,17.01,10053148.0,185231719.0,2024-11-07
bj833781,瑞奇智造,10.43,0.68,6.974,10.43,10.44,9.75,9.59,10.6,9.13,21987766.0,221467135.0,2024-11-07
bj833819,颖泰生物,4.87,0.43,9.685,4.87,4.88,4.44,4.4,5.13,4.3,83654817.0,397730534.0,2024-11-07
bj833873,中设咨询,8.85,2.04,29.956,8.85,0.0,6.81,6.77,8.85,6.45,53924511.0,440658911.0,2024-11-07
bj833914,远航精密,18.77,-2.29,-10.874,18.77,18.78,21.06,20.0,21.1,18.63,19682604.0,387047123.0,2024-11-07
bj833943,优机股份,18.53,-0.57,-2.984,18.53,18.55,19.1,18.08,19.12,17.4,8529877.0,155875190.0,2024-11-07
bj834014,特瑞斯,14.14,0.18,1.289,14.1,14.14,13.96,14.51,15.5,13.85,9616631.0,139506969.0,2024-11-07
bj834021,流金科技,9.82,0.79,8.749,9.81,9.82,9.03,8.72,9.99,8.72,54597007.0,525076466.0,2024-11-07
bj834033,康普化学,29.96,1.96,7.0,29.95,29.96,28.0,27.58,29.99,27.2,5606045.0,163002704.0,2024-11-07
bj834058,华洋赛车,33.57,1.8,5.666,33.56,33.57,31.77,31.99,35.77,31.0,3321991.0,109743242.0,2024-11-07
bj834062,科润智控,9.44,0.22,2.386,9.43,9.44,9.22,9.65,10.57,9.25,23982221.0,236639097.0,2024-11-07
bj834261,一诺威,12.82,1.25,10.804,12.82,12.84,11.57,11.28,12.82,11.08,11411259.0,139262956.0,2024-11-07
bj834407,驰诚股份,18.26,-0.43,-2.301,18.26,18.3,18.69,18.16,19.26,17.66,2668041.0,49267973.0,2024-11-07
bj834415,恒拓开源,24.7,-1.2,-4.633,24.7,24.72,25.9,24.0,26.88,24.0,18463638.0,460284863.0,2024-11-07
bj834475,三友科技,13.67,0.25,1.863,13.65,13.67,13.42,13.23,14.3,12.9,6135123.0,82830427.0,2024-11-07
bj834599,同力股份,16.7,1.53,10.086,16.69,16.7,15.17,14.9,17.58,14.76,32071606.0,519135373.0,2024-11-07
bj834639,晨光电缆,8.63,0.95,12.37,8.63,8.64,7.68,7.7,8.88,7.68,18340207.0,153886699.0,2024-11-07
bj834682,球冠电缆,11.03,1.44,15.016,11.03,11.05,9.59,9.45,12.08,9.28,25497990.0,270236607.0,2024-11-07
bj834765,美之高,17.18,1.4,8.872,17.16,17.18,15.78,15.41,18.6,15.4,4699232.0,79131795.0,2024-11-07
bj834770,艾能聚,25.17,-2.16,-7.903,25.17,25.18,27.33,25.47,26.39,24.0,19240152.0,481819788.0,2024-11-07
bj834950,迅安科技,24.68,1.69,7.351,24.67,24.68,22.99,22.68,24.68,22.05,3800806.0,89879010.0,2024-11-07
bj835174,五新隧装,32.04,5.66,21.456,32.03,32.04,26.38,26.28,33.99,25.83,10946363.0,330949350.0,2024-11-07
bj835179,凯德石英,37.03,0.58,1.591,37.03,37.04,36.45,35.33,37.7,34.6,6470404.0,234612681.0,2024-11-07
bj835184,国源科技,16.0,0.67,4.371,15.99,16.0,15.33,15.34,16.26,14.9,8580465.0,134298661.0,2024-11-07
bj835185,贝特瑞,27.78,0.79,2.927,27.77,27.78,26.99,27.29,28.54,26.38,15650521.0,431801469.0,2024-11-07
bj835207,众诚科技,22.08,1.12,5.344,22.08,22.1,20.96,20.57,22.12,19.6,8632138.0,182361995.0,2024-11-07
bj835237,力佳科技,26.0,-0.13,-0.498,26.0,26.02,26.13,25.97,27.68,25.28,3995094.0,105293352.0,2024-11-07
bj835305,云创数据,23.49,0.94,4.169,23.49,23.5,22.55,22.2,23.5,21.52,9562323.0,216465924.0,2024-11-07
bj835368,连城数控,44.15,-0.65,-1.451,44.15,44.16,44.8,43.51,44.45,42.0,6913869.0,301635162.0,2024-11-07
bj835438,戈碧迦,24.8,0.44,1.806,24.8,24.82,24.36,23.5,24.99,23.0,16242481.0,393287914.0,2024-11-07
bj835508,殷图网联,38.23,8.82,29.99,38.23,0.0,29.41,38.0,38.23,30.8,9527889.0,330717647.0,2024-11-07
bj835579,机科股份,24.3,0.4,1.674,24.3,24.31,23.9,23.2,25.0,22.86,8599364.0,205309723.0,2024-11-07
bj835640,富士达,29.26,0.37,1.281,29.26,29.28,28.89,30.95,33.3,28.5,19935922.0,616755826.0,2024-11-07
bj835670,数字人,19.58,0.81,4.315,19.58,19.59,18.77,18.8,20.0,17.0,11787210.0,224238334.0,2024-11-07
bj835857,百甲科技,9.3,-0.47,-4.811,9.3,9.32,9.77,9.68,11.6,8.62,37995587.0,373490345.0,2024-11-07
bj835892,中科美菱,18.58,0.98,5.568,18.57,18.58,17.6,17.0,20.77,16.66,7959631.0,147489554.0,2024-11-07
bj835985,海泰新能,15.74,-1.11,-6.588,15.74,15.75,16.85,15.95,16.5,15.56,26982879.0,429112074.0,2024-11-07
bj836077,吉林碳谷,14.94,0.97,6.943,14.92,14.94,13.97,14.0,14.94,13.4,20739960.0,297848899.0,2024-11-07
bj836149,旭杰科技,18.8,0.92,5.145,18.8,18.84,17.88,17.37,19.3,17.01,11107774.0,202764231.0,2024-11-07
bj836208,青矩技术,45.59,1.9,4.349,45.59,45.6,43.69,45.0,52.4,43.69,13162935.0,620984005.0,2024-11-07
bj836221,易实精密,20.55,0.05,0.244,20.53,20.55,20.5,20.65,21.6,19.68,5923004.0,122595242.0,2024-11-07
bj836239,长虹能源,39.4,1.2,3.141,39.4,39.42,38.2,38.02,41.2,38.02,6329730.0,249357359.0,2024-11-07
bj836247,华密新材,30.93,-0.13,-0.419,30.93,30.96,31.06,29.86,33.0,29.14,8198903.0,252991871.0,2024-11-07
bj836260,中寰股份,12.65,0.37,3.013,12.64,12.65,12.28,12.0,13.21,11.77,11718842.0,147890614.0,2024-11-07
bj836263,中航泰达,11.18,0.2,1.821,11.18,11.19,10.98,10.52,11.61,10.01,12848806.0,140045180.0,2024-11-07
bj836270,天铭科技,15.69,-1.27,-7.488,15.69,15.7,16.96,17.2,17.2,15.0,11005681.0,176917651.0,2024-11-07
bj836395,朗鸿科技,16.99,-0.23,-1.336,16.99,17.0,17.22,16.72,17.81,16.58,5784077.0,99113824.0,2024-11-07
bj836414,欧普泰,15.96,-0.82,-4.887,15.96,15.97,16.78,15.75,16.65,15.31,9426306.0,150371842.0,2024-11-07
bj836419,万德股份,12.58,0.4,3.284,12.58,12.59,12.18,12.6,13.09,12.08,6198047.0,77937095.0,2024-11-07
bj836422,润普食品,13.66,1.06,8.413,13.66,13.77,12.6,11.89,15.62,11.77,9070126.0,126119519.0,2024-11-07
bj836433,大唐药业,8.45,0.31,3.808,8.44,8.45,8.14,8.01,9.2,7.85,27819585.0,237548175.0,2024-11-07
bj836504,博迅生物,25.0,1.23,5.175,25.0,25.01,23.77,22.62,25.0,21.88,4941133.0,114975665.0,2024-11-07
bj836547,无锡晶海,24.65,0.4,1.649,24.65,24.68,24.25,26.5,28.6,24.38,7953963.0,205919462.0,2024-11-07
bj836675,秉扬科技,12.8,-0.03,-0.234,12.8,12.82,12.83,12.5,13.74,12.22,8206546.0,105973633.0,2024-11-07
bj836699,海达尔,41.3,0.29,0.707,41.3,41.31,41.01,39.5,42.64,39.5,2609934.0,107807760.0,2024-11-07
bj836717,瑞星股份,11.37,0.69,6.461,11.35,11.37,10.68,10.55,12.33,10.54,7889777.0,89364807.0,2024-11-07
bj836720,吉冈精密,27.59,4.32,18.565,27.58,27.59,23.27,24.0,29.99,23.38,26193888.0,714152575.0,2024-11-07
bj836807,奔朗新材,13.01,-0.69,-5.036,13.0,13.01,13.7,13.2,14.17,12.52,19098386.0,253656803.0,2024-11-07
bj836826,盖世食品,15.4,3.55,29.958,15.4,0.0,11.85,11.61,15.4,11.55,21252643.0,305563077.0,2024-11-07
bj836871,派特尔,14.46,0.01,0.069,14.45,14.46,14.45,14.37,15.29,13.85,4712452.0,68798873.0,2024-11-07
bj836892,广咨国际,16.47,2.38,16.891,16.47,16.48,14.09,14.06,17.78,13.8,6159868.0,97342581.0,2024-11-07
bj836942,恒立钻具,16.66,1.13,7.276,16.66,16.69,15.53,15.68,17.37,15.21,5054591.0,82581856.0,2024-11-07
bj836957,汉维科技,13.64,0.19,1.413,13.56,13.64,13.45,13.7,14.3,12.61,2640548.0,36187527.0,2024-11-07
bj836961,西磁科技,44.02,-5.24,-10.637,44.02,44.12,49.26,46.95,53.49,42.3,11421336.0,534745714.0,2024-11-07
bj837006,晟楠科技,37.98,2.69,7.623,37.98,37.99,35.29,33.22,42.93,29.5,19168026.0,647372056.0,2024-11-07
bj837023,芭薇股份,18.35,1.95,11.89,18.34,18.35,16.4,16.29,19.9,15.9,10222688.0,185718161.0,2024-11-07
bj837046,亿能电力,16.52,3.81,29.976,16.52,0.0,12.71,16.52,16.52,16.52,6047279.0,99901049.0,2024-11-07
bj837092,汉鑫科技,45.78,-1.1,-2.346,45.77,45.78,46.88,44.46,46.6,41.5,4811209.0,210791833.0,2024-11-07
bj837174,宏裕包材,16.81,1.21,7.756,16.81,16.85,15.6,16.02,17.1,15.4,7017894.0,114661773.0,2024-11-07
bj837212,智新电子,19.14,0.06,0.314,19.14,19.15,19.08,18.98,19.84,18.01,7575274.0,144036663.0,2024-11-07
bj837242,建邦科技,34.75,-2.15,-5.827,34.75,34.76,36.9,36.0,39.89,33.9,8249773.0,304889244.0,2024-11-07
bj837344,三元基因,25.92,0.64,2.532,25.91,25.92,25.28,24.73,26.4,24.52,3246343.0,83389355.0,2024-11-07
bj837403,康农种业,21.76,2.71,14.226,21.76,21.8,19.05,20.58,24.76,20.29,16219937.0,375084826.0,2024-11-07
bj837592,华信永道,89.05,20.55,30.0,89.05,0.0,68.5,65.0,89.05,64.0,11151321.0,826798348.0,2024-11-07
bj837663,明阳科技,19.46,-0.46,-2.309,19.46,19.47,19.92,19.9,20.58,18.61,6544748.0,128542496.0,2024-11-07
bj837748,路桥信息,29.06,2.31,8.636,29.05,29.06,26.75,26.0,30.0,25.5,4793688.0,133658293.0,2024-11-07
bj837821,则成电子,37.3,0.85,2.332,37.29,37.3,36.45,36.5,38.91,35.1,4892880.0,182580692.0,2024-11-07
bj838030,德众汽车,8.9,0.1,1.136,8.9,8.91,8.8,8.8,9.99,8.25,29578847.0,270630567.0,2024-11-07
bj838163,方大新材,19.45,-0.35,-1.768,19.45,19.46,19.8,19.66,20.56,19.18,7403235.0,146104346.0,2024-11-07
bj838171,邦德股份,19.75,1.35,7.337,19.74,19.75,18.4,18.6,20.15,17.7,4997054.0,97054152.0,2024-11-07
bj838227,美登科技,44.47,-3.78,-7.834,44.47,44.5,48.25,49.0,53.6,42.22,5073952.0,237880609.0,2024-11-07
bj838262,太湖雪,20.95,1.15,5.808,20.95,20.98,19.8,19.61,23.02,19.24,4503132.0,93906552.0,2024-11-07
bj838275,驱动力,7.95,0.67,9.203,7.94,7.95,7.28,7.38,8.37,7.04,12853967.0,100084081.0,2024-11-07
bj838402,硅烷科技,12.44,0.89,7.706,12.44,12.45,11.55,11.98,12.68,11.59,24012921.0,294156004.0,2024-11-07
bj838670,恒进感应,15.91,0.76,5.017,15.91,15.92,15.15,15.05,16.85,14.69,8387955.0,131947371.0,2024-11-07
bj838701,豪声电子,36.88,0.38,1.041,36.88,36.89,36.5,36.0,37.5,34.86,4549165.0,165854163.0,2024-11-07
bj838810,春光药装,12.8,0.32,2.564,12.8,12.82,12.48,12.45,13.29,12.15,4274352.0,54367185.0,2024-11-07
bj838837,华原股份,17.88,-3.41,-16.017,17.88,17.89,21.29,19.16,20.88,17.66,20784150.0,389269312.0,2024-11-07
bj838924,广脉科技,18.55,0.72,4.038,18.55,18.56,17.83,17.06,19.0,17.06,7976299.0,144605314.0,2024-11-07
bj838971,天马新材,40.4,1.8,4.663,40.33,40.4,38.6,37.25,41.0,36.8,9202990.0,358706658.0,2024-11-07
bj839167,同享科技,29.73,-0.14,-0.469,29.72,29.73,29.87,28.0,29.99,27.52,7022122.0,203161401.0,2024-11-07
bj839273,一致魔芋,27.79,2.57,10.19,27.68,27.79,25.22,24.5,31.83,24.41,6784895.0,191653648.0,2024-11-07
bj839371,欧福蛋业,10.87,0.89,8.918,10.87,10.88,9.98,9.5,12.48,9.48,22959504.0,251237185.0,2024-11-07
bj839493,并行科技,79.9,0.3,0.377,79.9,79.93,79.6,77.26,80.0,73.73,3772895.0,292821857.0,2024-11-07
bj839680,广道数字,27.77,2.38,9.374,27.77,27.78,25.39,24.73,27.9,24.0,8113741.0,211963482.0,2024-11-07
bj839719,宁新新材,14.15,0.65,4.815,14.15,14.18,13.5,14.05,15.75,13.6,18347001.0,267020308.0,2024-11-07
bj839725,惠丰钻石,26.65,-3.02,-10.179,26.65,26.67,29.67,29.67,29.68,25.25,9981543.0,273330690.0,2024-11-07
bj839729,永顺生物,9.55,0.7,7.91,9.55,9.58,8.85,8.78,9.72,8.62,9761409.0,90457784.0,2024-11-07
bj839790,联迪信息,37.8,5.49,16.992,37.8,37.81,32.31,30.68,39.99,30.11,12352975.0,424164042.0,2024-11-07
bj839792,东和新材,15.78,-0.52,-3.19,15.78,15.79,16.3,16.22,16.73,15.03,10368635.0,166516175.0,2024-11-07
bj839946,华阳变速,10.4,-0.16,-1.515,10.4,10.42,10.56,10.33,11.24,10.01,19386343.0,204180920.0,2024-11-07
bj870199,倍益康,24.46,0.61,2.558,24.46,24.47,23.85,23.82,24.86,23.0,4489368.0,108373229.0,2024-11-07
bj870204,沪江材料,28.83,-2.16,-6.97,28.83,28.85,30.99,29.63,30.24,27.88,7006739.0,202691185.0,2024-11-07
bj870299,灿能电力,15.4,3.55,29.958,15.4,0.0,11.85,13.8,15.4,13.8,12024467.0,184010798.0,2024-11-07
bj870357,雅葆轩,27.28,1.46,5.655,27.25,27.28,25.82,25.75,27.38,25.01,5905110.0,154682216.0,2024-11-07
bj870436,大地电气,14.94,-0.47,-3.05,14.93,14.94,15.41,16.88,17.98,14.44,12144920.0,193820919.0,2024-11-07
bj870508,丰安股份,15.82,0.75,4.977,15.78,15.82,15.07,15.06,16.45,14.61,2640089.0,41456528.0,2024-11-07
bj870656,海昇药业,22.9,2.2,10.628,22.9,22.91,20.7,20.13,24.6,20.12,6159048.0,138080397.0,2024-11-07
bj870726,鸿智科技,22.88,1.66,7.823,22.85,22.88,21.22,21.21,24.99,21.0,5672820.0,129710991.0,2024-11-07
bj870866,绿亨科技,9.89,0.43,4.545,9.8,9.89,9.46,9.5,10.59,9.3,14035356.0,139614924.0,2024-11-07
bj870976,视声智能,21.4,0.38,1.808,21.4,21.47,21.02,21.2,22.18,19.79,4269873.0,90045065.0,2024-11-07
bj871245,威博液压,21.12,1.71,8.81,21.12,21.19,19.41,18.7,22.38,18.6,4756950.0,97050273.0,2024-11-07
bj871263,莱赛激光,24.26,-0.41,-1.662,24.25,24.26,24.67,23.6,27.99,21.86,15377815.0,363247340.0,2024-11-07
bj871396,常辅股份,20.07,0.98,5.134,20.07,20.08,19.09,19.46,20.7,18.59,4351787.0,86513501.0,2024-11-07
bj871478,巨能股份,24.22,-0.78,-3.12,24.22,24.23,25.0,23.98,25.88,23.08,7566646.0,184938756.0,2024-11-07
