代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831175,派诺科技,14.93,0.55,3.825,14.92,14.93,14.38,14.43,15.09,14.43,1955332.0,28796756.0,2024-02-19
bj831195,三祥科技,11.83,0.21,1.807,11.81,11.83,11.62,11.7,11.85,11.4,2299861.0,26823573.0,2024-02-19
bj831278,泰德股份,4.51,0.15,3.44,4.51,4.52,4.36,4.35,4.51,4.33,3305174.0,14652425.0,2024-02-19
bj831304,迪尔化工,7.0,0.05,0.719,6.99,7.0,6.95,6.96,7.09,6.75,4315526.0,29864784.0,2024-02-19
bj831305,海希通讯,10.23,0.05,0.491,10.23,10.24,10.18,10.11,10.27,10.11,396284.0,4044274.0,2024-02-19
bj831370,新安洁,2.5,0.07,2.881,2.5,2.51,2.43,2.46,2.54,2.43,3311041.0,8223543.0,2024-02-19
bj831396,许昌智能,6.01,0.18,3.087,6.0,6.01,5.83,5.67,6.05,5.67,10221128.0,60596432.0,2024-02-19
bj831445,龙竹科技,5.59,0.13,2.381,5.59,5.6,5.46,5.49,5.68,5.35,2232643.0,12335796.0,2024-02-19
bj831526,凯华材料,24.55,2.99,13.868,24.55,24.56,21.56,22.44,24.9,21.5,5435085.0,125848352.0,2024-02-19
bj831627,力王股份,11.1,0.75,7.246,11.09,11.1,10.35,10.59,11.1,10.17,3715684.0,39523650.0,2024-02-19
bj831641,格利尔,8.15,0.24,3.034,8.14,8.15,7.91,7.88,8.21,7.87,2022855.0,16293286.0,2024-02-19
bj831689,克莱特,12.88,-0.31,-2.35,12.88,12.89,13.19,12.95,12.99,12.38,1862198.0,23581963.0,2024-02-19
bj831726,朱老六,8.2,0.07,0.861,8.18,8.2,8.13,8.2,8.35,8.05,1492344.0,12143268.0,2024-02-19
bj831768,拾比佰,4.64,0.06,1.31,4.62,4.64,4.58,4.5,4.72,4.5,1795645.0,8308296.0,2024-02-19
bj831832,科达自控,14.32,0.47,3.394,14.27,14.32,13.85,14.16,14.48,14.0,1626492.0,23114099.0,2024-02-19
bj831834,三维股份,5.87,0.15,2.622,5.86,5.87,5.72,5.7,6.07,5.64,1541477.0,9033609.0,2024-02-19
bj831855,浙江大农,9.2,0.17,1.883,9.17,9.2,9.03,9.03,9.34,9.03,649460.0,5954096.0,2024-02-19
bj831856,浩淼科技,5.82,0.12,2.105,5.81,5.82,5.7,5.73,5.88,5.45,834978.0,4800576.0,2024-02-19
bj831906,舜宇精工,14.99,0.39,2.671,14.99,15.0,14.6,14.5,15.0,14.1,2292589.0,33575606.0,2024-02-19
bj831961,创远信科,9.99,0.84,9.18,9.99,10.0,9.15,9.28,10.58,9.26,3378974.0,33385333.0,2024-02-19
bj832000,安徽凤凰,8.24,0.14,1.728,8.23,8.24,8.1,8.11,8.29,8.0,1968925.0,16075759.0,2024-02-19
bj832023,田野股份,2.93,0.03,1.034,2.93,2.94,2.9,2.94,2.97,2.83,4918927.0,14383342.0,2024-02-19
bj832089,禾昌聚合,14.17,0.09,0.639,14.17,14.18,14.08,13.87,14.26,13.51,1658933.0,23085635.0,2024-02-19
bj832110,雷特科技,16.69,0.4,2.455,16.67,16.69,16.29,16.9,16.9,16.01,284001.0,4708654.0,2024-02-19
bj832145,恒合股份,5.62,0.19,3.499,5.6,5.62,5.43,5.63,5.91,5.44,1086240.0,6064123.0,2024-02-19
bj832149,利尔达,4.91,0.24,5.139,4.9,4.91,4.67,4.8,5.11,4.73,4817655.0,23626098.0,2024-02-19
bj832171,志晟信息,7.77,0.5,6.878,7.77,7.78,7.27,7.49,7.85,7.35,4979397.0,37647704.0,2024-02-19
bj832175,东方碳素,9.1,0.16,1.79,9.07,9.1,8.94,9.01,9.25,8.95,624720.0,5675513.0,2024-02-19
bj832225,利通科技,15.1,-0.08,-0.527,15.09,15.1,15.18,15.18,15.33,14.5,1811270.0,26801606.0,2024-02-19
bj832278,鹿得医疗,6.47,0.1,1.57,6.47,6.49,6.37,6.25,6.7,6.0,5155411.0,32609987.0,2024-02-19
bj832419,路斯股份,10.2,0.14,1.392,10.2,10.22,10.06,10.17,10.36,10.08,274110.0,2795554.0,2024-02-19
bj832469,富恒新材,12.83,0.33,2.64,12.83,12.84,12.5,12.55,12.95,12.1,2752407.0,34763974.0,2024-02-19
bj832471,美邦科技,9.21,0.05,0.546,9.21,9.23,9.16,9.1,9.25,8.8,1072023.0,9717857.0,2024-02-19
bj832491,奥迪威,15.25,0.82,5.683,15.22,15.25,14.43,14.53,15.31,14.53,2174799.0,32604669.0,2024-02-19
bj832522,纳科诺尔,16.81,0.05,0.298,16.81,16.82,16.76,16.63,17.13,16.53,1480694.0,24835095.0,2024-02-19
bj832566,梓橦宫,7.53,0.12,1.619,7.53,7.54,7.41,7.48,7.66,7.28,1721539.0,12836570.0,2024-02-19
bj832651,天罡股份,14.55,0.29,2.034,14.55,14.59,14.26,14.26,14.82,14.21,294955.0,4284461.0,2024-02-19
bj832662,方盛股份,12.6,0.6,5.0,12.59,12.6,12.0,12.16,12.61,12.0,1711354.0,21122960.0,2024-02-19
bj832735,德源药业,26.19,0.54,2.105,26.19,26.2,25.65,25.71,26.49,25.52,223756.0,5834762.0,2024-02-19
bj832786,骑士乳业,6.44,0.08,1.258,6.43,6.44,6.36,6.36,6.49,6.34,3764445.0,24086311.0,2024-02-19
bj832802,保丽洁,8.84,0.18,2.079,8.84,8.85,8.66,8.68,9.55,8.54,1192875.0,10481636.0,2024-02-19
bj832876,慧为智能,11.88,1.06,9.797,11.85,11.88,10.82,11.2,11.95,11.08,3471350.0,40284342.0,2024-02-19
bj832885,星辰科技,6.55,0.25,3.968,6.54,6.55,6.3,6.42,6.56,6.3,3302141.0,21265566.0,2024-02-19
bj832978,开特股份,11.86,0.18,1.541,11.86,11.87,11.68,11.7,12.23,11.38,3310999.0,39139382.0,2024-02-19
bj832982,锦波生物,214.0,9.31,4.548,214.0,214.09,204.69,206.0,219.88,205.0,254948.0,53936975.0,2024-02-19
bj833030,立方控股,10.71,0.5,4.897,10.71,10.75,10.21,10.18,10.92,10.12,1591745.0,16932254.0,2024-02-19
bj833075,柏星龙,10.55,0.26,2.527,10.55,10.58,10.29,10.49,10.75,10.22,1295282.0,13596284.0,2024-02-19
bj833171,国航远洋,3.92,0.1,2.618,3.91,3.92,3.82,3.85,3.94,3.8,16814248.0,65303521.0,2024-02-19
bj833230,欧康医药,10.2,0.1,0.99,10.2,10.22,10.1,10.1,10.2,9.7,715647.0,7162149.0,2024-02-19
bj833266,生物谷,9.05,0.05,0.556,9.04,9.05,9.0,9.0,9.23,8.9,3333962.0,30114596.0,2024-02-19
bj833284,灵鸽科技,8.31,0.11,1.341,8.31,8.33,8.2,8.31,8.43,8.06,1627016.0,13412996.0,2024-02-19
bj833346,威贸电子,11.79,0.54,4.8,11.78,11.79,11.25,11.25,11.79,10.92,2575928.0,29312391.0,2024-02-19
bj833394,民士达,14.47,0.29,2.045,14.47,14.5,14.18,14.35,14.58,14.12,1332815.0,19156866.0,2024-02-19
bj833427,华维设计,10.98,0.2,1.855,10.91,10.98,10.78,10.8,11.49,10.53,2084890.0,23030291.0,2024-02-19
bj833429,康比特,10.82,0.53,5.151,10.82,10.83,10.29,10.58,11.09,10.3,2020114.0,21678655.0,2024-02-19
bj833454,同心传动,10.8,0.7,6.931,10.79,10.8,10.1,9.86,10.9,9.66,16685074.0,172053881.0,2024-02-19
bj833455,汇隆活塞,4.02,0.07,1.772,4.02,4.03,3.95,4.01,4.15,3.83,1869068.0,7434898.0,2024-02-19
bj833509,同惠电子,8.61,0.3,3.61,8.61,8.62,8.31,8.35,8.8,8.26,957839.0,8159612.0,2024-02-19
bj833523,德瑞锂电,11.65,0.45,4.018,11.64,11.65,11.2,11.2,11.94,11.2,1086349.0,12579760.0,2024-02-19
bj833533,骏创科技,14.26,0.16,1.135,14.26,14.3,14.1,14.35,14.44,13.9,1273331.0,18053551.0,2024-02-19
bj833575,康乐卫士,17.23,0.32,1.892,17.23,17.24,16.91,16.99,17.23,16.71,1780725.0,30228382.0,2024-02-19
bj833580,科创新材,6.4,0.04,0.629,6.4,6.43,6.36,5.88,6.4,5.69,5543466.0,33578332.0,2024-02-19
bj833751,惠同新材,7.77,0.11,1.436,7.77,7.79,7.66,7.77,7.88,7.59,2251152.0,17358004.0,2024-02-19
bj833781,瑞奇智造,4.91,0.1,2.079,4.91,4.92,4.81,4.89,4.99,4.8,2102751.0,10260740.0,2024-02-19
bj833819,颖泰生物,3.73,0.07,1.913,3.73,3.74,3.66,3.68,3.74,3.65,3236200.0,11988344.0,2024-02-19
bj833873,中设咨询,3.46,0.18,5.488,3.46,3.47,3.28,3.29,3.55,3.28,7116915.0,24429938.0,2024-02-19
bj833914,远航精密,9.27,0.41,4.628,9.27,9.28,8.86,8.89,9.39,8.71,2324804.0,20965791.0,2024-02-19
bj833943,优机股份,10.79,0.12,1.125,10.79,10.8,10.67,10.77,10.85,10.39,933911.0,9922153.0,2024-02-19
bj834014,特瑞斯,8.36,0.15,1.827,8.36,8.38,8.21,8.24,8.45,8.16,720502.0,5992327.0,2024-02-19
bj834021,流金科技,4.56,0.35,8.314,4.56,4.57,4.21,4.45,4.64,4.36,18686655.0,84406062.0,2024-02-19
bj834033,康普化学,37.08,-0.16,-0.43,37.0,37.08,37.24,37.71,37.71,36.2,276983.0,10205460.0,2024-02-19
bj834058,华洋赛车,17.93,0.5,2.869,17.92,17.93,17.43,17.7,17.95,17.05,1122753.0,19807067.0,2024-02-19
bj834062,科润智控,6.38,0.09,1.431,6.37,6.38,6.29,6.3,6.42,6.11,4677564.0,29445036.0,2024-02-19
bj834261,一诺威,8.01,0.02,0.25,8.01,8.04,7.99,8.18,8.18,7.9,430586.0,3443406.0,2024-02-19
bj834407,驰诚股份,9.6,0.47,5.148,9.6,9.63,9.13,9.23,9.99,9.23,1116613.0,10708751.0,2024-02-19
bj834415,恒拓开源,4.93,0.17,3.571,4.92,4.93,4.76,4.62,5.08,4.62,4112599.0,20006952.0,2024-02-19
bj834475,三友科技,8.35,0.11,1.335,8.34,8.35,8.24,8.34,8.5,8.05,831744.0,6869590.0,2024-02-19
bj834599,同力股份,9.57,-0.05,-0.52,9.56,9.57,9.62,9.64,9.74,9.48,2699739.0,25829995.0,2024-02-19
bj834639,晨光电缆,4.44,0.04,0.909,4.43,4.44,4.4,4.45,4.57,4.32,2195401.0,9781009.0,2024-02-19
bj834682,球冠电缆,6.86,0.05,0.734,6.86,6.87,6.81,6.89,6.98,6.73,2296474.0,15668017.0,2024-02-19
bj834765,美之高,6.6,0.13,2.009,6.59,6.6,6.47,6.53,6.63,6.4,1060436.0,6931512.0,2024-02-19
bj834770,艾能聚,7.3,0.22,3.107,7.29,7.3,7.08,7.12,7.37,6.91,5937662.0,42427090.0,2024-02-19
bj834950,迅安科技,17.3,0.44,2.61,17.3,17.31,16.86,17.2,17.43,16.5,359048.0,6128590.0,2024-02-19
bj835174,五新隧装,21.36,-0.6,-2.732,21.36,21.37,21.96,21.96,21.99,20.75,3038044.0,64129377.0,2024-02-19
bj835179,凯德石英,18.0,-0.07,-0.387,17.92,18.0,18.07,17.79,18.07,16.88,1050764.0,18348931.0,2024-02-19
bj835184,国源科技,6.79,0.33,5.108,6.74,6.79,6.46,6.48,6.94,6.46,2949428.0,19815203.0,2024-02-19
bj835185,贝特瑞,18.6,0.01,0.054,18.56,18.6,18.59,18.72,18.85,18.01,2112479.0,39004952.0,2024-02-19
bj835207,众诚科技,10.85,1.28,13.375,10.85,10.87,9.57,10.9,11.95,10.3,8147633.0,90322225.0,2024-02-19
bj835237,力佳科技,12.72,0.25,2.005,12.72,12.82,12.47,12.49,12.88,12.28,278217.0,3509654.0,2024-02-19
bj835305,云创数据,14.65,3.38,29.991,14.65,0.0,11.27,14.1,14.65,13.21,6438180.0,92493953.0,2024-02-19
bj835368,连城数控,30.86,0.68,2.253,30.84,30.86,30.18,30.25,31.1,29.78,791310.0,24099580.0,2024-02-19
bj835508,殷图网联,9.27,0.38,4.274,9.27,9.28,8.89,8.98,9.34,8.83,1729509.0,15801460.0,2024-02-19
bj835579,机科股份,17.28,0.98,6.012,17.27,17.28,16.3,16.7,17.47,15.9,4808119.0,80223874.0,2024-02-19
bj835640,富士达,17.48,0.53,3.127,17.48,17.49,16.95,16.95,17.9,16.67,1082417.0,18613103.0,2024-02-19
bj835670,数字人,13.43,2.62,24.237,13.42,13.43,10.81,11.35,13.99,11.35,8001847.0,102790739.0,2024-02-19
bj835857,百甲科技,3.82,0.04,1.058,3.82,3.83,3.78,3.84,3.91,3.72,2080579.0,7952034.0,2024-02-19
bj835892,中科美菱,11.33,0.65,6.086,11.33,11.38,10.68,10.13,11.65,10.11,4037216.0,43813120.0,2024-02-19
bj835985,海泰新能,6.03,0.15,2.551,6.02,6.03,5.88,5.9,6.06,5.85,3560121.0,21230679.0,2024-02-19
bj836077,吉林碳谷,11.98,-0.07,-0.581,11.98,11.99,12.05,12.21,12.35,11.68,2006904.0,23983921.0,2024-02-19
bj836149,旭杰科技,5.69,0.1,1.789,5.69,5.7,5.59,5.59,5.78,5.5,1846190.0,10381062.0,2024-02-19
bj836208,青矩技术,36.18,0.16,0.444,36.18,36.24,36.02,36.0,36.57,35.73,151940.0,5481385.0,2024-02-19
bj836221,易实精密,14.77,0.48,3.359,14.77,14.78,14.29,13.84,14.77,13.84,5204721.0,75081631.0,2024-02-19
bj836239,长虹能源,12.36,0.36,3.0,12.34,12.36,12.0,12.07,12.5,11.74,1031039.0,12547959.0,2024-02-19
bj836247,华密新材,22.05,1.32,6.368,22.04,22.05,20.73,20.1,22.49,20.08,4398671.0,94705296.0,2024-02-19
bj836260,中寰股份,7.29,0.14,1.958,7.28,7.29,7.15,7.1,7.35,6.89,1629044.0,11648422.0,2024-02-19
bj836263,中航泰达,6.56,0.08,1.235,6.56,6.57,6.48,6.49,6.58,6.29,1572585.0,10143860.0,2024-02-19
bj836270,天铭科技,11.84,0.26,2.245,11.84,11.85,11.58,11.89,11.92,11.52,886021.0,10364288.0,2024-02-19
bj836395,朗鸿科技,8.06,0.16,2.025,8.06,8.08,7.9,8.18,8.24,7.71,734524.0,5899187.0,2024-02-19
bj836414,欧普泰,11.83,0.47,4.137,11.83,11.87,11.36,11.72,12.07,11.4,1210559.0,14253612.0,2024-02-19
bj836419,万德股份,8.02,0.07,0.881,8.02,8.05,7.95,8.1,8.17,7.8,785282.0,6263579.0,2024-02-19
bj836422,润普食品,6.42,0.02,0.312,6.42,6.44,6.4,6.42,6.58,6.25,1183967.0,7603737.0,2024-02-19
bj836433,大唐药业,4.96,0.01,0.202,4.96,4.97,4.95,4.79,5.13,4.6,11100469.0,54165261.0,2024-02-19
bj836504,博迅生物,14.64,0.46,3.244,14.64,14.75,14.18,14.05,14.77,14.05,717746.0,10417461.0,2024-02-19
bj836547,无锡晶海,20.98,0.24,1.157,20.75,20.98,20.74,21.2,21.21,19.89,978311.0,19899854.0,2024-02-19
bj836675,秉扬科技,6.0,0.08,1.351,6.0,6.02,5.92,6.05,6.06,5.82,683254.0,4066983.0,2024-02-19
bj836699,海达尔,15.02,2.31,18.175,15.02,15.13,12.71,12.79,15.18,12.6,2580529.0,36542543.0,2024-02-19
bj836717,瑞星股份,6.75,0.1,1.504,6.75,6.76,6.65,6.65,6.82,6.52,1592940.0,10640712.0,2024-02-19
bj836720,吉冈精密,11.39,0.21,1.878,11.39,11.4,11.18,11.26,11.64,10.75,6078296.0,68245486.0,2024-02-19
bj836807,奔朗新材,5.73,0.07,1.237,5.72,5.73,5.66,5.56,5.77,5.53,2603080.0,14716825.0,2024-02-19
bj836826,盖世食品,7.63,0.19,2.554,7.63,7.64,7.44,7.47,7.67,7.25,3879892.0,29098648.0,2024-02-19
bj836871,派特尔,6.61,0.07,1.07,6.6,6.61,6.54,6.47,6.7,6.43,2098028.0,13766051.0,2024-02-19
bj836892,广咨国际,11.27,0.91,8.784,11.27,11.28,10.36,10.4,11.3,10.17,1720096.0,18594278.0,2024-02-19
bj836942,恒立钻具,9.62,0.09,0.944,9.62,9.63,9.53,9.59,9.68,9.43,560568.0,5356591.0,2024-02-19
bj836957,汉维科技,6.91,0.32,4.856,6.82,6.91,6.59,6.26,6.92,6.26,404936.0,2742042.0,2024-02-19
bj836961,西磁科技,18.64,0.03,0.161,18.64,18.66,18.61,17.11,18.64,17.11,3717141.0,66763285.0,2024-02-19
bj837006,晟楠科技,13.24,0.33,2.556,13.23,13.24,12.91,12.9,13.37,12.58,2298961.0,29828813.0,2024-02-19
bj837046,亿能电力,6.56,0.21,3.307,6.55,6.56,6.35,6.35,6.69,6.35,1065204.0,6951763.0,2024-02-19
bj837092,汉鑫科技,33.9,4.1,13.758,33.88,33.9,29.8,32.0,35.4,31.11,2778335.0,92340690.0,2024-02-19
bj837174,宏裕包材,10.78,0.56,5.479,10.77,10.78,10.22,10.05,11.11,10.02,1468402.0,15602928.0,2024-02-19
bj837212,智新电子,8.5,0.5,6.25,8.45,8.5,8.0,8.11,8.54,8.0,1617094.0,13401394.0,2024-02-19
bj837242,建邦科技,16.18,-0.01,-0.062,16.15,16.18,16.19,16.35,16.47,15.46,829782.0,13122617.0,2024-02-19
bj837344,三元基因,17.76,0.54,3.136,17.69,17.76,17.22,17.22,17.94,16.86,438344.0,7633634.0,2024-02-19
bj837403,康农种业,12.33,0.21,1.733,12.33,12.34,12.12,12.33,12.35,12.01,2541866.0,31034915.0,2024-02-19
bj837592,华信永道,19.11,2.01,11.754,19.1,19.11,17.1,18.0,19.38,17.76,5111165.0,95361987.0,2024-02-19
bj837663,明阳科技,11.31,0.58,5.405,11.31,11.32,10.73,10.85,11.39,10.5,4520601.0,49478636.0,2024-02-19
bj837748,路桥信息,19.49,3.69,23.354,19.48,19.49,15.8,17.5,19.5,17.08,3683061.0,68541262.0,2024-02-19
bj837821,则成电子,20.0,3.73,22.926,19.97,20.0,16.27,17.0,20.5,16.5,7443485.0,136268861.0,2024-02-19
bj838030,德众汽车,3.26,0.03,0.929,3.26,3.27,3.23,3.19,3.3,3.19,9180930.0,29674114.0,2024-02-19
bj838163,方大新材,10.59,-0.17,-1.58,10.57,10.59,10.76,10.76,10.8,10.42,568201.0,6015413.0,2024-02-19
bj838171,邦德股份,12.44,0.54,4.538,12.41,12.44,11.9,12.3,12.56,12.04,1145790.0,14073099.0,2024-02-19
bj838227,美登科技,23.08,1.88,8.868,23.06,23.08,21.2,21.49,23.4,21.2,580423.0,13083587.0,2024-02-19
bj838262,太湖雪,13.94,0.79,6.008,13.89,13.94,13.15,13.09,14.02,13.09,1304575.0,17681396.0,2024-02-19
bj838275,驱动力,4.48,0.0,0.0,4.47,4.48,4.48,4.5,4.68,4.29,1887948.0,8344585.0,2024-02-19
bj838402,硅烷科技,14.32,0.17,1.201,14.31,14.32,14.15,14.2,14.36,14.01,3120377.0,44282968.0,2024-02-19
bj838670,恒进感应,11.7,0.35,3.084,11.69,11.7,11.35,11.55,11.74,11.1,3469288.0,39864504.0,2024-02-19
bj838701,豪声电子,12.02,0.93,8.386,12.02,12.03,11.09,11.35,12.4,11.35,2546162.0,30206096.0,2024-02-19
bj838810,春光药装,7.68,0.25,3.365,7.68,7.69,7.43,7.58,7.75,7.3,833111.0,6291016.0,2024-02-19
bj838837,华原股份,7.76,0.47,6.447,7.76,7.77,7.29,7.43,7.84,7.06,4202204.0,31315113.0,2024-02-19
bj838924,广脉科技,9.02,0.42,4.884,9.02,9.03,8.6,8.68,9.25,8.55,832987.0,7435453.0,2024-02-19
bj838971,天马新材,11.27,0.96,9.311,11.26,11.27,10.31,10.34,11.38,10.08,3504779.0,37618726.0,2024-02-19
bj839167,同享科技,21.02,0.74,3.649,21.02,21.04,20.28,20.71,21.22,19.73,4277886.0,87193291.0,2024-02-19
bj839273,一致魔芋,11.84,0.4,3.497,11.68,11.84,11.44,11.44,11.86,11.14,329496.0,3806911.0,2024-02-19
bj839371,欧福蛋业,4.68,0.0,0.0,4.68,4.69,4.68,4.77,4.83,4.62,2431632.0,11458834.0,2024-02-19
bj839493,并行科技,45.3,7.46,19.715,45.28,45.3,37.84,43.0,48.59,41.6,2355756.0,106375794.0,2024-02-19
bj839680,广道数字,19.13,2.13,12.529,19.13,19.15,17.0,17.78,19.84,17.78,4416123.0,83202056.0,2024-02-19
bj839719,宁新新材,11.28,0.13,1.166,11.27,11.28,11.15,11.25,11.28,10.95,1243055.0,13839280.0,2024-02-19
bj839725,惠丰钻石,13.14,0.2,1.546,13.12,13.14,12.94,13.29,13.3,12.74,855864.0,11179402.0,2024-02-19
bj839729,永顺生物,6.21,0.01,0.161,6.21,6.22,6.2,6.17,6.36,6.05,1142325.0,7028873.0,2024-02-19
bj839790,联迪信息,9.05,0.57,6.722,9.05,9.06,8.48,8.78,9.23,8.65,3688241.0,33008390.0,2024-02-19
bj839792,东和新材,6.54,0.02,0.307,6.54,6.55,6.52,6.59,6.61,6.4,1320304.0,8555678.0,2024-02-19
bj839946,华阳变速,4.4,0.13,3.044,4.39,4.4,4.27,4.36,4.44,4.25,4859141.0,20969020.0,2024-02-19
bj870199,倍益康,15.56,0.54,3.595,15.55,15.56,15.02,15.29,15.58,14.81,1861584.0,28487731.0,2024-02-19
bj870204,沪江材料,10.6,0.36,3.516,10.6,10.66,10.24,10.2,10.84,10.2,1913901.0,20094050.0,2024-02-19
bj870299,灿能电力,6.68,0.27,4.212,6.68,6.69,6.41,6.29,6.75,6.29,3324476.0,21856448.0,2024-02-19
bj870357,雅葆轩,20.6,1.04,5.317,20.59,20.6,19.56,18.0,20.99,17.68,7948057.0,153160882.0,2024-02-19
bj870436,大地电气,7.74,0.14,1.842,7.73,7.74,7.6,7.54,7.92,7.5,2682796.0,20602357.0,2024-02-19
bj870508,丰安股份,9.02,0.17,1.921,9.02,9.03,8.85,8.86,9.08,8.78,803990.0,7171123.0,2024-02-19
bj870656,海昇药业,14.81,0.05,0.339,14.81,14.82,14.76,14.65,15.18,14.56,2206396.0,32572276.0,2024-02-19
bj870726,鸿智科技,18.06,0.81,4.696,17.99,18.06,17.25,17.39,18.43,16.31,1460689.0,25791613.0,2024-02-19
bj870866,绿亨科技,6.32,0.06,0.958,6.31,6.32,6.26,6.26,6.41,6.15,3001199.0,18818579.0,2024-02-19
bj870976,视声智能,13.19,0.69,5.52,13.17,13.19,12.5,12.7,13.4,12.5,984908.0,12823013.0,2024-02-19
bj871245,威博液压,10.52,0.27,2.634,10.52,10.53,10.25,10.2,11.09,10.19,307506.0,3237632.0,2024-02-19
bj871263,莱赛激光,14.67,0.12,0.825,14.67,14.69,14.55,14.43,14.87,14.43,682677.0,9987963.0,2024-02-19
bj871396,常辅股份,11.35,0.22,1.977,11.35,11.37,11.13,10.5,11.44,10.4,2496121.0,27057314.0,2024-02-19
bj871478,巨能股份,16.42,1.09,7.11,16.41,16.42,15.33,15.22,16.61,15.22,5474422.0,87439925.0,2024-02-19
bj871553,凯腾精工,4.26,0.16,3.902,4.25,4.26,4.1,4.12,4.29,4.07,1118434.0,4648595.0,2024-02-19
bj871634,新威凌,11.18,0.24,2.194,11.17,11.18,10.94,10.85,11.34,10.65,2069551.0,22730706.0,2024-02-19
bj871642,通易航天,8.46,0.19,2.297,8.45,8.46,8.27,8.01,8.66,8.01,4287683.0,35848414.0,2024-02-19
bj871694,中裕科技,16.56,0.42,2.602,16.51,16.56,16.14,16.34,16.58,16.01,358434.0,5832723.0,2024-02-19
