代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj833575,康乐卫士,16.81,-0.88,-4.975,16.8,16.81,17.69,17.35,18.6,16.78,3625589.0,64423417.0,2024-02-07
bj833580,科创新材,7.22,1.66,29.856,7.22,0.0,5.56,5.78,7.22,5.78,8485963.0,60584454.0,2024-02-07
bj833751,惠同新材,7.85,0.22,2.883,7.85,7.9,7.63,7.68,8.19,7.58,3693814.0,29194441.0,2024-02-07
bj833781,瑞奇智造,4.76,0.04,0.847,4.75,4.76,4.72,4.78,4.99,4.69,4025371.0,19531869.0,2024-02-07
bj833819,颖泰生物,3.57,-0.02,-0.557,3.56,3.57,3.59,3.59,3.72,3.55,5179114.0,18885659.0,2024-02-07
bj833873,中设咨询,3.29,-0.02,-0.604,3.26,3.29,3.31,3.32,3.53,3.21,6437633.0,21952558.0,2024-02-07
bj833914,远航精密,9.12,0.47,5.434,9.12,9.13,8.65,8.71,10.2,8.71,3951528.0,37564599.0,2024-02-07
bj833943,优机股份,10.5,-0.39,-3.581,10.46,10.5,10.89,11.0,11.58,10.4,1443443.0,16071528.0,2024-02-07
bj834014,特瑞斯,8.15,-0.14,-1.689,8.12,8.15,8.29,8.29,8.71,8.08,1152938.0,9705973.0,2024-02-07
bj834021,流金科技,4.12,-0.22,-5.069,4.11,4.12,4.34,4.35,4.54,4.0,16293211.0,70791665.0,2024-02-07
bj834033,康普化学,37.37,1.38,3.834,37.33,37.37,35.99,35.65,39.35,35.53,1067039.0,40012455.0,2024-02-07
bj834058,华洋赛车,18.22,0.87,5.014,18.21,18.22,17.35,17.8,19.66,17.5,2054052.0,38066656.0,2024-02-07
bj834062,科润智控,6.12,-0.19,-3.011,6.12,6.13,6.31,6.34,6.68,6.09,8095126.0,52070092.0,2024-02-07
bj834261,一诺威,7.7,-0.12,-1.535,7.7,7.71,7.82,7.76,8.1,7.58,879256.0,6934606.0,2024-02-07
bj834407,驰诚股份,9.79,-1.25,-11.322,9.77,9.79,11.04,11.02,11.54,9.79,1668825.0,18266982.0,2024-02-07
bj834415,恒拓开源,4.41,0.02,0.456,4.4,4.41,4.39,4.55,4.8,4.38,3335323.0,15375082.0,2024-02-07
bj834475,三友科技,8.01,0.42,5.534,8.0,8.01,7.59,7.85,9.48,7.75,2041075.0,17127461.0,2024-02-07
bj834599,同力股份,9.6,-0.39,-3.904,9.59,9.6,9.99,9.87,10.1,9.5,5044382.0,49583090.0,2024-02-07
bj834639,晨光电缆,4.31,0.0,0.0,4.3,4.31,4.31,4.39,4.57,4.26,3089386.0,13710293.0,2024-02-07
bj834682,球冠电缆,6.66,0.1,1.524,6.66,6.67,6.56,6.66,6.95,6.45,4573126.0,31016614.0,2024-02-07
bj834765,美之高,6.34,-0.02,-0.314,6.34,6.35,6.36,6.4,6.8,6.34,1552715.0,10188203.0,2024-02-07
bj834770,艾能聚,7.13,-0.23,-3.125,7.13,7.18,7.36,7.41,7.84,7.03,8416995.0,63110749.0,2024-02-07
bj834950,迅安科技,16.92,-0.13,-0.762,16.92,16.93,17.05,17.05,18.66,16.8,657072.0,11515553.0,2024-02-07
bj835174,五新隧装,21.92,-0.8,-3.521,21.92,21.93,22.72,22.9,23.96,21.68,3105427.0,70443224.0,2024-02-07
bj835179,凯德石英,16.66,0.51,3.158,16.66,16.72,16.15,16.31,17.4,16.1,773806.0,13096869.0,2024-02-07
bj835184,国源科技,6.3,-0.1,-1.563,6.29,6.3,6.4,6.46,6.84,6.12,3024415.0,19797343.0,2024-02-07
bj835185,贝特瑞,17.6,0.27,1.558,17.6,17.62,17.33,17.52,18.77,17.52,3270785.0,59401885.0,2024-02-07
bj835207,众诚科技,9.17,-0.43,-4.479,9.17,9.18,9.6,9.74,10.15,9.0,3846465.0,37042003.0,2024-02-07
bj835237,力佳科技,12.21,0.33,2.778,12.05,12.21,11.88,11.99,12.86,11.78,594076.0,7372697.0,2024-02-07
bj835305,云创数据,11.03,0.17,1.565,11.03,11.04,10.86,11.01,11.69,10.85,2687043.0,30499124.0,2024-02-07
bj835368,连城数控,28.78,-0.1,-0.346,28.78,28.85,28.88,29.1,31.25,28.78,1056911.0,31812363.0,2024-02-07
bj835508,殷图网联,9.55,0.35,3.804,9.55,9.56,9.2,9.4,10.5,9.3,2490918.0,24415003.0,2024-02-07
bj835579,机科股份,16.43,-1.32,-7.437,16.43,16.44,17.75,17.94,18.35,16.4,6018442.0,105521112.0,2024-02-07
bj835640,富士达,16.82,-0.07,-0.414,16.82,16.93,16.89,16.78,17.66,16.75,1797428.0,30881113.0,2024-02-07
bj835670,数字人,10.68,0.2,1.908,10.66,10.68,10.48,10.59,11.38,10.3,4341853.0,47341011.0,2024-02-07
bj835857,百甲科技,3.72,0.01,0.27,3.71,3.72,3.71,3.73,3.93,3.7,3476672.0,13324223.0,2024-02-07
bj835892,中科美菱,10.75,-0.87,-7.487,10.75,10.77,11.62,12.0,12.57,10.75,3768421.0,43985045.0,2024-02-07
bj835985,海泰新能,5.68,0.01,0.176,5.68,5.69,5.67,5.82,6.01,5.66,6850803.0,40029695.0,2024-02-07
bj836077,吉林碳谷,11.85,0.62,5.521,11.84,11.85,11.23,11.23,12.95,11.23,4796262.0,58225245.0,2024-02-07
bj836149,旭杰科技,5.52,0.0,0.0,5.52,5.53,5.52,5.58,6.09,5.36,3152594.0,18093158.0,2024-02-07
bj836208,青矩技术,36.0,-1.44,-3.846,35.61,36.0,37.44,37.14,38.92,35.61,189812.0,7155060.0,2024-02-07
bj836221,易实精密,16.1,-2.34,-12.69,16.09,16.1,18.44,18.2,18.81,15.65,8204223.0,144924941.0,2024-02-07
bj836239,长虹能源,11.42,0.04,0.351,11.39,11.42,11.38,11.72,12.3,11.33,1841756.0,21819723.0,2024-02-07
bj836247,华密新材,22.0,-2.85,-11.469,22.0,22.02,24.85,24.01,25.49,21.6,6253146.0,148459649.0,2024-02-07
bj836260,中寰股份,7.41,0.32,4.513,7.41,7.43,7.09,7.09,8.5,7.08,4392560.0,34429451.0,2024-02-07
bj836263,中航泰达,6.31,0.02,0.318,6.3,6.31,6.29,6.24,6.78,6.24,3129834.0,20566159.0,2024-02-07
bj836270,天铭科技,12.2,-0.85,-6.513,12.19,12.2,13.05,13.3,13.6,12.13,2257174.0,29345771.0,2024-02-07
bj836395,朗鸿科技,7.9,0.0,0.0,7.9,7.91,7.9,7.9,8.41,7.84,1160978.0,9459434.0,2024-02-07
bj836414,欧普泰,11.33,-0.47,-3.983,11.33,11.36,11.8,12.16,12.49,11.2,2390224.0,28414816.0,2024-02-07
bj836419,万德股份,7.93,0.19,2.455,7.8,7.93,7.74,7.75,8.37,7.54,1268006.0,10175295.0,2024-02-07
bj836422,润普食品,6.55,-0.24,-3.535,6.55,6.57,6.79,6.8,7.13,6.51,1979202.0,13678851.0,2024-02-07
bj836433,大唐药业,5.62,1.01,21.909,5.62,5.63,4.61,5.19,5.99,4.92,26283202.0,144934050.0,2024-02-07
bj836504,博迅生物,14.55,-0.45,-3.0,14.55,14.7,15.0,15.0,15.8,14.33,1464209.0,22163535.0,2024-02-07
bj836547,无锡晶海,20.32,0.27,1.347,20.31,20.32,20.05,20.31,21.95,19.84,1231977.0,25977593.0,2024-02-07
bj836675,秉扬科技,5.81,0.02,0.345,5.81,5.82,5.79,5.79,6.23,5.72,2161541.0,12994988.0,2024-02-07
bj836699,海达尔,13.2,-0.37,-2.727,13.2,13.23,13.57,13.58,14.35,12.99,1257144.0,17198059.0,2024-02-07
bj836717,瑞星股份,6.89,0.0,0.0,6.89,6.9,6.89,6.98,7.4,6.71,2419562.0,17259493.0,2024-02-07
bj836720,吉冈精密,12.41,0.01,0.081,12.4,12.41,12.4,13.1,14.88,12.41,13975026.0,188303205.0,2024-02-07
bj836807,奔朗新材,6.1,0.77,14.447,6.09,6.1,5.33,5.37,6.85,5.33,6459653.0,39619294.0,2024-02-07
bj836826,盖世食品,7.47,-0.27,-3.488,7.47,7.5,7.74,7.9,8.17,7.38,5790031.0,45336984.0,2024-02-07
bj836871,派特尔,7.38,0.26,3.652,7.38,7.45,7.12,7.01,7.67,6.88,5369471.0,39160798.0,2024-02-07
bj836892,广咨国际,10.33,-0.96,-8.503,10.33,10.36,11.29,11.3,11.69,10.33,1658468.0,18523763.0,2024-02-07
bj836942,恒立钻具,9.64,-0.3,-3.018,9.63,9.64,9.94,9.86,10.6,9.63,1027146.0,10383085.0,2024-02-07
bj836957,汉维科技,6.45,0.0,0.0,6.42,6.45,6.45,6.41,6.94,6.4,739463.0,4947573.0,2024-02-07
bj836961,西磁科技,20.78,4.79,29.956,20.78,0.0,15.99,16.18,20.78,16.01,6527182.0,129786998.0,2024-02-07
bj837006,晟楠科技,13.08,1.24,10.473,13.08,13.13,11.84,11.98,14.66,11.98,4583433.0,61246348.0,2024-02-07
bj837046,亿能电力,6.53,-0.19,-2.827,6.52,6.53,6.72,6.88,7.08,6.49,2464948.0,16774205.0,2024-02-07
bj837092,汉鑫科技,32.9,5.58,20.425,32.89,32.9,27.32,27.34,33.2,27.02,2806729.0,82509473.0,2024-02-07
bj837174,宏裕包材,10.73,-0.77,-6.696,10.73,10.75,11.5,11.41,11.95,10.67,1787801.0,20462345.0,2024-02-07
bj837212,智新电子,8.04,-0.43,-5.077,8.03,8.04,8.47,8.53,9.26,7.99,2549807.0,22247841.0,2024-02-07
bj837242,建邦科技,16.0,-0.03,-0.187,15.95,16.0,16.03,16.15,16.99,15.87,1201826.0,19777098.0,2024-02-07
bj837344,三元基因,16.9,0.26,1.562,16.9,16.91,16.64,16.79,17.52,16.49,490477.0,8399816.0,2024-02-07
bj837403,康农种业,12.18,-1.01,-7.657,12.1,12.18,13.19,13.0,13.95,11.78,4985203.0,64558667.0,2024-02-07
bj837592,华信永道,18.66,-3.42,-15.489,18.65,18.66,22.08,21.0,22.39,18.66,6436321.0,134279457.0,2024-02-07
bj837663,明阳科技,12.08,-2.33,-16.169,12.07,12.08,14.41,13.33,13.55,11.85,11558090.0,148746144.0,2024-02-07
bj837748,路桥信息,16.0,-1.15,-6.706,15.98,16.0,17.15,17.5,18.24,15.86,2309926.0,39683585.0,2024-02-07
bj837821,则成电子,16.59,-2.41,-12.684,16.58,16.59,19.0,18.65,19.3,16.5,5364792.0,97994229.0,2024-02-07
bj838030,德众汽车,3.92,0.28,7.692,3.92,3.93,3.64,3.65,4.55,3.65,25055910.0,104601684.0,2024-02-07
bj838163,方大新材,10.54,-0.66,-5.893,10.53,10.54,11.2,11.11,11.18,10.3,1511767.0,16305223.0,2024-02-07
bj838171,邦德股份,12.76,-0.94,-6.861,12.75,12.76,13.7,13.49,14.32,12.5,3945479.0,52918746.0,2024-02-07
bj838227,美登科技,21.2,-0.55,-2.529,21.2,21.25,21.75,21.9,23.2,20.75,537039.0,11909330.0,2024-02-07
bj838262,太湖雪,13.52,-0.49,-3.498,13.52,13.56,14.01,13.84,14.72,13.39,1528599.0,21648784.0,2024-02-07
bj838275,驱动力,4.24,-0.06,-1.395,4.21,4.24,4.3,4.21,4.59,4.05,2264002.0,9781552.0,2024-02-07
bj838402,硅烷科技,13.81,-0.3,-2.126,13.81,13.88,14.11,14.06,14.5,13.74,4246061.0,59815200.0,2024-02-07
bj838670,恒进感应,12.63,-1.25,-9.006,12.62,12.63,13.88,13.48,14.1,12.61,8307449.0,111090667.0,2024-02-07
bj838701,豪声电子,11.35,-0.49,-4.139,11.35,11.38,11.84,12.1,12.45,11.27,2628127.0,31581446.0,2024-02-07
bj838810,春光药装,7.39,-0.15,-1.989,7.39,7.4,7.54,7.6,8.06,7.39,876167.0,6838673.0,2024-02-07
bj838837,华原股份,7.66,-0.53,-6.471,7.64,7.66,8.19,8.08,8.46,7.51,7498398.0,60124824.0,2024-02-07
bj838924,广脉科技,8.43,-0.03,-0.355,8.43,8.47,8.46,8.59,9.19,8.18,998325.0,8706659.0,2024-02-07
bj838971,天马新材,10.88,0.23,2.16,10.88,10.9,10.65,11.02,11.7,10.6,4253035.0,47897172.0,2024-02-07
bj839167,同享科技,21.02,-1.97,-8.569,21.01,21.02,22.99,22.8,24.5,21.0,6944523.0,159648683.0,2024-02-07
bj839273,一致魔芋,11.48,-0.02,-0.174,11.3,11.48,11.5,11.5,12.24,11.12,558800.0,6551101.0,2024-02-07
bj839371,欧福蛋业,4.52,-0.03,-0.659,4.52,4.55,4.55,4.65,4.88,4.52,4335075.0,20406999.0,2024-02-07
bj839493,并行科技,36.14,-0.46,-1.257,36.05,36.14,36.6,37.49,39.6,35.88,920249.0,34896094.0,2024-02-07
bj839680,广道数字,16.29,0.36,2.26,16.29,16.3,15.93,16.0,17.33,15.85,3828781.0,63663992.0,2024-02-07
bj839719,宁新新材,10.91,-0.03,-0.274,10.91,10.95,10.94,11.0,11.68,10.82,1662186.0,18772661.0,2024-02-07
bj839725,惠丰钻石,12.38,0.08,0.65,12.38,12.39,12.3,12.36,13.48,12.2,1365626.0,17458992.0,2024-02-07
bj839729,永顺生物,6.07,0.18,3.056,6.06,6.07,5.89,5.92,6.27,5.84,1885594.0,11417469.0,2024-02-07
bj839790,联迪信息,9.18,-1.04,-10.176,9.17,9.18,10.22,10.22,10.58,9.18,5034464.0,50660879.0,2024-02-07
bj839792,东和新材,6.51,0.12,1.878,6.51,6.53,6.39,6.39,7.54,6.17,3622186.0,24692370.0,2024-02-07
bj839946,华阳变速,4.51,-0.58,-11.395,4.51,4.52,5.09,4.7,5.17,4.41,12867137.0,62707667.0,2024-02-07
bj870199,倍益康,15.21,-0.71,-4.46,15.2,15.21,15.92,16.3,16.8,15.1,3128681.0,50410791.0,2024-02-07
bj870204,沪江材料,10.54,0.04,0.381,10.54,10.55,10.5,10.65,12.0,10.51,3283530.0,36910173.0,2024-02-07
bj870299,灿能电力,6.81,-0.7,-9.321,6.81,6.82,7.51,7.58,7.76,6.81,5347339.0,39400273.0,2024-02-07
bj870357,雅葆轩,17.87,-1.72,-8.78,17.86,17.87,19.59,19.3,20.15,17.76,6077353.0,115829794.0,2024-02-07
bj870436,大地电气,8.28,-1.23,-12.934,8.27,8.28,9.51,10.8,10.97,8.28,7454624.0,73434882.0,2024-02-07
bj870508,丰安股份,8.83,-0.14,-1.561,8.78,8.83,8.97,8.86,9.38,8.75,1245828.0,11382855.0,2024-02-07
bj870656,海昇药业,14.66,-1.31,-8.203,14.66,14.67,15.97,16.03,16.79,14.56,4830749.0,76505097.0,2024-02-07
bj870726,鸿智科技,18.84,1.63,9.471,18.84,18.85,17.21,16.94,18.88,16.76,2589361.0,46256861.0,2024-02-07
bj870866,绿亨科技,6.42,-0.73,-10.21,6.42,6.45,7.15,7.1,7.5,6.39,7942019.0,55513934.0,2024-02-07
bj870976,视声智能,12.52,-0.25,-1.958,12.52,12.53,12.77,12.75,13.65,12.36,1283142.0,16673350.0,2024-02-07
bj871245,威博液压,10.12,-0.1,-0.978,10.04,10.12,10.22,10.28,11.0,10.12,640593.0,6757389.0,2024-02-07
bj871263,莱赛激光,13.81,-0.58,-4.031,13.81,13.88,14.39,14.5,15.68,13.81,1211894.0,17788528.0,2024-02-07
bj871396,常辅股份,10.29,-0.4,-3.742,10.29,10.3,10.69,10.7,11.66,10.29,1551021.0,17098505.0,2024-02-07
bj871478,巨能股份,16.34,-3.65,-18.259,16.33,16.34,19.99,19.01,19.58,16.3,10158219.0,186077479.0,2024-02-07
