代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj831689,克莱特,12.2,1.27,11.619,12.17,12.2,10.93,10.98,12.46,10.78,3115564.0,36664838.0,2024-07-25
bj831726,朱老六,7.46,0.1,1.359,7.46,7.47,7.36,7.42,7.53,7.41,205655.0,1539590.0,2024-07-25
bj831768,拾比佰,4.26,0.23,5.707,4.26,4.3,4.03,4.06,4.37,4.01,1427106.0,6048246.0,2024-07-25
bj831832,科达自控,11.18,0.02,0.179,11.17,11.18,11.16,11.27,11.43,11.13,912411.0,10243942.0,2024-07-25
bj831834,三维股份,4.74,0.07,1.499,4.72,4.74,4.67,4.58,4.82,4.56,692617.0,3286733.0,2024-07-25
bj831855,浙江大农,7.8,0.26,3.448,7.8,7.85,7.54,7.54,8.0,7.46,528645.0,4120132.0,2024-07-25
bj831856,浩淼科技,4.96,0.27,5.757,4.96,4.97,4.69,4.76,5.09,4.61,1965864.0,9669944.0,2024-07-25
bj831906,舜宇精工,11.82,0.32,2.783,11.81,11.82,11.5,11.09,12.29,11.06,2692866.0,31902802.0,2024-07-25
bj831961,创远信科,9.56,0.16,1.702,9.56,9.57,9.4,9.33,9.83,9.3,1887025.0,18185955.0,2024-07-25
bj832000,安徽凤凰,6.86,0.07,1.031,6.86,6.88,6.79,6.84,6.93,6.75,671993.0,4609297.0,2024-07-25
bj832023,田野股份,2.46,0.03,1.235,2.45,2.46,2.43,2.42,2.47,2.37,3315752.0,8095412.0,2024-07-25
bj832089,禾昌聚合,8.53,0.01,0.117,8.52,8.53,8.52,8.45,8.67,8.45,213978.0,1835781.0,2024-07-25
bj832110,雷特科技,15.72,0.12,0.769,15.72,15.74,15.6,15.78,15.78,15.55,157198.0,2462656.0,2024-07-25
bj832145,恒合股份,5.04,-0.03,-0.592,5.04,5.05,5.07,5.0,5.13,4.94,470657.0,2375122.0,2024-07-25
bj832149,利尔达,3.94,0.15,3.958,3.94,3.95,3.79,3.75,3.98,3.72,4123753.0,16017749.0,2024-07-25
bj832171,志晟信息,6.3,0.07,1.124,6.28,6.3,6.23,6.21,6.39,6.16,1535947.0,9669474.0,2024-07-25
bj832175,东方碳素,8.25,0.07,0.856,8.24,8.25,8.18,8.22,8.3,8.08,345170.0,2835194.0,2024-07-25
bj832225,利通科技,8.29,0.05,0.607,8.28,8.29,8.24,8.27,8.47,8.21,1029056.0,8557973.0,2024-07-25
bj832278,鹿得医疗,4.95,0.06,1.227,4.95,4.97,4.89,4.93,5.05,4.87,557806.0,2769122.0,2024-07-25
bj832419,路斯股份,7.4,0.11,1.509,7.4,7.43,7.29,7.24,7.49,7.22,129663.0,956353.0,2024-07-25
bj832469,富恒新材,7.48,0.09,1.218,7.48,7.51,7.39,7.43,7.65,7.35,1344661.0,10087735.0,2024-07-25
bj832471,美邦科技,9.04,0.04,0.444,9.03,9.04,9.0,8.91,9.22,8.82,228579.0,2078142.0,2024-07-25
bj832491,奥迪威,12.11,0.0,0.0,12.11,12.13,12.11,12.2,12.41,11.9,1353928.0,16538862.0,2024-07-25
bj832522,纳科诺尔,11.98,0.23,1.957,11.97,11.98,11.75,11.68,12.17,11.68,758653.0,9104377.0,2024-07-25
bj832566,梓橦宫,6.78,0.04,0.593,6.78,6.79,6.74,6.74,6.91,6.72,656693.0,4487864.0,2024-07-25
bj832651,天罡股份,12.89,0.07,0.546,12.89,12.98,12.82,12.73,13.04,12.63,66770.0,861488.0,2024-07-25
bj832662,方盛股份,10.3,0.87,9.226,10.28,10.3,9.43,9.05,10.4,9.01,4073748.0,40365914.0,2024-07-25
bj832735,德源药业,21.8,0.11,0.507,21.79,21.8,21.69,21.62,22.23,21.62,51089.0,1119028.0,2024-07-25
bj832786,骑士乳业,4.41,0.03,0.685,4.4,4.41,4.38,4.35,4.48,4.32,1230439.0,5431301.0,2024-07-25
bj832802,保丽洁,8.35,0.17,2.078,8.31,8.35,8.18,8.24,8.58,8.17,459101.0,3845713.0,2024-07-25
bj832876,慧为智能,9.23,0.1,1.095,9.22,9.23,9.13,9.03,9.47,8.92,1658521.0,15300203.0,2024-07-25
bj832885,星辰科技,6.78,0.11,1.649,6.78,6.79,6.67,6.4,7.89,6.28,14447123.0,101836979.0,2024-07-25
bj832978,开特股份,9.2,0.06,0.656,9.2,9.21,9.14,9.15,9.35,9.11,955394.0,8815031.0,2024-07-25
bj832982,锦波生物,160.55,-3.26,-1.99,160.51,160.55,163.81,162.47,165.55,160.55,236704.0,38498150.0,2024-07-25
bj833030,立方控股,15.5,3.57,29.925,15.5,0.0,11.93,12.46,15.5,12.2,13157405.0,182918318.0,2024-07-25
bj833075,柏星龙,11.34,0.19,1.704,11.29,11.34,11.15,11.1,11.34,11.0,232691.0,2617194.0,2024-07-25
bj833171,国航远洋,3.84,0.07,1.857,3.83,3.84,3.77,3.74,3.93,3.72,8755139.0,33418584.0,2024-07-25
bj833230,欧康医药,9.06,0.15,1.684,9.05,9.06,8.91,8.88,9.15,8.85,650121.0,5884514.0,2024-07-25
bj833266,生物谷,7.99,0.06,0.757,7.99,8.0,7.93,8.0,8.13,7.92,115432.0,925268.0,2024-07-25
bj833284,灵鸽科技,5.73,0.09,1.596,5.73,5.75,5.64,5.6,5.83,5.57,535840.0,3071579.0,2024-07-25
bj833346,威贸电子,12.6,0.19,1.531,12.59,12.6,12.41,12.31,12.78,12.19,2211850.0,27693525.0,2024-07-25
bj833394,民士达,12.55,0.0,0.0,12.55,12.59,12.55,12.66,12.77,12.52,303178.0,3831670.0,2024-07-25
bj833427,华维设计,8.2,0.29,3.666,8.18,8.2,7.91,7.85,8.48,7.8,908724.0,7400661.0,2024-07-25
bj833429,康比特,10.2,0.13,1.291,10.15,10.18,10.07,10.1,10.39,9.98,397627.0,4068950.0,2024-07-25
bj833454,同心传动,8.32,0.38,4.786,8.31,8.32,7.94,7.83,8.33,7.78,4674125.0,38330599.0,2024-07-25
bj833455,汇隆活塞,4.11,0.01,0.244,4.11,4.12,4.1,4.1,4.23,3.85,1520211.0,6183637.0,2024-07-25
bj833509,同惠电子,8.02,-0.16,-1.956,8.02,8.03,8.18,8.25,8.47,7.91,3589558.0,29267459.0,2024-07-25
bj833523,德瑞锂电,11.13,-0.02,-0.179,11.13,11.26,11.15,11.18,11.47,11.07,766803.0,8675781.0,2024-07-25
bj833533,骏创科技,11.37,0.08,0.709,11.36,11.37,11.29,11.29,11.54,11.2,898982.0,10207041.0,2024-07-25
bj833575,康乐卫士,20.7,0.44,2.172,20.7,20.71,20.26,20.41,21.0,20.26,1585886.0,32802596.0,2024-07-25
bj833580,科创新材,6.6,0.81,13.99,6.6,6.62,5.79,5.84,6.65,5.7,7053407.0,43642864.0,2024-07-25
bj833751,惠同新材,8.53,0.38,4.663,8.52,8.53,8.15,8.16,8.68,8.08,2347639.0,19724102.0,2024-07-25
bj833781,瑞奇智造,4.26,0.14,3.398,4.25,4.26,4.12,4.09,4.26,4.09,1931680.0,8102276.0,2024-07-25
bj833819,颖泰生物,2.97,0.03,1.02,2.97,2.98,2.94,2.93,2.99,2.9,856725.0,2525703.0,2024-07-25
bj833873,中设咨询,2.83,0.03,1.071,2.82,2.83,2.8,2.8,2.84,2.75,475692.0,1335913.0,2024-07-25
bj833914,远航精密,7.88,0.08,1.026,7.85,7.88,7.8,7.77,7.97,7.7,388018.0,3049280.0,2024-07-25
bj833943,优机股份,8.76,0.5,6.053,8.76,8.8,8.26,7.99,10.1,7.92,5670339.0,51237084.0,2024-07-25
bj834014,特瑞斯,7.86,0.06,0.769,7.86,7.87,7.8,7.72,7.86,7.7,632451.0,4928809.0,2024-07-25
bj834021,流金科技,3.29,0.03,0.92,3.28,3.29,3.26,3.25,3.39,3.24,4561213.0,15167390.0,2024-07-25
bj834033,康普化学,16.4,-0.57,-3.359,16.4,16.51,16.97,17.14,17.15,16.27,405523.0,6820119.0,2024-07-25
bj834058,华洋赛车,15.78,0.12,0.766,15.69,15.78,15.66,15.5,15.93,15.5,232535.0,3666386.0,2024-07-25
bj834062,科润智控,4.92,0.03,0.613,4.92,4.93,4.89,4.88,4.98,4.86,447765.0,2210558.0,2024-07-25
bj834261,一诺威,6.59,0.0,0.0,6.59,6.61,6.59,6.56,6.72,6.49,579822.0,3253199.0,2024-07-25
bj834407,驰诚股份,9.75,0.03,0.309,9.73,9.75,9.72,9.74,9.98,9.61,1823551.0,17828057.0,2024-07-25
bj834415,恒拓开源,5.47,0.15,2.82,5.46,5.47,5.32,5.3,5.7,5.3,4023909.0,22142899.0,2024-07-25
bj834475,三友科技,6.87,0.11,1.627,6.86,6.87,6.76,6.76,6.92,6.65,677906.0,4626084.0,2024-07-25
bj834599,同力股份,8.07,0.04,0.498,8.07,8.08,8.03,7.89,8.33,7.88,4581419.0,37384928.0,2024-07-25
bj834639,晨光电缆,3.82,0.03,0.792,3.81,3.82,3.79,3.82,3.86,3.76,1019839.0,3892469.0,2024-07-25
bj834682,球冠电缆,4.64,0.04,0.87,4.64,4.65,4.6,4.56,4.72,4.56,1373990.0,6389663.0,2024-07-25
bj834765,美之高,6.2,0.11,1.806,6.19,6.2,6.09,6.05,6.29,6.05,263866.0,1636686.0,2024-07-25
bj834770,艾能聚,5.66,0.26,4.815,5.65,5.66,5.4,5.34,5.9,5.34,6560984.0,37255208.0,2024-07-25
bj834950,迅安科技,11.18,0.18,1.636,11.14,11.18,11.0,10.93,11.37,10.93,103421.0,1154051.0,2024-07-25
bj835174,五新隧装,14.62,0.06,0.412,14.62,14.65,14.56,14.55,14.81,14.52,257890.0,3786667.0,2024-07-25
bj835179,凯德石英,16.2,-0.05,-0.308,16.19,16.2,16.25,16.3,16.7,16.16,344925.0,5659815.0,2024-07-25
bj835184,国源科技,5.41,0.03,0.558,5.41,5.43,5.38,5.35,5.5,5.34,845367.0,4598940.0,2024-07-25
bj835185,贝特瑞,17.37,0.2,1.165,17.37,17.38,17.17,17.12,17.65,17.1,902353.0,15649178.0,2024-07-25
bj835207,众诚科技,8.18,0.09,1.112,8.18,8.2,8.09,7.85,8.29,7.85,4171683.0,33787437.0,2024-07-25
bj835237,力佳科技,10.54,0.12,1.152,10.49,10.54,10.42,10.54,10.7,10.32,173056.0,1825420.0,2024-07-25
bj835305,云创数据,10.58,0.03,0.284,10.58,10.59,10.55,10.54,10.78,10.49,1046589.0,11131064.0,2024-07-25
bj835368,连城数控,23.85,0.3,1.274,23.85,23.86,23.55,23.39,24.21,23.3,810692.0,19361177.0,2024-07-25
bj835438,戈碧迦,12.5,0.0,0.0,12.5,12.51,12.5,12.46,12.83,12.31,1869080.0,23517827.0,2024-07-25
bj835508,殷图网联,13.5,0.29,2.195,13.48,13.5,13.21,13.21,13.81,13.21,985057.0,13286681.0,2024-07-25
bj835579,机科股份,12.57,0.04,0.319,12.57,12.59,12.53,12.56,12.82,12.44,1568536.0,19821887.0,2024-07-25
bj835640,富士达,12.28,0.04,0.327,12.26,12.28,12.24,12.14,12.7,12.14,442026.0,5536636.0,2024-07-25
bj835670,数字人,9.99,0.18,1.835,9.98,9.99,9.81,9.9,10.09,9.74,1687553.0,16800092.0,2024-07-25
bj835857,百甲科技,3.22,0.04,1.258,3.21,3.22,3.18,3.2,3.24,3.17,606243.0,1948444.0,2024-07-25
bj835892,中科美菱,8.07,0.11,1.382,8.06,8.07,7.96,7.98,8.16,7.95,589772.0,4757589.0,2024-07-25
bj835985,海泰新能,5.2,0.15,2.97,5.2,5.22,5.05,5.07,5.29,5.01,3349645.0,17398460.0,2024-07-25
bj836077,吉林碳谷,9.13,-0.13,-1.404,9.13,9.15,9.26,9.23,9.35,9.03,863820.0,7937127.0,2024-07-25
bj836149,旭杰科技,5.63,0.1,1.808,5.62,5.63,5.53,5.5,5.72,5.46,1276497.0,7168597.0,2024-07-25
bj836208,青矩技术,22.19,0.3,1.37,22.01,22.19,21.89,21.67,22.49,21.67,58046.0,1282403.0,2024-07-25
bj836221,易实精密,11.75,0.22,1.908,11.75,11.77,11.53,11.42,11.88,11.4,999550.0,11678955.0,2024-07-25
bj836239,长虹能源,16.24,0.39,2.461,16.23,16.24,15.85,15.88,16.38,15.88,503668.0,8153931.0,2024-07-25
bj836247,华密新材,13.12,0.2,1.548,13.12,13.15,12.92,12.85,13.38,12.85,2254275.0,29703872.0,2024-07-25
bj836260,中寰股份,5.77,0.09,1.585,5.73,5.77,5.68,5.64,5.79,5.64,248256.0,1424358.0,2024-07-25
bj836263,中航泰达,4.12,0.07,1.728,4.11,4.12,4.05,4.01,4.14,4.01,274444.0,1125936.0,2024-07-25
bj836270,天铭科技,7.04,0.15,2.177,7.03,7.04,6.89,6.97,7.13,6.87,410781.0,2872868.0,2024-07-25
bj836395,朗鸿科技,7.37,0.31,4.391,7.34,7.37,7.06,7.15,7.48,7.05,1232119.0,9020724.0,2024-07-25
bj836414,欧普泰,7.7,0.73,10.473,7.7,7.76,6.97,6.9,7.99,6.83,8033779.0,60350501.0,2024-07-25
bj836419,万德股份,6.91,0.05,0.729,6.91,6.93,6.86,6.91,6.96,6.8,182105.0,1252329.0,2024-07-25
bj836422,润普食品,5.33,0.14,2.697,5.33,5.35,5.19,5.19,5.39,5.18,253200.0,1339306.0,2024-07-25
bj836433,大唐药业,3.85,0.02,0.522,3.83,3.85,3.83,3.81,3.92,3.8,1240032.0,4793287.0,2024-07-25
bj836504,博迅生物,11.5,0.17,1.5,11.48,11.5,11.33,11.42,11.61,11.25,294474.0,3377069.0,2024-07-25
bj836547,无锡晶海,13.28,0.12,0.912,13.14,13.28,13.16,13.16,13.39,12.9,215285.0,2855629.0,2024-07-25
bj836675,秉扬科技,5.58,0.07,1.27,5.58,5.59,5.51,5.48,5.66,5.41,266402.0,1489738.0,2024-07-25
bj836699,海达尔,18.4,0.15,0.822,18.39,18.4,18.25,17.98,18.83,17.91,1268167.0,23436384.0,2024-07-25
bj836717,瑞星股份,5.36,0.24,4.688,5.35,5.36,5.12,5.1,5.39,4.95,791683.0,4171570.0,2024-07-25
bj836720,吉冈精密,8.85,0.67,8.191,8.84,8.85,8.18,8.18,8.92,8.18,6060399.0,52256348.0,2024-07-25
bj836807,奔朗新材,4.83,0.11,2.331,4.83,4.84,4.72,4.67,4.99,4.65,599222.0,2901586.0,2024-07-25
bj836826,盖世食品,5.06,0.06,1.2,5.06,5.07,5.0,5.0,5.15,4.9,2041555.0,10336487.0,2024-07-25
bj836871,派特尔,5.85,0.22,3.908,5.84,5.85,5.63,5.66,6.0,5.52,842923.0,4904921.0,2024-07-25
bj836892,广咨国际,7.71,0.02,0.26,7.7,7.71,7.69,7.67,7.77,7.56,304846.0,2341723.0,2024-07-25
bj836942,恒立钻具,7.99,0.07,0.884,7.95,7.99,7.92,7.9,8.07,7.88,91864.0,734838.0,2024-07-25
bj836957,汉维科技,6.26,0.18,2.961,6.16,6.26,6.08,6.06,6.26,5.96,142061.0,870351.0,2024-07-25
bj836961,西磁科技,12.57,0.28,2.278,12.57,12.58,12.29,12.28,12.8,12.11,1191560.0,14925912.0,2024-07-25
bj837006,晟楠科技,11.41,0.04,0.352,11.41,11.42,11.37,11.17,11.66,11.0,1467638.0,16749705.0,2024-07-25
bj837023,芭薇股份,9.63,0.05,0.522,9.62,9.63,9.58,9.66,9.8,9.53,335575.0,3253655.0,2024-07-25
bj837046,亿能电力,8.54,-0.09,-1.043,8.53,8.54,8.63,8.5,8.82,8.38,2450841.0,21102501.0,2024-07-25
bj837092,汉鑫科技,19.8,0.39,2.009,19.76,19.8,19.41,19.05,20.01,19.0,1840197.0,36020742.0,2024-07-25
bj837174,宏裕包材,8.73,0.0,0.0,8.7,8.73,8.73,8.72,8.91,8.56,386714.0,3386295.0,2024-07-25
bj837212,智新电子,7.95,-0.05,-0.625,7.95,7.99,8.0,7.98,8.21,7.8,2805024.0,22501442.0,2024-07-25
bj837242,建邦科技,13.07,0.39,3.076,13.04,13.07,12.68,12.68,13.13,12.54,603085.0,7780946.0,2024-07-25
bj837344,三元基因,14.31,0.31,2.214,14.31,14.32,14.0,13.95,14.48,13.95,220843.0,3126040.0,2024-07-25
bj837403,康农种业,9.02,0.02,0.222,9.02,9.03,9.0,8.88,9.18,8.88,696664.0,6317812.0,2024-07-25
bj837592,华信永道,16.37,0.58,3.673,16.3,16.37,15.79,15.35,16.95,15.35,3372064.0,55527447.0,2024-07-25
bj837663,明阳科技,9.47,0.09,0.959,9.47,9.5,9.38,9.35,9.64,9.26,447632.0,4233011.0,2024-07-25
bj837748,路桥信息,15.55,0.67,4.503,15.55,15.56,14.88,14.63,15.75,14.63,1554602.0,23887716.0,2024-07-25
bj837821,则成电子,31.5,-0.05,-0.158,31.5,31.51,31.55,30.2,31.74,29.32,8983015.0,273379300.0,2024-07-25
bj838030,德众汽车,3.7,0.01,0.271,3.69,3.7,3.69,3.65,3.81,3.6,7934913.0,29571083.0,2024-07-25
bj838163,方大新材,15.15,-0.11,-0.721,15.1,15.15,15.26,15.07,15.4,15.03,432760.0,6596717.0,2024-07-25
bj838171,邦德股份,10.21,0.24,2.407,10.21,10.22,9.97,10.0,10.33,9.88,712300.0,7253268.0,2024-07-25
bj838227,美登科技,19.4,0.21,1.094,19.4,19.45,19.19,19.04,19.77,19.03,297782.0,5776633.0,2024-07-25
bj838262,太湖雪,10.04,0.24,2.449,10.04,10.05,9.8,9.77,10.28,9.66,224117.0,2245475.0,2024-07-25
bj838275,驱动力,3.11,0.01,0.323,3.11,3.14,3.1,3.12,3.18,3.08,748025.0,2339340.0,2024-07-25
bj838402,硅烷科技,6.66,0.0,0.0,6.66,6.67,6.66,6.7,6.78,6.6,2775092.0,18581839.0,2024-07-25
bj838670,恒进感应,9.05,0.41,4.745,9.05,9.06,8.64,8.62,9.4,8.52,4517160.0,40938139.0,2024-07-25
bj838701,豪声电子,14.09,0.23,1.659,14.09,14.1,13.86,13.82,14.28,13.6,2154855.0,30299517.0,2024-07-25
bj838810,春光药装,5.88,0.19,3.339,5.82,5.88,5.69,5.75,5.93,5.6,711487.0,4128048.0,2024-07-25
bj838837,华原股份,5.61,0.1,1.815,5.61,5.62,5.51,5.41,5.66,5.38,1127478.0,6280193.0,2024-07-25
bj838924,广脉科技,7.59,0.08,1.065,7.58,7.59,7.51,7.46,7.72,7.45,566917.0,4315893.0,2024-07-25
bj838971,天马新材,9.22,0.05,0.545,9.21,9.22,9.17,9.1,9.48,9.1,556995.0,5156963.0,2024-07-25
bj839167,同享科技,15.13,0.61,4.201,15.12,15.13,14.52,14.39,15.65,14.39,3126933.0,47476293.0,2024-07-25
bj839273,一致魔芋,9.68,0.1,1.044,9.64,9.68,9.58,9.5,9.72,9.42,67382.0,647128.0,2024-07-25
bj839371,欧福蛋业,4.17,0.0,0.0,4.17,4.18,4.17,4.16,4.24,4.11,895357.0,3759578.0,2024-07-25
bj839493,并行科技,40.05,-0.03,-0.075,40.01,40.05,40.08,40.35,40.65,39.98,170021.0,6835384.0,2024-07-25
bj839680,广道数字,11.79,-0.02,-0.169,11.79,11.82,11.81,11.81,12.13,11.79,1199369.0,14290602.0,2024-07-25
bj839719,宁新新材,8.48,-0.02,-0.235,8.47,8.48,8.5,8.48,8.6,8.37,636118.0,5409319.0,2024-07-25
bj839725,惠丰钻石,9.33,-0.02,-0.214,9.33,9.34,9.35,9.36,9.52,9.22,364534.0,3431430.0,2024-07-25
bj839729,永顺生物,5.07,0.03,0.595,5.04,5.07,5.04,5.09,5.14,4.93,196814.0,994222.0,2024-07-25
bj839790,联迪信息,7.46,0.0,0.0,7.45,7.46,7.46,7.3,7.69,7.26,2612283.0,19572842.0,2024-07-25
bj839792,东和新材,6.41,0.36,5.95,6.41,6.42,6.05,5.72,6.69,5.65,4635981.0,28552402.0,2024-07-25
bj839946,华阳变速,6.85,0.26,3.945,6.85,6.86,6.59,6.3,7.68,6.22,36136100.0,250236752.0,2024-07-25
bj870199,倍益康,10.84,0.02,0.185,10.84,10.85,10.82,11.16,11.16,10.77,510456.0,5585347.0,2024-07-25
bj870204,沪江材料,7.64,0.02,0.262,7.64,7.66,7.62,7.53,7.88,7.52,1122446.0,8653823.0,2024-07-25
bj870299,灿能电力,6.62,0.06,0.915,6.55,6.62,6.56,6.51,6.66,6.42,812654.0,5351274.0,2024-07-25
bj870357,雅葆轩,14.4,0.13,0.911,14.4,14.41,14.27,14.15,14.6,13.9,2322886.0,33303850.0,2024-07-25
bj870436,大地电气,8.3,0.24,2.978,8.27,8.3,8.06,8.02,8.35,8.02,1660781.0,13575494.0,2024-07-25
bj870508,丰安股份,7.8,0.1,1.299,7.8,7.82,7.7,7.7,7.92,7.7,389295.0,3044502.0,2024-07-25
bj870656,海昇药业,13.48,0.04,0.298,13.47,13.48,13.44,13.32,13.63,13.32,53480.0,721842.0,2024-07-25
bj870726,鸿智科技,10.3,0.23,2.284,10.28,10.3,10.07,10.1,10.48,10.03,651025.0,6671823.0,2024-07-25
bj870866,绿亨科技,5.05,0.03,0.598,5.04,5.05,5.02,5.02,5.11,5.0,185738.0,941052.0,2024-07-25
bj870976,视声智能,9.51,0.25,2.7,9.51,9.52,9.26,9.19,9.58,9.12,1099549.0,10364839.0,2024-07-25
bj871245,威博液压,11.05,0.58,5.54,11.05,11.08,10.47,10.45,11.16,10.35,781128.0,8462719.0,2024-07-25
bj871263,莱赛激光,11.37,0.45,4.121,11.36,11.37,10.92,10.85,11.38,10.68,2071758.0,23054053.0,2024-07-25
bj871396,常辅股份,10.08,0.27,2.752,10.08,10.1,9.81,9.72,10.33,9.59,500669.0,5021322.0,2024-07-25
bj871478,巨能股份,13.83,0.79,6.058,13.82,13.83,13.04,13.08,13.97,13.0,3581673.0,48692446.0,2024-07-25
bj871553,凯腾精工,4.84,0.16,3.419,4.83,4.84,4.68,4.5,4.92,4.45,8399190.0,39849298.0,2024-07-25
bj871634,新威凌,10.63,0.17,1.625,10.63,10.64,10.46,10.31,10.72,10.31,963214.0,10210571.0,2024-07-25
bj871642,通易航天,7.57,0.52,7.376,7.57,7.58,7.05,6.97,7.6,6.88,4930607.0,36515477.0,2024-07-25
