代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
bj430718,合肥高科,9.63,-0.04,-0.414,9.62,9.63,9.67,9.42,9.69,9.33,715931.0,6821220.0,2024-06-26
bj830779,武汉蓝电,22.0,0.52,2.421,21.98,22.0,21.48,21.48,22.18,21.28,82206.0,1792057.0,2024-06-26
bj830799,艾融软件,10.25,0.03,0.294,10.25,10.26,10.22,10.01,10.37,9.88,4240639.0,43078615.0,2024-06-26
bj830809,安达科技,3.67,0.05,1.381,3.66,3.67,3.62,3.62,3.68,3.59,488303.0,1783574.0,2024-06-26
bj830832,齐鲁华信,4.0,0.06,1.523,3.99,4.0,3.94,3.95,4.0,3.91,253949.0,1006211.0,2024-06-26
bj830839,万通液压,10.0,0.03,0.301,10.0,10.01,9.97,9.92,10.05,9.66,155029.0,1542152.0,2024-06-26
bj830879,基康仪器,8.21,0.08,0.984,8.17,8.21,8.13,8.2,8.24,8.04,264954.0,2147213.0,2024-06-26
bj830896,旺成科技,7.31,0.05,0.689,7.31,7.32,7.26,7.23,7.36,7.15,729003.0,5279226.0,2024-06-26
bj830946,森萱医药,6.45,0.14,2.219,6.44,6.45,6.31,6.27,6.45,6.27,481665.0,3069080.0,2024-06-26
bj830964,润农节水,2.8,0.02,0.719,2.8,2.81,2.78,2.76,2.82,2.72,1004766.0,2793980.0,2024-06-26
bj830974,凯大催化,4.83,0.09,1.899,4.83,4.84,4.74,4.75,4.84,4.7,335630.0,1607005.0,2024-06-26
bj831010,凯添燃气,3.75,0.07,1.902,3.75,3.76,3.68,3.7,3.75,3.67,462961.0,1719325.0,2024-06-26
bj831039,国义招标,5.42,0.06,1.119,5.41,5.42,5.36,5.33,5.42,5.22,524571.0,2799691.0,2024-06-26
bj831087,秋乐种业,6.27,0.1,1.621,6.27,6.28,6.17,6.16,6.28,6.14,604829.0,3760469.0,2024-06-26
bj831152,昆工科技,9.76,-0.38,-3.748,9.74,9.76,10.14,9.86,10.48,9.53,1603254.0,15656544.0,2024-06-26
bj831167,鑫汇科,11.8,0.4,3.509,11.75,11.8,11.4,11.3,11.8,11.15,733092.0,8407896.0,2024-06-26
bj831175,派诺科技,11.37,0.31,2.803,11.37,11.38,11.06,11.24,11.49,10.9,541079.0,6091520.0,2024-06-26
bj831195,三祥科技,7.54,0.18,2.446,7.54,7.56,7.36,7.34,7.64,7.26,907390.0,6800438.0,2024-06-26
bj831278,泰德股份,4.22,-0.01,-0.236,4.22,4.23,4.23,4.18,4.26,4.09,3110135.0,12933615.0,2024-06-26
bj831304,迪尔化工,6.17,0.07,1.148,6.17,6.18,6.1,6.09,6.19,6.04,545801.0,3346592.0,2024-06-26
bj831305,海希通讯,10.31,0.22,2.18,10.22,10.3,10.09,10.05,10.55,10.0,120843.0,1242224.0,2024-06-26
bj831370,新安洁,1.74,0.03,1.754,1.73,1.74,1.71,1.72,1.74,1.69,1218840.0,2087746.0,2024-06-26
bj831396,许昌智能,5.2,0.07,1.365,5.19,5.2,5.13,5.14,5.21,5.1,1765084.0,9103247.0,2024-06-26
bj831445,龙竹科技,4.2,0.07,1.695,4.19,4.2,4.13,4.13,4.2,4.12,417412.0,1738641.0,2024-06-26
bj831526,凯华材料,18.45,0.15,0.82,18.44,18.45,18.3,18.29,18.49,17.79,2233175.0,40528527.0,2024-06-26
bj831627,力王股份,8.88,0.28,3.256,8.86,8.88,8.6,8.52,8.96,8.4,1629734.0,14310129.0,2024-06-26
bj831641,格利尔,6.93,-0.75,-9.766,6.92,6.93,7.68,5.42,7.5,5.42,5227513.0,36600426.0,2024-06-26
bj831689,克莱特,11.3,0.25,2.262,11.28,11.3,11.05,11.15,11.35,10.92,319845.0,3570611.0,2024-06-26
bj831726,朱老六,7.42,0.01,0.135,7.42,7.43,7.41,7.31,7.45,7.3,97902.0,721328.0,2024-06-26
bj831768,拾比佰,3.85,0.06,1.583,3.85,3.88,3.79,3.77,3.89,3.75,515613.0,1961455.0,2024-06-26
bj831832,科达自控,11.32,0.32,2.909,11.32,11.33,11.0,11.05,11.35,10.88,618173.0,6934131.0,2024-06-26
bj831834,三维股份,5.05,0.05,1.0,5.05,5.06,5.0,5.0,5.06,4.96,342747.0,1717315.0,2024-06-26
bj831855,浙江大农,7.93,-0.19,-2.34,7.93,7.96,8.12,7.95,8.08,7.81,937350.0,7409429.0,2024-06-26
bj831856,浩淼科技,4.55,0.05,1.111,4.53,4.55,4.5,4.47,4.55,4.44,481404.0,2165275.0,2024-06-26
bj831906,XD舜宇精,10.52,0.09,0.863,10.51,10.52,10.43,10.73,10.97,10.27,1502034.0,15887084.0,2024-06-26
bj831961,创远信科,9.59,0.1,1.054,9.58,9.59,9.49,9.24,9.67,9.22,1598399.0,15080136.0,2024-06-26
bj832000,安徽凤凰,7.08,0.04,0.568,7.08,7.1,7.04,7.02,7.13,6.91,487910.0,3424351.0,2024-06-26
bj832023,田野股份,2.27,0.01,0.442,2.27,2.29,2.26,2.24,2.29,2.24,1286887.0,2910136.0,2024-06-26
bj832089,禾昌聚合,8.76,0.06,0.69,8.76,8.77,8.7,8.64,8.78,8.42,331445.0,2867146.0,2024-06-26
bj832110,雷特科技,17.35,0.05,0.289,17.3,17.35,17.3,17.34,17.45,17.14,309066.0,5345382.0,2024-06-26
bj832145,恒合股份,4.65,0.13,2.876,4.65,4.67,4.52,4.53,4.78,4.51,278388.0,1289639.0,2024-06-26
bj832149,利尔达,3.51,-0.06,-1.681,3.51,3.55,3.57,3.56,3.68,3.41,2849963.0,10160247.0,2024-06-26
bj832171,志晟信息,5.87,0.13,2.265,5.85,5.87,5.74,5.84,5.89,5.68,1300864.0,7526782.0,2024-06-26
bj832175,东方碳素,8.26,0.12,1.474,8.25,8.26,8.14,8.14,8.26,8.06,356425.0,2898953.0,2024-06-26
bj832225,利通科技,8.72,0.14,1.632,8.7,8.72,8.58,8.59,8.78,8.5,665918.0,5748963.0,2024-06-26
bj832278,鹿得医疗,5.13,0.1,1.988,5.12,5.13,5.03,5.04,5.28,4.95,1524631.0,7820866.0,2024-06-26
bj832419,路斯股份,7.61,0.09,1.197,7.61,7.62,7.52,7.51,7.66,7.47,175982.0,1329852.0,2024-06-26
bj832469,富恒新材,8.07,0.19,2.411,8.07,8.08,7.88,7.91,8.07,7.66,2254552.0,17582096.0,2024-06-26
bj832471,美邦科技,9.14,0.26,2.928,9.14,9.15,8.88,8.83,9.19,8.72,417253.0,3761503.0,2024-06-26
bj832491,奥迪威,12.07,0.27,2.288,12.03,12.07,11.8,11.81,12.07,11.4,1137632.0,13432685.0,2024-06-26
bj832522,纳科诺尔,15.27,0.28,1.868,15.26,15.27,14.99,15.07,15.32,14.93,572079.0,8673817.0,2024-06-26
bj832566,梓橦宫,6.86,0.14,2.083,6.86,6.87,6.72,6.86,6.86,6.66,545645.0,3710164.0,2024-06-26
bj832651,天罡股份,14.45,0.2,1.404,14.45,14.46,14.25,14.38,14.56,14.01,211368.0,3025061.0,2024-06-26
bj832662,方盛股份,10.14,0.56,5.846,10.13,10.14,9.58,9.74,10.58,9.74,1934566.0,19591112.0,2024-06-26
bj832735,德源药业,22.75,0.5,2.247,22.69,22.75,22.25,22.37,22.82,22.35,96975.0,2187600.0,2024-06-26
bj832786,骑士乳业,4.48,0.04,0.901,4.46,4.48,4.44,4.43,4.48,4.39,992921.0,4395993.0,2024-06-26
bj832802,保丽洁,8.67,-0.04,-0.459,8.67,8.68,8.71,8.65,8.73,8.44,417323.0,3593245.0,2024-06-26
bj832876,慧为智能,8.9,0.31,3.609,8.89,8.9,8.59,8.51,8.95,8.37,1851213.0,16111942.0,2024-06-26
bj832885,星辰科技,5.52,0.14,2.602,5.51,5.52,5.38,5.4,5.55,5.35,917578.0,5035425.0,2024-06-26
bj832978,开特股份,9.61,0.12,1.264,9.61,9.7,9.49,9.45,9.72,9.4,615234.0,5876521.0,2024-06-26
bj832982,锦波生物,151.49,2.43,1.63,151.04,151.49,149.06,147.5,152.5,147.14,110716.0,16579003.0,2024-06-26
bj833030,立方控股,14.55,-1.15,-7.325,14.55,14.56,15.7,15.2,17.9,14.3,10798180.0,171264868.0,2024-06-26
bj833075,柏星龙,11.37,0.32,2.896,11.37,11.4,11.05,11.05,11.53,10.95,726365.0,8255162.0,2024-06-26
bj833171,国航远洋,3.88,0.1,2.646,3.88,3.89,3.78,3.82,3.89,3.75,9856975.0,37722363.0,2024-06-26
bj833230,欧康医药,9.24,0.24,2.667,9.22,9.24,9.0,8.8,9.24,8.8,1096697.0,9950992.0,2024-06-26
bj833266,生物谷,8.2,0.38,4.859,8.18,8.2,7.82,7.91,8.24,7.81,1295841.0,10514497.0,2024-06-26
bj833284,灵鸽科技,5.9,0.06,1.027,5.9,5.91,5.84,5.84,5.99,5.8,569416.0,3340805.0,2024-06-26
bj833346,威贸电子,11.68,0.39,3.454,11.68,11.69,11.29,11.35,11.89,11.05,2535459.0,29330970.0,2024-06-26
bj833394,民士达,14.0,0.3,2.19,13.96,14.0,13.7,13.7,14.18,13.56,494859.0,6878929.0,2024-06-26
bj833427,华维设计,8.45,-0.27,-3.096,8.45,8.48,8.72,8.7,8.7,8.38,446592.0,3775387.0,2024-06-26
bj833429,康比特,10.24,0.21,2.094,10.23,10.24,10.03,9.97,10.25,9.93,146890.0,1483772.0,2024-06-26
bj833454,同心传动,7.62,0.03,0.395,7.61,7.62,7.59,7.42,7.79,7.42,2978368.0,22744720.0,2024-06-26
bj833455,汇隆活塞,4.48,0.0,0.0,4.48,4.49,4.48,4.52,4.52,4.41,1099783.0,4901036.0,2024-06-26
bj833509,同惠电子,7.04,0.03,0.428,7.04,7.05,7.01,6.97,7.15,6.97,221111.0,1561461.0,2024-06-26
bj833523,德瑞锂电,11.06,0.55,5.233,11.03,11.06,10.51,10.44,11.18,10.38,1652548.0,18013261.0,2024-06-26
bj833533,骏创科技,12.1,0.27,2.282,12.1,12.13,11.83,11.82,12.22,11.62,661153.0,7856716.0,2024-06-26
bj833575,康乐卫士,20.32,0.3,1.499,20.32,20.33,20.02,20.05,20.33,19.51,497938.0,9996194.0,2024-06-26
bj833580,科创新材,5.75,0.12,2.131,5.75,5.76,5.63,5.64,5.76,5.54,1299296.0,7379050.0,2024-06-26
bj833751,惠同新材,8.48,0.07,0.832,8.47,8.48,8.41,8.41,8.67,8.26,2410450.0,20373101.0,2024-06-26
bj833781,瑞奇智造,4.19,0.07,1.699,4.19,4.2,4.12,4.09,4.22,4.09,663846.0,2759504.0,2024-06-26
bj833819,颖泰生物,2.99,0.04,1.356,2.98,2.99,2.95,2.93,3.0,2.93,876251.0,2605583.0,2024-06-26
bj833873,中设咨询,2.85,0.05,1.786,2.85,2.86,2.8,2.77,2.86,2.77,960212.0,2710604.0,2024-06-26
bj833914,远航精密,8.05,0.16,2.028,8.02,8.05,7.89,7.89,8.06,7.82,274933.0,2187581.0,2024-06-26
bj833943,优机股份,7.77,0.1,1.304,7.77,7.78,7.67,7.61,7.96,7.47,711243.0,5474935.0,2024-06-26
bj834014,特瑞斯,6.91,0.18,2.675,6.9,6.91,6.73,6.78,6.95,6.74,349768.0,2403556.0,2024-06-26
bj834021,流金科技,3.44,0.38,12.418,3.43,3.44,3.06,3.0,3.67,3.0,23049242.0,78211388.0,2024-06-26
bj834033,康普化学,15.6,0.24,1.563,15.6,15.64,15.36,15.55,15.81,15.14,819063.0,12624033.0,2024-06-26
bj834058,华洋赛车,17.2,-0.1,-0.578,17.06,17.2,17.3,17.1,17.3,16.8,472703.0,8080940.0,2024-06-26
bj834062,科润智控,5.28,0.09,1.734,5.27,5.28,5.19,5.16,5.28,5.16,762901.0,3996659.0,2024-06-26
bj834261,一诺威,6.52,0.03,0.462,6.51,6.52,6.49,6.5,6.55,6.45,184833.0,1200449.0,2024-06-26
bj834407,驰诚股份,9.46,-0.08,-0.839,9.39,9.46,9.54,9.47,9.63,9.32,155566.0,1466708.0,2024-06-26
bj834415,恒拓开源,5.68,0.12,2.158,5.67,5.68,5.56,5.54,5.69,5.32,2750768.0,15337607.0,2024-06-26
bj834475,三友科技,6.7,0.03,0.45,6.69,6.71,6.67,6.77,6.77,6.55,172482.0,1150314.0,2024-06-26
bj834599,同力股份,7.78,0.1,1.302,7.77,7.78,7.68,7.67,7.82,7.66,619992.0,4802862.0,2024-06-26
bj834639,晨光电缆,3.87,0.04,1.044,3.86,3.87,3.83,3.85,3.89,3.77,698895.0,2683230.0,2024-06-26
bj834682,球冠电缆,4.81,0.07,1.477,4.81,4.82,4.74,4.67,4.84,4.67,740323.0,3530653.0,2024-06-26
bj834765,美之高,6.32,0.13,2.1,6.27,6.32,6.19,6.19,6.32,6.09,265512.0,1650163.0,2024-06-26
bj834770,艾能聚,5.4,0.11,2.079,5.4,5.41,5.29,5.3,5.42,5.27,1635957.0,8746766.0,2024-06-26
bj834950,迅安科技,11.56,0.16,1.404,11.55,11.56,11.4,11.26,11.6,11.18,150020.0,1704265.0,2024-06-26
bj835174,五新隧装,17.35,0.21,1.225,17.3,17.35,17.14,17.15,17.39,17.13,274440.0,4743456.0,2024-06-26
bj835179,凯德石英,16.34,-0.02,-0.122,16.34,16.4,16.36,16.34,16.49,16.14,394536.0,6455370.0,2024-06-26
bj835184,国源科技,5.33,0.16,3.095,5.33,5.34,5.17,5.17,5.35,5.06,917960.0,4813758.0,2024-06-26
bj835185,贝特瑞,18.73,0.31,1.683,18.71,18.73,18.42,18.4,18.77,18.2,1020108.0,18981903.0,2024-06-26
bj835207,众诚科技,7.38,0.52,7.58,7.38,7.39,6.86,6.87,7.38,6.66,2551139.0,17959152.0,2024-06-26
bj835237,力佳科技,10.56,0.18,1.734,10.56,10.59,10.38,10.22,10.76,10.21,289902.0,3054875.0,2024-06-26
bj835305,云创数据,11.38,0.18,1.607,11.38,11.39,11.2,10.97,11.55,10.55,3008652.0,33580640.0,2024-06-26
bj835368,连城数控,26.3,0.57,2.215,26.3,26.31,25.73,25.73,26.34,25.26,446564.0,11554505.0,2024-06-26
bj835438,戈碧迦,13.1,0.3,2.344,13.09,13.1,12.8,12.73,13.24,12.72,1614230.0,20925376.0,2024-06-26
bj835508,殷图网联,14.35,0.57,4.136,14.35,14.36,13.78,14.0,14.67,13.49,1796334.0,25322670.0,2024-06-26
bj835579,机科股份,13.39,-0.18,-1.326,13.39,13.4,13.57,13.25,13.58,13.05,2538380.0,33706999.0,2024-06-26
bj835640,富士达,13.5,0.12,0.897,13.5,13.51,13.38,13.27,13.54,13.21,285353.0,3813625.0,2024-06-26
bj835670,数字人,10.0,0.46,4.822,10.0,10.01,9.54,9.62,10.0,9.5,2381356.0,23513490.0,2024-06-26
bj835857,百甲科技,3.15,0.02,0.639,3.15,3.17,3.13,3.12,3.18,3.09,668521.0,2092185.0,2024-06-26
bj835892,中科美菱,8.6,0.16,1.896,8.6,8.63,8.44,8.8,9.0,8.47,1680330.0,14701043.0,2024-06-26
bj835985,XD海泰新,5.36,0.08,1.515,5.36,5.37,5.28,5.31,5.38,5.23,2404807.0,12741031.0,2024-06-26
bj836077,吉林碳谷,9.76,0.06,0.619,9.76,9.78,9.7,9.69,9.79,9.52,877099.0,8434859.0,2024-06-26
bj836149,旭杰科技,5.68,0.08,1.429,5.67,5.68,5.6,5.58,5.69,5.55,680373.0,3830428.0,2024-06-26
bj836208,青矩技术,34.0,-0.05,-0.147,34.0,34.2,34.05,33.87,34.25,33.29,56831.0,1914826.0,2024-06-26
bj836221,易实精密,11.28,0.22,1.989,11.28,11.29,11.06,11.06,11.48,11.01,553984.0,6221242.0,2024-06-26
bj836239,长虹能源,16.43,0.3,1.86,16.41,16.43,16.13,16.03,16.65,15.84,749113.0,12196078.0,2024-06-26
bj836247,华密新材,14.22,0.1,0.708,14.22,14.23,14.12,14.1,14.3,13.75,2302560.0,32248542.0,2024-06-26
bj836260,中寰股份,5.96,0.05,0.846,5.94,5.96,5.91,5.95,5.99,5.78,154784.0,915325.0,2024-06-26
bj836263,中航泰达,3.77,0.09,2.446,3.76,3.77,3.68,3.67,3.79,3.63,647361.0,2417351.0,2024-06-26
bj836270,天铭科技,9.69,0.23,2.431,9.69,9.7,9.46,9.4,9.75,9.33,214479.0,2057593.0,2024-06-26
bj836395,朗鸿科技,6.25,0.08,1.297,6.25,6.26,6.17,6.17,6.28,6.12,497738.0,3084056.0,2024-06-26
bj836414,欧普泰,6.41,0.1,1.585,6.41,6.44,6.31,6.34,6.44,6.21,1033971.0,6540434.0,2024-06-26
bj836419,万德股份,6.95,0.12,1.757,6.95,6.96,6.83,6.78,7.18,6.78,159237.0,1102967.0,2024-06-26
bj836422,润普食品,4.95,0.13,2.697,4.95,4.96,4.82,4.78,5.02,4.75,220509.0,1073698.0,2024-06-26
bj836433,大唐药业,3.95,0.03,0.765,3.94,3.95,3.92,3.88,3.95,3.85,1998678.0,7804385.0,2024-06-26
bj836504,博迅生物,11.85,0.15,1.282,11.85,11.89,11.7,11.7,12.16,11.37,564748.0,6691184.0,2024-06-26
bj836547,无锡晶海,14.38,0.15,1.054,14.35,14.38,14.23,14.4,14.43,14.08,191656.0,2741115.0,2024-06-26
bj836675,秉扬科技,5.7,0.11,1.968,5.7,5.71,5.59,5.5,5.74,5.5,196181.0,1106337.0,2024-06-26
bj836699,海达尔,18.29,-0.4,-2.14,18.29,18.3,18.69,18.8,18.95,17.95,1773386.0,32482091.0,2024-06-26
bj836717,瑞星股份,4.99,0.02,0.402,4.99,5.0,4.97,4.94,5.04,4.85,295366.0,1471327.0,2024-06-26
bj836720,吉冈精密,8.13,-0.06,-0.733,8.13,8.14,8.19,8.31,8.31,7.95,3096110.0,25091870.0,2024-06-26
bj836807,奔朗新材,4.82,0.07,1.474,4.8,4.82,4.75,4.8,4.85,4.73,609473.0,2910134.0,2024-06-26
bj836826,盖世食品,4.94,0.06,1.23,4.93,4.94,4.88,4.89,4.98,4.85,906122.0,4448080.0,2024-06-26
bj836871,派特尔,5.86,0.14,2.448,5.83,5.86,5.72,5.69,5.88,5.65,361998.0,2100381.0,2024-06-26
bj836892,广咨国际,8.26,0.0,0.0,8.26,8.27,8.26,8.21,8.3,8.13,367470.0,3012637.0,2024-06-26
bj836942,恒立钻具,8.47,0.31,3.799,8.47,8.48,8.16,8.12,8.6,8.07,395418.0,3335115.0,2024-06-26
bj836957,汉维科技,6.17,0.04,0.653,6.12,6.17,6.13,6.19,6.21,5.98,266045.0,1627163.0,2024-06-26
bj836961,西磁科技,13.87,-0.19,-1.351,13.86,13.87,14.06,13.97,13.97,13.41,1420912.0,19470871.0,2024-06-26
bj837006,晟楠科技,12.09,0.21,1.768,12.07,12.09,11.88,11.9,12.15,11.79,961767.0,11550050.0,2024-06-26
bj837023,芭薇股份,10.96,0.21,1.953,10.95,10.96,10.75,10.85,10.96,10.5,658223.0,7078967.0,2024-06-26
bj837046,亿能电力,9.6,-0.33,-3.323,9.59,9.6,9.93,9.79,10.23,9.4,6826966.0,66255672.0,2024-06-26
bj837092,汉鑫科技,21.91,-0.59,-2.622,21.91,21.92,22.5,21.8,22.34,21.28,965412.0,21098293.0,2024-06-26
bj837174,宏裕包材,9.18,-0.17,-1.818,9.14,9.18,9.35,9.26,9.35,9.01,774102.0,7064649.0,2024-06-26
bj837212,智新电子,6.51,0.23,3.662,6.51,6.55,6.28,6.15,6.57,5.98,1741091.0,10920031.0,2024-06-26
bj837242,建邦科技,12.66,0.1,0.796,12.66,12.73,12.56,12.52,12.77,12.45,88138.0,1109658.0,2024-06-26
bj837344,三元基因,14.65,0.48,3.387,14.63,14.65,14.17,14.29,14.65,14.07,140467.0,2016629.0,2024-06-26
bj837403,康农种业,9.25,0.1,1.093,9.25,9.26,9.15,9.25,9.28,9.13,352010.0,3242605.0,2024-06-26
bj837592,华信永道,16.49,0.33,2.042,16.49,16.5,16.16,16.25,16.75,16.13,2846353.0,46714343.0,2024-06-26
bj837663,明阳科技,9.84,0.11,1.131,9.84,9.85,9.73,9.72,9.93,9.62,343678.0,3362261.0,2024-06-26
bj837748,路桥信息,15.5,0.25,1.639,15.46,15.5,15.25,15.2,15.8,14.6,2187917.0,33183584.0,2024-06-26
bj837821,DR则成电,11.15,0.66,6.292,11.14,11.15,10.49,10.5,11.59,10.0,6304696.0,69660799.0,2024-06-26
bj838030,德众汽车,3.46,0.08,2.367,3.45,3.46,3.38,3.41,3.49,3.38,2848429.0,9820405.0,2024-06-26
bj838163,方大新材,15.73,-0.23,-1.441,15.61,15.73,15.96,15.97,15.99,15.51,192218.0,3017090.0,2024-06-26
bj838171,邦德股份,10.0,0.07,0.705,9.99,10.0,9.93,9.73,10.06,9.71,914858.0,9009940.0,2024-06-26
bj838227,美登科技,19.41,0.12,0.622,19.41,19.42,19.29,19.24,19.56,18.87,126237.0,2432161.0,2024-06-26
bj838262,太湖雪,10.93,0.24,2.245,10.93,10.94,10.69,10.68,11.13,10.51,250218.0,2708686.0,2024-06-26
bj838275,驱动力,2.99,0.0,0.0,2.98,2.99,2.99,3.0,3.0,2.95,1131092.0,3358431.0,2024-06-26
bj838402,硅烷科技,7.22,0.1,1.404,7.21,7.22,7.12,7.15,7.25,7.0,1430808.0,10221574.0,2024-06-26
bj838670,恒进感应,9.2,-0.27,-2.851,9.19,9.2,9.47,9.45,10.88,8.97,12789540.0,124799064.0,2024-06-26
bj838701,豪声电子,11.79,0.24,2.078,11.77,11.79,11.55,11.59,11.8,11.41,822519.0,9559380.0,2024-06-26
bj838810,春光药装,6.34,-0.02,-0.314,6.34,6.35,6.36,6.39,6.45,6.33,662623.0,4218772.0,2024-06-26
bj838837,华原股份,5.63,0.14,2.55,5.63,5.64,5.49,5.44,5.65,5.4,1176102.0,6537845.0,2024-06-26
bj838924,广脉科技,7.77,0.12,1.569,7.76,7.77,7.65,7.67,7.77,7.5,974434.0,7429441.0,2024-06-26
bj838971,天马新材,9.48,0.04,0.424,9.48,9.52,9.44,9.47,9.53,9.27,499558.0,4711132.0,2024-06-26
bj839167,同享科技,15.75,0.34,2.206,15.74,15.75,15.41,15.46,15.84,15.09,1243970.0,19404332.0,2024-06-26
bj839273,一致魔芋,9.85,0.17,1.756,9.81,9.85,9.68,9.7,9.88,9.7,69918.0,686812.0,2024-06-26
bj839371,欧福蛋业,4.22,0.03,0.716,4.22,4.23,4.19,4.2,4.24,4.15,432416.0,1814536.0,2024-06-26
bj839493,并行科技,42.69,1.49,3.617,42.69,42.7,41.2,41.87,42.95,41.03,232328.0,9813247.0,2024-06-26
bj839680,广道数字,12.5,0.8,6.838,12.49,12.5,11.7,11.65,12.88,11.65,2299946.0,28573455.0,2024-06-26
bj839719,宁新新材,8.6,0.1,1.176,8.59,8.6,8.5,8.54,8.62,8.48,715077.0,6120095.0,2024-06-26
bj839725,惠丰钻石,10.14,0.15,1.502,10.14,10.15,9.99,9.99,10.14,9.84,296483.0,2959110.0,2024-06-26
bj839729,永顺生物,5.43,0.07,1.306,5.42,5.43,5.36,5.33,5.48,5.33,303479.0,1639799.0,2024-06-26
bj839790,联迪信息,7.34,0.26,3.672,7.26,7.34,7.08,7.07,7.39,6.96,1832025.0,13216764.0,2024-06-26
bj839792,东和新材,5.57,0.21,3.918,5.56,5.57,5.36,5.48,5.68,5.35,354188.0,1942288.0,2024-06-26
bj839946,华阳变速,3.13,0.09,2.961,3.13,3.14,3.04,3.04,3.17,3.04,2114969.0,6584625.0,2024-06-26
bj870199,倍益康,11.29,0.05,0.445,11.27,11.29,11.24,11.2,11.43,11.08,948242.0,10672292.0,2024-06-26
bj870204,沪江材料,7.5,0.14,1.902,7.5,7.51,7.36,7.43,7.56,7.29,1050658.0,7799768.0,2024-06-26
bj870299,灿能电力,6.9,-0.02,-0.289,6.9,6.91,6.92,6.85,6.97,6.62,2893883.0,19616757.0,2024-06-26
bj870357,雅葆轩,12.66,0.29,2.344,12.66,12.67,12.37,12.39,12.69,12.15,1479153.0,18477302.0,2024-06-26
bj870436,大地电气,10.74,-0.15,-1.377,10.72,10.74,10.89,10.84,10.89,10.63,264091.0,2833845.0,2024-06-26
bj870508,丰安股份,8.79,-0.01,-0.114,8.77,8.79,8.8,8.74,8.82,8.61,211998.0,1852712.0,2024-06-26
bj870656,海昇药业,13.42,0.17,1.283,13.42,13.44,13.25,13.41,13.44,13.2,83037.0,1108348.0,2024-06-26
bj870726,鸿智科技,11.02,0.1,0.916,11.02,11.04,10.92,10.84,11.02,10.61,1089490.0,11779385.0,2024-06-26
bj870866,绿亨科技,5.19,0.09,1.765,5.16,5.19,5.1,5.07,5.21,5.07,123736.0,635858.0,2024-06-26
bj870976,视声智能,9.49,0.19,2.043,9.47,9.49,9.3,9.21,9.55,9.17,479574.0,4503212.0,2024-06-26
bj871245,威博液压,10.95,-0.12,-1.084,10.92,10.95,11.07,11.0,11.1,10.63,779376.0,8436810.0,2024-06-26
bj871263,莱赛激光,10.08,0.2,2.024,10.08,10.09,9.88,9.81,10.13,9.79,558344.0,5610025.0,2024-06-26
bj871396,常辅股份,9.71,0.14,1.463,9.66,9.71,9.57,9.47,9.74,9.46,120361.0,1154745.0,2024-06-26
bj871478,巨能股份,12.55,-0.05,-0.397,12.54,12.55,12.6,12.43,12.6,12.08,1851783.0,22734985.0,2024-06-26
bj871553,凯腾精工,3.87,-0.18,-4.444,3.86,3.87,4.05,3.77,3.89,3.63,7082871.0,26626224.0,2024-06-26
bj871634,新威凌,10.25,-0.08,-0.774,10.24,10.25,10.33,10.13,10.32,10.03,1831601.0,18621466.0,2024-06-26
bj871642,通易航天,7.26,0.16,2.254,7.24,7.26,7.1,7.25,7.26,7.03,1066947.0,7647947.0,2024-06-26
